"CDC-P4175062"|"555408"|"06/27/22"|"1,991,253.71"|"1"|"SMGM00426561"|"S5809"

"CDC-P4175062"|"10000"|"111831"|"KOPIKO BLK COFFEE 30G"|""|"CS24"|"0"|"1,560"|"1,266.73063"|"0"|"0"|"1,266.73063"|"0"|"240"|"CASE24"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"20000"|"151063"|"KOPIKO 3N1 COF 10/20G"|""|"CASE"|"0"|"1,560"|"1,266.73036"|"0"|"0"|"1,266.73036"|"0"|"24"|"CASE"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"30000"|"172375"|"KOPIKO 3N1 BLK 30/30G"|""|"CSE8"|"0"|"1,560"|"1,266.73065"|"0"|"0"|"1,266.73065"|"0"|"8"|"CASE8"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"40000"|"646086"|"KOPIKO BLACK TWIN 12x10x60G"|""|"CS120"|"500"|"1,284"|"1,042.61671"|"521,308.36"|"583,865.36"|"1,042.61671"|"583,865.36"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"58,134.64"
"CDC-P4175062"|"50000"|"176754"|"K BROWN COFFEE 25G"|""|"CS240"|"0"|"1,560"|"1,266.73063"|"0"|"0"|"1,266.73063"|"0"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"60000"|"191439"|"KOPIKO BROWN COFFEE POUCH 8x30x25G"|""|"CSE8"|"4"|"1,560.002"|"1,266.73214"|"5,066.93"|"5,674.96"|"1,266.73214"|"5,674.96"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"565.05"
"CDC-P4175062"|"70000"|"646085"|"KOPIKO BROWN TWIN 12x10x55G"|""|"CS12"|"200"|"1,284"|"1,042.6167"|"208,523.34"|"233,546.14"|"1,042.6167"|"233,546.14"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"23,253.86"
"CDC-P4175062"|"80000"|"612940"|"KOPIKO CAPP COF 30x25G"|""|"CSE8"|"0"|"1,560"|"1,266.73065"|"0"|"0"|"1,266.73065"|"0"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"90000"|"197676"|"KOPICCINO MB 10/25G"|""|"CS24"|"0"|"1,560"|"1,266.73036"|"0"|"0"|"1,266.73036"|"0"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"100000"|"612160"|"KOPIKO LA COF H 25G"|""|"CS240"|"0"|"1,392"|"1,130.31339"|"0"|"0"|"1,130.31339"|"0"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"110000"|"618338"|"KOPIKO BLANCA 10x30G"|""|"CS24"|"0"|"1,560"|"1,266.7308"|"0"|"0"|"1,266.7308"|"0"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"120000"|"618339"|"KOPIKO BLANCA 30/30G"|""|"CSE8"|"0"|"1,560"|"1,266.7308"|"0"|"0"|"1,266.7308"|"0"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"130000"|"652941"|"KOPIKO BLANCA TWIN PACK 12x10x52G"|""|"CS12"|"500"|"1,284"|"1,042.61671"|"521,308.35"|"583,865.36"|"1,042.61671"|"583,865.36"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"58,134.64"
"CDC-P4175062"|"140000"|"635647"|"KOPIKO DBL CUPS 33G"|""|"CS240"|"0"|"1,800"|"1,461.61214"|"0"|"0"|"1,461.61214"|"0"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"150000"|"145017"|"KOP C CRMLO 2/25G"|""|"CS12"|"0"|"1,284"|"1,042.6167"|"0"|"0"|"1,042.6167"|"0"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"160000"|"903276"|"K CAFE MCHA TP 51G"|""|"CS120"|"0"|"1,284"|"1,042.6167"|"0"|"0"|"1,042.6167"|"0"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4175062"|"170000"|"111823"|"EN CEREAL VAN 30G"|""|"CS240"|"0"|"1,608"|"1,305.7069"|"0"|"0"|"1,305.7069"|"0"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"0"
"CDC-P4175062"|"180000"|"111826"|"ENERGEN INSTANT CEREAL CHOCOLATE 30G/40G"|""|"CS240"|"300"|"1,608"|"1,305.7069"|"391,712.08"|"438,717.52"|"1,305.7069"|"438,717.52"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"43,682.48"
"CDC-P4175062"|"190000"|"629305"|"ENERGEN CHAMPION 24x10x35G"|""|"CS24"|"100"|"1,600.8"|"1,299.86045"|"129,986.04"|"145,584.37"|"1,299.86045"|"145,584.37"|"240"|"CS24"|""|"1"|"140"|"9.05524"|"14,495.63"
"CDC-P4175062"|"200000"|"177833"|"ENERGEN CHAMPION TWIN PACK 2/30G"|""|"CS120"|"0"|"1,482"|"1,203.39405"|"0"|"0"|"1,203.39405"|"0"|"120"|"CS120"|""|"1"|"140"|"9.05524"|"0"
"CDC-P4175062"|"210000"|"180029"|"EN CHCO 24x10/40G"|""|"CASE"|"0"|"1,608"|"1,305.70688"|"0"|"0"|"1,305.70688"|"0"|"1"|"CASE"|""|"1"|"144"|"9.05524"|"0"
