"CDC-P4175529"|"273060"|"07/04/22"|"1,339,339.35"|"1"|"SMGM00426064"|"S4645"

"CDC-P4175529"|"10000"|"105018"|"CARESS ADULT DIAPER BASIC MED 10/10s"|""|"SCK10"|"20"|"1,570.10502"|"1,251.59779"|"25,031.96"|"28,035.79"|"1,251.59779"|"28,035.79"|"10"|"SCK10"|""|"1"|"109"|"10.72"|"3,366.31"
"CDC-P4175529"|"20000"|"129257"|"CARESS ADULT DIAPER BASIC LARGE 10/10s"|""|"SCK10"|"20"|"1,964.99785"|"1,566.38379"|"31,327.67"|"35,087"|"1,566.38379"|"35,087"|"10"|"SCK10"|""|"1"|"109"|"10.72"|"4,212.96"
"CDC-P4175529"|"30000"|"617556"|"CARESS ADULT DIAPER BASIC XL 10x10s"|""|"CS10"|"10"|"2,710.30465"|"2,160.49969"|"21,605"|"24,197.6"|"2,160.49969"|"24,197.6"|"10"|"CS10"|""|"1"|"109"|"10.72"|"2,905.45"
"CDC-P4175529"|"40000"|"190075"|"CARESS ADULT DIAPER BASIC LARGE 30x2s"|""|"CS30"|"5"|"1,240.80394"|"989.09816"|"4,945.5"|"5,538.95"|"989.09816"|"5,538.95"|"30"|"CS30"|""|"1"|"109"|"10.72"|"665.07"
"CDC-P4175529"|"50000"|"601131"|"CARESS ADULT DIAPER BASIC MED 4x20+2s"|""|"CSE4"|"10"|"1,190.63603"|"949.10717"|"9,491.07"|"10,630"|"949.10717"|"10,630"|"4"|"CSE4"|""|"1"|"162"|"10.72"|"1,276.36"
"CDC-P4175529"|"60000"|"613257"|"CARESS ADULT DIAPER BASIC LARGE 4x20+2s"|""|"CSE4"|"10"|"1,530.83603"|"1,220.29467"|"12,202.94"|"13,667.3"|"1,220.29467"|"13,667.3"|"4"|"CSE4"|""|"1"|"109"|"10.72"|"1,641.06"
"CDC-P4175529"|"70000"|"128921"|"CHARMEE ALL TYPES OF FLOW WINGS 36/8s"|""|"CASE"|"80"|"622.43502"|"496.16966"|"39,693.57"|"44,456.8"|"496.16966"|"44,456.8"|"36"|"CASE"|""|"1"|"109"|"10.72"|"5,338"
"CDC-P4175529"|"80000"|"175681"|"CHARMEE ALL FLOW DRY NET WINGS 36/8s"|""|"CS36"|"30"|"698.39844"|"556.72331"|"16,701.7"|"18,705.9"|"556.72331"|"18,705.9"|"36"|"CASE36"|""|"1"|"109"|"10.72"|"2,246.05"
"CDC-P4175529"|"90000"|"166832"|"CHARMEE FEMININE PADS HF NIGHT USE 36/8s"|""|"CASE"|"20"|"723.24176"|"576.52702"|"11,530.55"|"12,914.21"|"576.52702"|"12,914.21"|"36"|"CASE"|""|"1"|"109"|"10.72"|"1,550.63"
"CDC-P4175529"|"100000"|"639584"|"CHARMEE DRY NET HF/NIGHT USE WINGS 36x8s"|""|"CS36"|"30"|"824.3951"|"657.1608"|"19,714.82"|"22,080.6"|"657.1608"|"22,080.6"|"36"|"CS36"|""|"1"|"109"|"10.72"|"2,651.25"
"CDC-P4175529"|"110000"|"167578"|"CHARMEE PL BREATHABLE GREEN TEA 24/20s"|""|"CS24"|"50"|"583.19885"|"464.89272"|"23,244.63"|"26,033.99"|"464.89272"|"26,033.99"|"24"|"CASE24"|""|"1"|"109"|"10.72"|"3,125.95"
"CDC-P4175529"|"120000"|"138900"|"CHARMEE PL EL 20s"|""|"CS36"|"0"|"849.8"|"677.4125"|"0"|"0"|"677.4125"|"0"|"36"|"CS36"|""|"1"|"109"|"10.72"|"0"
"CDC-P4175529"|"130000"|"639585"|"CHARMEE POWDER COOL LONGER PL 36x20s"|""|"CS36"|"5"|"1,000.79427"|"797.77524"|"3,988.88"|"4,467.54"|"797.77524"|"4,467.54"|"36"|"CS36"|""|"1"|"109"|"10.72"|"536.43"
"CDC-P4175529"|"140000"|"150217"|"CHARMEE PL BREATHABLE LAVENDER 48/8s"|""|"CASE"|"5"|"527.03728"|"420.12436"|"2,100.62"|"2,352.7"|"420.12436"|"2,352.7"|"48"|"CASE"|""|"1"|"109"|"10.72"|"282.49"
