"SM-P591941"|"108112/108111"|"10/02/23"|"1,048,968"|"1"|"SM-0172076"|"S5809"

"SM-P591941"|"10000"|"629305"|"ENERGEN CHAMPION 35G"|""|"CS24"|"0"|"1,759.2"|"1,570.71429"|"0"|"0"|"1,570.71429"|"0"|"240"|"CS24"|""|"1"|"140"|"0"|"0"
"SM-P591941"|"20000"|"111826"|"ENERGEN IC CHOCO 30G"|""|"CS240"|"50"|"1,800"|"1,607.14286"|"80,357.14"|"90,000"|"1,607.14286"|"90,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P591941"|"30000"|"111831"|"KOPIKO 3N1 IC BLK 20G"|""|"CS24"|"35"|"1,608"|"1,435.71429"|"50,250"|"56,280"|"1,435.71429"|"56,280"|"240"|"CASE24"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"40000"|"151063"|"KOPIKO BLACK  3N1 10/30G"|""|"CASE"|"1"|"1,608"|"1,435.71429"|"1,435.72"|"1,608"|"1,435.71429"|"1,608"|"24"|"CASE"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"50000"|"646086"|"KOPIKO BLK TWN 50G"|""|"CS120"|"100"|"1,344"|"1,200"|"120,000"|"134,400"|"1,200"|"134,400"|"120"|"CS120"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"60000"|"618337"|"KOPIKO BLANCA 30G"|""|"CS240"|"60"|"1,800"|"1,607.14286"|"96,428.57"|"108,000"|"1,607.14286"|"108,000"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"70000"|"618338"|"KOPIKO BLANCA 10x30G"|""|"CS24"|"2"|"1,800"|"1,607.14286"|"3,214.28"|"3,600"|"1,607.14286"|"3,600"|"24"|"CS24"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"80000"|"652941"|"KOP BLANCA TP 52G"|""|"CS12"|"200"|"1,416"|"1,264.28571"|"252,857.15"|"283,200"|"1,264.28571"|"283,200"|"120"|"CS12"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"90000"|"666998"|"K BLANCA 18+2/58G"|""|"CSE6"|"0"|"1,274.4"|"1,137.85714"|"0"|"0"|"1,137.85714"|"0"|"6"|"CSE6"|""|"1"|"162"|"0"|"0"
"SM-P591941"|"100000"|"176754"|"K BROWN COFFEE 25G"|""|"CS240"|"52"|"1,608"|"1,435.71429"|"74,657.14"|"83,616"|"1,435.71429"|"83,616"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"110000"|"646085"|"KOPIKO BROWN TWN 55G"|""|"CS12"|"200"|"1,344"|"1,200"|"240,000"|"268,800"|"1,200"|"268,800"|"120"|"CS12"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"120000"|"903276"|"K CAFE MCHA TP 51G"|""|"CS120"|"1"|"1,344"|"1,200"|"1,200"|"1,344"|"1,200"|"1,344"|"120"|"CS120"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"130000"|"635647"|"KOPIKO DBL CUPS 33G"|""|"CS240"|"1"|"2,040"|"1,821.42857"|"1,821.43"|"2,040"|"1,821.42857"|"2,040"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"140000"|"197675"|"KOPICCINO HNGR 25G"|""|"CS240"|"3"|"1,608"|"1,435.71429"|"4,307.14"|"4,824"|"1,435.71429"|"4,824"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"150000"|"612160"|"KOPIKO LA COF H 25G"|""|"CS240"|"5"|"1,608"|"1,435.71429"|"7,178.57"|"8,040"|"1,435.71429"|"8,040"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"SM-P591941"|"160000"|"612161"|"KOPIKO LA COF 10x25G"|""|"CS24"|"2"|"1,608"|"1,435.71429"|"2,871.43"|"3,216"|"1,435.71429"|"3,216"|"24"|"CS24"|""|"1"|"141"|"0"|"0"
