"CDC-P4177783"|"573411"|"08/17/22"|"536,201.21"|"1"|"SMGM00432457"|"S5809"

"CDC-P4177783"|"10000"|"639034"|"KOPIKO COFFEESHOT CANDY JAR 6x200/3G"|""|"CSE6"|"30"|"627"|"509.12828"|"15,273.85"|"17,106.71"|"509.12828"|"17,106.71"|"6"|"CSE6"|""|"1"|"148"|"9.05524"|"1,703.29"
"CDC-P4177783"|"20000"|"107622"|"KOPIKO COFFEESHOT CAPUCCINO CANDY 50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.43"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4177783"|"30000"|"192546"|"FRES MINT CHERRY CANDY 24x50s"|""|"CS24"|"30"|"783.6"|"636.28839"|"19,088.65"|"21,379.29"|"636.28839"|"21,379.29"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.71"
"CDC-P4177783"|"40000"|"639683"|"FRES MINT CHERRY JAR 12x200/3G"|""|"CS12"|"2"|"1,368"|"1,110.82589"|"2,221.65"|"2,488.25"|"1,110.82589"|"2,488.25"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"247.75"
"CDC-P4177783"|"50000"|"192547"|"FRES MINT GRAPE CANDY 24x50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.43"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4177783"|"60000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.43"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4177783"|"70000"|"632757"|"CAL CHEESE WAFER 20x10/20G"|""|"CS20"|"50"|"1,100"|"893.2075"|"44,660.37"|"50,019.62"|"893.2075"|"50,019.62"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"4,980.38"
"CDC-P4177783"|"80000"|"146902"|"CC CHSE CHOCO 35G"|""|"CS60"|"0"|"390"|"316.68268"|"0"|"0"|"316.68268"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4177783"|"90000"|"146904"|"CC CHSE CHCO 48G"|""|"CS60"|"0"|"594"|"482.33204"|"0"|"0"|"482.33204"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4177783"|"100000"|"627273"|"BENG BENG SHARE IT 16x95G"|""|"CS16"|"50"|"412"|"334.54679"|"16,727.34"|"18,734.62"|"334.54679"|"18,734.62"|"16"|"CS16"|""|"1"|"149"|"9.05524"|"1,865.38"
"CDC-P4177783"|"110000"|"193303"|"BENG BENG CHOCO WAFER 26.5G"|""|"CS12"|"263"|"792"|"643.10938"|"169,137.77"|"189,434.3"|"643.10938"|"189,434.3"|"120"|"CS12"|""|"1"|"147"|"9.05524"|"18,861.7"
"CDC-P4177783"|"120000"|"659469"|"MALKIST CHOCOLATE CRACKER SW 30x10/24G"|""|"CS30"|"50"|"1,350"|"1,096.20911"|"54,810.45"|"61,387.71"|"1,096.20911"|"61,387.71"|"30"|"CS30"|""|"1"|"147"|"9.05524"|"6,112.29"
"CDC-P4177783"|"130000"|"735519"|"WAF BTR CARML 20.5G"|""|"CS20"|"0"|"1,100"|"893.2075"|"0"|"0"|"893.2075"|"0"|"200"|"CS20"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4177783"|"140000"|"735549"|"WAFELLO BUTTER CARAMEL 60x48G"|""|"CS60"|"50"|"594"|"482.33196"|"24,116.6"|"27,010.59"|"482.33196"|"27,010.59"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"2,689.41"
"CDC-P4177783"|"150000"|"735576"|"WAFELLO COCO CREME 60x48G"|""|"CS60"|"50"|"594"|"482.33196"|"24,116.6"|"27,010.59"|"482.33196"|"27,010.59"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"2,689.41"
"CDC-P4177783"|"160000"|"627274"|"SUPERSTAR TRIPLE CHOCOLATE WAFER 18G"|""|"CS120"|"30"|"540"|"438.48363"|"13,154.51"|"14,733.05"|"438.48363"|"14,733.05"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"1,466.95"
