"CDC-P4185826"|"617462"|"12/17/22"|"2,028,904.83"|"1"|"SMGM00445572"|"S5809"

"CDC-P4185826"|"10000"|"111831"|"KOPIKO BLACK COFFEE 30G"|""|"CS24"|"150"|"1,608"|"1,305.7069"|"195,856.04"|"219,358.76"|"1,305.7069"|"219,358.76"|"240"|"CASE24"|""|"1"|"141"|"9.05524"|"21,841.24"
"CDC-P4185826"|"20000"|"151063"|"KOPIKO 3N1 COF 10/20G"|""|"CASE"|"0"|"1,608"|"1,305.70685"|"0"|"0"|"1,305.70685"|"0"|"24"|"CASE"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4185826"|"30000"|"172375"|"KOPIKO 3N1 BLK 30/30G"|""|"CSE8"|"0"|"1,608"|"1,305.7067"|"0"|"0"|"1,305.7067"|"0"|"8"|"CASE8"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4185826"|"40000"|"646086"|"KOPIKO BLACK TWIN 12x10x60G"|""|"CS120"|"100"|"1,344"|"1,091.33714"|"109,133.71"|"122,229.76"|"1,091.33714"|"122,229.76"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"12,170.24"
"CDC-P4185826"|"50000"|"115919"|"KOPIKO BLACK TWIN 12x10/60G Sv13"|""|"CS12"|"200"|"1,209.6"|"982.20339"|"196,440.68"|"220,013.56"|"982.20339"|"220,013.56"|"12"|"CS12"|""|"1"|"162"|"9.05524"|"21,906.44"
"CDC-P4185826"|"60000"|"176754"|"KOPIKO BROWN COFFEE 24x10x25G"|""|"CS240"|"150"|"1,608"|"1,305.7069"|"195,856.03"|"219,358.76"|"1,305.7069"|"219,358.76"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"21,841.24"
"CDC-P4185826"|"70000"|"191438"|"KOPIKO BROWN COFFEE MINI BAG 24x10x25G"|""|"CS24"|"20"|"1,608"|"1,305.7067"|"26,114.14"|"29,247.83"|"1,305.7067"|"29,247.83"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"2,912.17"
"CDC-P4185826"|"80000"|"191439"|"KOPIKO BRWN PCH 30x25G"|""|"CSE8"|"0"|"1,608"|"1,305.70696"|"0"|"0"|"1,305.70696"|"0"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4185826"|"90000"|"612940"|"KOPIKO CAPP COF 30x25G"|""|"CSE8"|"0"|"1,608"|"1,305.70685"|"0"|"0"|"1,305.70685"|"0"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4185826"|"100000"|"197676"|"KOPICCINO MB 10/25G"|""|"CS24"|"0"|"1,608"|"1,305.70685"|"0"|"0"|"1,305.70685"|"0"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4185826"|"110000"|"612161"|"KOPIKO LA COF MB 10x25G"|""|"CS24"|"0"|"1,608"|"1,305.7067"|"0"|"0"|"1,305.7067"|"0"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"0"
