"CSM-P707021"|"92056566-CV23050724"|"05/26/23"|"1,048,301.3"|"1"|"CSM-0233670"|"S0504"

"CSM-P707021"|"10000"|"121683"|"ALASKA COND DSKRTE 370G"|""|"CS48"|"0"|"2,560"|"2,285.71429"|"0"|"0"|"2,285.71429"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"20000"|"121835"|"ALASKA COND DSKRTE 206G"|""|"CS48"|"0"|"1,645.71"|"1,469.38393"|"0"|"0"|"1,469.38393"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"30000"|"609947"|"AL CON UBE MAC 300ML"|""|"CS48"|"3"|"2,555.9"|"2,282.05357"|"6,846.16"|"7,667.7"|"2,282.05357"|"7,667.7"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"40000"|"806972"|"ALASKA CONDENSADA VP 545G"|""|"CS12"|"0"|"1,655.07"|"1,477.74107"|"0"|"0"|"1,477.74107"|"0"|"12"|"CS12"|""|"1"|"162"|"0"|"0"
"CSM-P707021"|"50000"|"100650"|"ALASKA COND 300ML"|""|"CASE"|"5"|"2,881.75"|"2,572.99107"|"12,864.96"|"14,408.75"|"2,572.99107"|"14,408.75"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"60000"|"659953"|"AL CREMA ASADA 370ML"|""|"CS48"|"25"|"2,177.73"|"1,944.40179"|"48,610.04"|"54,443.25"|"1,944.40179"|"54,443.25"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"70000"|"115114"|"ALASKA CREMA 135ML"|""|"CS36"|"5"|"1,093.89"|"976.6875"|"4,883.44"|"5,469.45"|"976.6875"|"5,469.45"|"36"|"CS36"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"80000"|"111083"|"ALASKA EVAPORADA 370ML"|""|"CASE"|"150"|"1,441.54"|"1,287.08929"|"193,063.39"|"216,231"|"1,287.08929"|"216,231"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"90000"|"129738"|"ALASKA EVAP CRMR 154ML"|""|"CASE"|"25"|"775.92"|"692.78571"|"17,319.64"|"19,398"|"692.78571"|"19,398"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"100000"|"121669"|"ALAKSA EVAP DISKRTE 360ML"|""|"CS48"|"0"|"1,683.41"|"1,503.04464"|"0"|"0"|"1,503.04464"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"110000"|"664244"|"ALASKA EVAPORADA 1L"|""|"CS12"|"0"|"918.4"|"820"|"0"|"0"|"820"|"0"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"120000"|"801266"|"AL FOR CHOCO PDR 900G"|""|"CS12"|"5"|"2,878.86"|"2,570.41071"|"12,852.06"|"14,394.3"|"2,570.41071"|"14,394.3"|"12"|"CS12"|""|"1"|"140"|"0"|"0"
"CSM-P707021"|"130000"|"904622"|"ALASKA F CHOCO 30G"|""|"CS72"|"0"|"654.55"|"584.41964"|"0"|"0"|"584.41964"|"0"|"72"|"CS72"|""|"1"|"140"|"0"|"0"
"CSM-P707021"|"140000"|"641677"|"ALASKA FPMD 900G"|""|"CS12"|"5"|"2,856.02"|"2,550.01786"|"12,750.09"|"14,280.1"|"2,550.01786"|"14,280.1"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"150000"|"639201"|"AL FPMD 300G"|""|"CS30"|"5"|"2,588.26"|"2,310.94643"|"11,554.73"|"12,941.3"|"2,310.94643"|"12,941.3"|"30"|"CS30"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"160000"|"641679"|"ALASKA FPMD 6/33G S6"|""|"CS12"|"0"|"523.64"|"467.53571"|"0"|"0"|"467.53571"|"0"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"170000"|"641678"|"ALASKA FPMD 1.6KG"|""|"CSE6"|"5"|"2,407.21"|"2,149.29464"|"10,746.47"|"12,036.05"|"2,149.29464"|"12,036.05"|"6"|"CSE6"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"180000"|"641675"|"ALASKA FPMD 2KG"|""|"CSE6"|"0"|"3,261.97"|"2,912.47321"|"0"|"0"|"2,912.47321"|"0"|"6"|"CSE6"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"190000"|"608221"|"AL FORTFD RTD 1L"|""|"CS12"|"0"|"973.58"|"869.26786"|"0"|"0"|"869.26786"|"0"|"12"|"CS12"|""|"1"|"135"|"0"|"0"
"CSM-P707021"|"200000"|"108447"|"ALASKA FRESH MILK 1LIT"|""|"CASE"|"10"|"973.576"|"869.26429"|"8,692.64"|"9,735.76"|"869.26429"|"9,735.76"|"12"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P707021"|"210000"|"633534"|"ALASKA PFM SP 25G+8G"|""|"CS72"|"100"|"533.28"|"476.14286"|"47,614.29"|"53,328"|"476.14286"|"53,328"|"72"|"CS72"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"220000"|"100657"|"ALASKA SLIM LOW FAT 1L"|""|"CASE"|"5"|"973.57"|"869.25893"|"4,346.29"|"4,867.85"|"869.25893"|"4,867.85"|"12"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P707021"|"230000"|"175996"|"ALASKA SWT MILK 110ML"|""|"CS36"|"0"|"418.68"|"373.82143"|"0"|"0"|"373.82143"|"0"|"36"|"CASE36"|""|"1"|"135"|"0"|"0"
"CSM-P707021"|"240000"|"641544"|"ALASKA SCC 40G"|""|"CS120"|"20"|"592.54"|"529.05357"|"10,581.08"|"11,850.8"|"529.05357"|"11,850.8"|"120"|"CS120"|""|"1"|"142"|"0"|"0"
"CSM-P707021"|"250000"|"641686"|"ALASKA SCM 5+1/40G"|""|"CS20"|"0"|"545.45"|"487.00893"|"0"|"0"|"487.00893"|"0"|"20"|"CS20"|""|"1"|"162"|"0"|"0"
"CSM-P707021"|"260000"|"129762"|"ALASKA Y SWT MLK 236ML"|""|"CS36"|"0"|"753.48"|"672.75"|"0"|"0"|"672.75"|"0"|"36"|"CS36"|""|"1"|"135"|"0"|"0"
