"CDC-P4202985"|"200809521"|"01/19/24"|"1,041,145.12"|"1"|"SMGM00486070"|"S7970"

"CDC-P4202985"|"10000"|"185659"|"BONNA MILK POWDER 150G"|""|"CS24"|"10"|"2,467.29"|"2,092.79018"|"20,927.9"|"23,439.25"|"2,092.79018"|"23,439.25"|"24"|"CS24"|""|"1"|"143"|"5"|"1,233.65"
"CDC-P4202985"|"20000"|"806949"|"BONNA MILK POWDER 350G"|""|"CS18"|"10"|"4,457.95"|"3,781.29643"|"37,812.97"|"42,350.52"|"3,781.29643"|"42,350.52"|"18"|"CS18"|""|"1"|"143"|"5"|"2,228.98"
"CDC-P4202985"|"30000"|"192003"|"BONNA MILK POWDER 1.2KG"|""|"CSE6"|"5"|"4,766.35"|"4,042.88571"|"20,214.42"|"22,640.16"|"4,042.88571"|"22,640.16"|"6"|"CSE6"|""|"1"|"143"|"5"|"1,191.59"
"CDC-P4202985"|"40000"|"638392"|"BONNA MILK POWDER 4x2KG"|""|"CSE4"|"10"|"4,785.04"|"4,058.73929"|"40,587.4"|"45,457.88"|"4,058.73929"|"45,457.88"|"4"|"CSE4"|""|"1"|"143"|"5"|"2,392.52"
"CDC-P4202985"|"50000"|"185660"|"BONAMIL MILK POWDER 150G"|""|"CS24"|"10"|"2,467.29"|"2,092.79018"|"20,927.9"|"23,439.25"|"2,092.79018"|"23,439.25"|"24"|"CS24"|""|"1"|"143"|"5"|"1,233.65"
"CDC-P4202985"|"60000"|"828483"|"BONAMIL MILK POWDER 350G"|""|"CS18"|"15"|"4,205.61"|"3,567.25833"|"53,508.87"|"59,929.94"|"3,567.25833"|"59,929.94"|"18"|"CS18"|""|"1"|"143"|"5"|"3,154.21"
"CDC-P4202985"|"70000"|"192005"|"BONAMIL MILK POWDER 1.2KL"|""|"CSE6"|"15"|"4,429.9"|"3,757.50417"|"56,362.57"|"63,126.07"|"3,757.50417"|"63,126.07"|"6"|"CSE6"|""|"1"|"143"|"5"|"3,322.43"
"CDC-P4202985"|"80000"|"632455"|"BONAMIL MILK POWDER 4x2.4KG"|""|"CSE4"|"10"|"5,457.94"|"4,629.50268"|"46,295.02"|"51,850.43"|"4,629.50268"|"51,850.43"|"4"|"CSE4"|""|"1"|"143"|"5"|"2,728.97"
"CDC-P4202985"|"90000"|"902232"|"BONAKID VANILLA 350G"|""|"CS18"|"20"|"4,037.39"|"3,424.57188"|"68,491.44"|"76,710.41"|"3,424.57188"|"76,710.41"|"18"|"CS18"|""|"1"|"143"|"5"|"4,037.39"
"CDC-P4202985"|"100000"|"186254"|"BONAKID VANILLA 1.2KL"|""|"CSE6"|"15"|"4,429.9"|"3,757.50417"|"56,362.56"|"63,126.07"|"3,757.50417"|"63,126.07"|"6"|"CSE6"|""|"1"|"143"|"5"|"3,322.43"
"CDC-P4202985"|"110000"|"186255"|"BONAKID VANILLA 1.6KL"|""|"CSE4"|"5"|"3,775.7"|"3,202.60179"|"16,013.01"|"17,934.57"|"3,202.60179"|"17,934.57"|"4"|"CSE4"|""|"1"|"143"|"5"|"943.93"
"CDC-P4202985"|"120000"|"638394"|"BONAKID MILK POWDER 4x2KG"|""|"CSE4"|"25"|"4,523.37"|"3,836.78714"|"95,919.68"|"107,430.04"|"3,836.78714"|"107,430.04"|"4"|"CSE4"|""|"1"|"143"|"5"|"5,654.21"
"CDC-P4202985"|"130000"|"632457"|"BONAKID MILK POWDER 4x2.4KG"|""|"CSE4"|"5"|"4,841.12"|"4,106.30714"|"20,531.54"|"22,995.32"|"4,106.30714"|"22,995.32"|"4"|"CSE4"|""|"1"|"143"|"5"|"1,210.28"
"CDC-P4202985"|"140000"|"618200"|"BONAKID PRE SCHOOL 3+ BOX 350G"|""|"CS18"|"5"|"4,037.39"|"3,424.57143"|"17,122.86"|"19,177.6"|"3,424.57143"|"19,177.6"|"18"|"CS18"|""|"1"|"143"|"5"|"1,009.35"
"CDC-P4202985"|"150000"|"186256"|"BONAKID PRE SCHOOL 3+ 1.2KL"|""|"CSE6"|"10"|"4,373.84"|"3,709.95357"|"37,099.53"|"41,551.48"|"3,709.95357"|"41,551.48"|"6"|"CSE6"|""|"1"|"143"|"5"|"2,186.92"
"CDC-P4202985"|"160000"|"186257"|"BONAKID PRE SCHOOL 3+ 1.6KL"|""|"CSE4"|"5"|"3,700.94"|"3,139.18929"|"15,695.95"|"17,579.46"|"3,139.18929"|"17,579.46"|"4"|"CSE4"|""|"1"|"143"|"5"|"925.24"
