"CDC-P4177571"|"6373651899"|"07/16/22"|"1,760,213"|"1"|"SMGM00426665"|"S2497"

"CDC-P4177571"|"10000"|"105146"|"TANG ORANGE LITRO PACK 144x25G/19G"|""|"CASE"|"317"|"2,447.9983"|"1,993.34382"|"631,889.99"|"707,716.79"|"1,993.34382"|"707,716.79"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"68,298.67"
"CDC-P4177571"|"20000"|"105162"|"TANG PINEAPPLE LITRO PACK 144x20G/19G"|""|"CASE"|"402"|"2,447.9983"|"1,993.34382"|"801,324.22"|"897,483.12"|"1,993.34382"|"897,483.12"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"86,612.2"
"CDC-P4177571"|"30000"|"108901"|"TANG GRAPE 25G/19G"|""|"CASE"|"0"|"2,448"|"1,993.34518"|"0"|"0"|"1,993.34518"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4177571"|"40000"|"197607"|"TANG APPLE 25G"|""|"CS144"|"0"|"2,448"|"1,993.34554"|"0"|"0"|"1,993.34554"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4177571"|"50000"|"630157"|"TANG DALNDN 25G/19G"|""|"CS144"|"0"|"2,448"|"1,993.34518"|"0"|"0"|"1,993.34518"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4177571"|"60000"|"630159"|"TANG CALMNSI 25G/19G"|""|"CS144"|"0"|"2,448"|"1,993.34518"|"0"|"0"|"1,993.34518"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4177571"|"70000"|"643530"|"TANG MELON 144x25G"|""|"CS144"|"16"|"2,447.9983"|"1,993.34402"|"31,893.5"|"35,720.72"|"1,993.34402"|"35,720.72"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"3,447.25"
"CDC-P4177571"|"80000"|"150494"|"TANG FT/IT APPLE 25G"|""|"CASE"|"0"|"2,448"|"1,993.34554"|"0"|"0"|"1,993.34554"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4177571"|"90000"|"105177"|"TANG POMELO LP 25G"|""|"CASE"|"0"|"2,448"|"1,993.34509"|"0"|"0"|"1,993.34509"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4177571"|"100000"|"102822"|"KRAFT EDEN CHEESE 165G"|""|"CASE"|"51"|"2,352.14298"|"1,915.29123"|"97,679.85"|"109,401.43"|"1,915.29123"|"109,401.43"|"48"|"CASE"|""|"1"|"135"|"8.8012"|"10,557.86"
"CDC-P4177571"|"110000"|"601317"|"K CW PMT ES 115G/110G"|""|"CS24"|"0"|"988.8"|"805.15536"|"0"|"0"|"805.15536"|"0"|"24"|"CS24"|""|"1"|"134"|"8.8012"|"0"
"CDC-P4177571"|"120000"|"735165"|"K CW MILD 220G/210G"|""|"CS24"|"0"|"1,943.04"|"1,582.16964"|"0"|"0"|"1,582.16964"|"0"|"24"|"CS24"|""|"1"|"134"|"8.8012"|"0"
"CDC-P4177571"|"130000"|"189452"|"K CW EASY SQZ 62G"|""|"CS48"|"0"|"1,142.88"|"930.61875"|"0"|"0"|"930.61875"|"0"|"48"|"CS48"|""|"1"|"134"|"8.8012"|"0"
"CDC-P4177571"|"140000"|"621954"|"EDEN SANDWICH SPREAD 12x470ML"|""|"CS12"|"1"|"1,775.27149"|"1,445.55937"|"1,445.55"|"1,619.02"|"1,445.55937"|"1,619.02"|"12"|"CS12"|""|"1"|"134"|"8.8012"|"156.25"
"CDC-P4177571"|"150000"|"108829"|"CALUMET BKNG PWDR 50G"|""|"CASE"|"0"|"908.64"|"811.28571"|"0"|"0"|"811.28571"|"0"|"72"|"CASE"|""|"1"|"152"|"0"|"0"
"CDC-P4177571"|"160000"|"656873"|"OREO MINI ORIGINAL 23G"|""|"CS60"|"0"|"654.6"|"584.46429"|"0"|"0"|"584.46429"|"0"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CDC-P4177571"|"170000"|"828669"|"OREO VANILLA WR 54G"|""|"CS20"|"0"|"672.8"|"600.71429"|"0"|"0"|"600.71429"|"0"|"20"|"CS20"|""|"1"|"147"|"0"|"0"
"CDC-P4177571"|"180000"|"615565"|"O CHOCO SWC 28.5G"|""|"CS12"|"0"|"774.6"|"691.60714"|"0"|"0"|"691.60714"|"0"|"108"|"CS12"|""|"1"|"147"|"0"|"0"
"CDC-P4177571"|"190000"|"629787"|"OREO SBRRY SW 29.4G"|""|"CS12"|"0"|"774.6"|"691.60714"|"0"|"0"|"691.60714"|"0"|"108"|"CS12"|""|"1"|"147"|"0"|"0"
"CDC-P4177571"|"200000"|"191860"|"OREO FISSY 28.5G"|""|"CS12"|"0"|"834.6"|"745.17857"|"0"|"0"|"745.17857"|"0"|"108"|"CS12"|""|"1"|"147"|"0"|"0"
"CDC-P4177571"|"210000"|"198678"|"TGR E CHOCO 11/21G"|""|"CS30"|"0"|"1,692.3"|"1,510.98214"|"0"|"0"|"1,510.98214"|"0"|"30"|"CS30"|""|"1"|"147"|"0"|"0"
"CDC-P4177571"|"220000"|"102818"|"CHIPS AHOY SNACK PACK 72/38G"|""|"CASE"|"7"|"1,295.74468"|"1,055.09228"|"7,385.64"|"8,271.92"|"1,055.09228"|"8,271.92"|"72"|"CASE"|""|"1"|"147"|"8.8012"|"798.29"
