"LDI-PPI00001508"|"6374154679"|"09/18/23"|"707,501.31"|"1"|"LDGM00001159"|"S2497"

"LDI-PPI00001508"|"10000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"8"|"3,142.92255"|"2,559.20317"|"20,473.63"|"22,930.46"|"2,559.20317"|"22,930.46"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"2,212.92"
"LDI-PPI00001508"|"20000"|"630159"|"TANG CALAMANSI 144x19G"|""|"CS144"|"8"|"2,537.27659"|"2,066.04048"|"16,528.32"|"18,511.72"|"2,066.04048"|"18,511.72"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"1,786.49"
"LDI-PPI00001508"|"30000"|"180053"|"TANG STRAWBERRY 144x19G"|""|"CS144"|"13"|"2,537.27659"|"2,066.04091"|"26,858.53"|"30,081.56"|"2,066.04091"|"30,081.56"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,903.04"
"LDI-PPI00001508"|"40000"|"630157"|"TANG DALANDAN 144x19G"|""|"CS144"|"80"|"2,537.27659"|"2,066.04093"|"165,283.28"|"185,117.27"|"2,066.04093"|"185,117.27"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"17,864.86"
"LDI-PPI00001508"|"50000"|"630158"|"TANG HONEY LEMON 144x20G"|""|"CS144"|"6"|"2,537.27659"|"2,066.0416"|"12,396.25"|"13,883.8"|"2,066.0416"|"13,883.8"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"1,339.86"
"LDI-PPI00001508"|"60000"|"105171"|"TANG GUYABANO LITRO PACK 144x20G"|""|"CASE"|"11"|"2,537.27659"|"2,066.04079"|"22,726.45"|"25,453.62"|"2,066.04079"|"25,453.62"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"2,456.42"
"LDI-PPI00001508"|"70000"|"154821"|"TANG ORANGE MANGGA 144x25G"|""|"CASE"|"6"|"2,537.27659"|"2,066.0416"|"12,396.25"|"13,883.8"|"2,066.0416"|"13,883.8"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"1,339.86"
"LDI-PPI00001508"|"80000"|"105177"|"TANG POMELO LITRO PACK 144x20G"|""|"CASE"|"4"|"2,537.27659"|"2,066.0416"|"8,264.17"|"9,255.87"|"2,066.0416"|"9,255.87"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"893.24"
"LDI-PPI00001508"|"90000"|"117529"|"TANG MANGGA LITRO PACK 144x19G"|""|"CASE"|"19"|"2,537.276"|"2,066.0406"|"39,254.76"|"43,965.34"|"2,066.0406"|"43,965.34"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,242.9"
"LDI-PPI00001508"|"100000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"1"|"2,171.52345"|"1,749.40487"|"1,749.41"|"1,959.33"|"1,749.40487"|"1,959.33"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"212.19"
