"SM-P590784"|"1400-15374504"|"09/06/23"|"30,976.84"|"1"|"SM-0170854"|"S3030"

"SM-P590784"|"10000"|"122417"|"MAG APC 2/250ML S6"|""|"CS12"|"0"|"1,553.01"|"1,317.28571"|"0"|"0"|"1,317.28571"|"0"|"12"|"CS12"|""|"1"|"162"|"5"|"0"
"SM-P590784"|"20000"|"122416"|"MAG APC 3/110ML S4"|""|"CS12"|"0"|"1,170.29"|"992.65714"|"0"|"0"|"992.65714"|"0"|"12"|"CS12"|""|"1"|"162"|"5"|"0"
"SM-P590784"|"30000"|"193201"|"MAG AP CREAM 250ML"|""|"CS24"|"0"|"1,619.42"|"1,373.61518"|"0"|"0"|"1,373.61518"|"0"|"24"|"CS24"|""|"1"|"142"|"5"|"0"
"SM-P590784"|"40000"|"106857"|"MAG LOW FAT 1L"|""|"CASE"|"0"|"1,153.981"|"978.82232"|"0"|"0"|"978.82232"|"0"|"12"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P590784"|"50000"|"112579"|"MAG QM REG 185G/165G"|""|"CASE"|"0"|"3,993.60622"|"3,387.43413"|"0"|"0"|"3,387.43413"|"0"|"48"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P590784"|"60000"|"197645"|"STAR MAR CHOCO 100G"|""|"CS96"|"2"|"2,749.51"|"2,332.17411"|"4,617.7"|"5,171.83"|"2,332.17411"|"5,224.07"|"96"|"CS96"|""|"1"|"134"|"5"|"274.95"
"SM-P590784"|"70000"|"107210"|"STAR MARG CLASIC 1KL"|""|"CASE"|"2"|"2,970.87"|"2,519.93304"|"4,989.47"|"5,588.2"|"2,519.93304"|"5,644.65"|"12"|"CASE"|""|"1"|"134"|"5"|"297.09"
"SM-P590784"|"80000"|"835775"|"SM CLSC 2/100G S7"|""|"CS48"|"2"|"2,439.62"|"2,069.32143"|"4,097.26"|"4,588.93"|"2,069.32143"|"4,635.28"|"48"|"CS48"|""|"1"|"162"|"5"|"243.96"
"SM-P590784"|"90000"|"120757"|"AM CLSC TP 10+2/30G"|""|"CS10"|"3"|"924.76"|"784.39583"|"2,329.65"|"2,609.21"|"784.39583"|"2,635.57"|"10"|"CS10"|""|"1"|"162"|"5"|"138.71"
"SM-P590784"|"100000"|"119673"|"STAR MARG CLSC TP 30G"|""|"CS120"|"10"|"1,106.8"|"938.80357"|"9,294.16"|"10,409.46"|"938.80357"|"10,514.6"|"120"|"CS120"|""|"1"|"134"|"5"|"553.4"
"SM-P590784"|"110000"|"666894"|"SM SWT BLND 10+2/30G"|""|"CS10"|"3"|"924.76"|"784.39583"|"2,329.65"|"2,609.21"|"784.39583"|"2,635.57"|"10"|"CS10"|""|"1"|"162"|"5"|"138.71"
