"UNDI-PI00000407"|"164681/915836"|"01/22/24"|"1,418,366.58"|"1"|"NDGM00001571"|"S5809"

"UNDI-PI00000407"|"10000"|"111831"|"KOPIKO BLACK COFFEE 30G"|""|"CS24"|"10"|"1,608"|"1,305.70714"|"13,057.07"|"14,623.92"|"1,305.70714"|"14,623.92"|"240"|"CASE24"|""|"1"|"141"|"9.05524"|"1,456.08"
"UNDI-PI00000407"|"20000"|"172375"|"KOPIKO BLACK 3N1 BAG 8x30/30G"|""|"CSE8"|"5"|"1,608"|"1,305.70714"|"6,528.54"|"7,311.96"|"1,305.70714"|"7,311.96"|"8"|"CASE8"|""|"1"|"141"|"9.05524"|"728.04"
"UNDI-PI00000407"|"30000"|"646086"|"KOPIKO BLACK TWIN 12x10x2/28G"|""|"CS120"|"100"|"1,343.998"|"1,091.33554"|"109,133.55"|"122,229.58"|"1,091.33554"|"122,229.58"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"12,170.22"
"UNDI-PI00000407"|"40000"|"191438"|"KOPIKO BROWN COFFEE POUCH 24x10x27.5G"|""|"CS24"|"3"|"1,608"|"1,305.70833"|"3,917.13"|"4,387.18"|"1,305.70833"|"4,387.18"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"436.82"
"UNDI-PI00000407"|"50000"|"191439"|"KOPIKO BROWN COFFEE BAG 8x30x27.5G"|""|"CSE8"|"2"|"1,608"|"1,305.70536"|"2,611.41"|"2,924.78"|"1,305.70536"|"2,924.78"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"291.22"
"UNDI-PI00000407"|"60000"|"646085"|"KOPIKO BROWN TWIN 12x10x55G"|""|"CS12"|"100"|"1,343.995"|"1,091.33304"|"109,133.3"|"122,229.3"|"1,091.33304"|"122,229.3"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"12,170.2"
"UNDI-PI00000407"|"70000"|"652941"|"KOPIKO BLANCA TWIN PACK 12x10x52G"|""|"CS12"|"500"|"1,416"|"1,149.80161"|"574,900.8"|"643,888.9"|"1,149.80161"|"643,888.9"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"64,111.1"
"UNDI-PI00000407"|"80000"|"903276"|"KOPIKO CAFE MOCHA TWIN PACK 12x10x51G"|""|"CS120"|"10"|"1,344"|"1,091.3375"|"10,913.38"|"12,222.98"|"1,091.3375"|"12,222.98"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"1,217.02"
"UNDI-PI00000407"|"90000"|"111823"|"ENERGEN VANILLA HANGER 30G/40G"|""|"CS240"|"100"|"1,800"|"1,461.61223"|"146,161.22"|"163,700.57"|"1,461.61223"|"163,700.57"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"16,299.43"
"UNDI-PI00000407"|"100000"|"111826"|"ENERGEN CHOCOLATE HANGER 40G"|""|"CS240"|"100"|"1,800"|"1,461.61223"|"146,161.22"|"163,700.57"|"1,461.61223"|"163,700.57"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"16,299.43"
"UNDI-PI00000407"|"110000"|"629305"|"ENERGEN CHAMPION 24x10x35G"|""|"CS24"|"10"|"1,759.2"|"1,428.48214"|"14,284.82"|"15,999"|"1,428.48214"|"15,999"|"240"|"CS24"|""|"1"|"140"|"9.05524"|"1,593"
"UNDI-PI00000407"|"120000"|"177833"|"ENERGEN CHAMPION TWIN PACK 2/30G"|""|"CS120"|"100"|"1,596"|"1,295.96286"|"129,596.29"|"145,147.84"|"1,295.96286"|"145,147.84"|"120"|"CS120"|""|"1"|"140"|"9.05524"|"14,452.16"
