"CDC-P4195881"|"73496"|"06/21/23"|"2,369,838.55"|"1"|"SMGM00465442"|"S5809"

"CDC-P4195881"|"10000"|"111831"|"KOPIKO BLACK COFFEE 30G"|""|"CS24"|"0"|"1,608"|"1,305.70688"|"0"|"0"|"1,305.70688"|"0"|"240"|"CASE24"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4195881"|"20000"|"172375"|"KOPIKO BLACK 3N1 BAG 8x30/30G"|""|"CSE8"|"30"|"1,608"|"1,305.70685"|"39,171.21"|"43,871.75"|"1,305.70685"|"43,871.75"|"8"|"CASE8"|""|"1"|"141"|"9.05524"|"4,368.25"
"CDC-P4195881"|"30000"|"646086"|"KOPIKO BLACK TWIN 12x10x2/28G"|""|"CS120"|"0"|"1,344"|"1,091.3371"|"0"|"0"|"1,091.3371"|"0"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4195881"|"40000"|"176754"|"KOPIKO BROWN COFFEE 24x10x25G"|""|"CS240"|"150"|"1,608"|"1,305.7069"|"195,856.03"|"219,358.76"|"1,305.7069"|"219,358.76"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"21,841.24"
"CDC-P4195881"|"50000"|"646085"|"KOPIKO BROWN TWIN 12x10x55G"|""|"CS12"|"200"|"1,344"|"1,091.3371"|"218,267.42"|"244,459.51"|"1,091.3371"|"244,459.51"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"24,340.49"
"CDC-P4195881"|"60000"|"618338"|"KOPIKO BLANCA COFFEE POUCH 24x10x30G"|""|"CS24"|"10"|"1,800"|"1,461.6125"|"14,616.13"|"16,370.06"|"1,461.6125"|"16,370.06"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"1,629.94"
"CDC-P4195881"|"70000"|"652941"|"KOPIKO BLANCA TWIN PACK 12x10x52G"|""|"CS12"|"0"|"1,344"|"1,091.33712"|"0"|"0"|"1,091.33712"|"0"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"0"
"CDC-P4195881"|"80000"|"635647"|"KOPIKO DOUBLE CUPS 24x10x33G"|""|"CS240"|"30"|"2,040"|"1,656.49375"|"49,694.81"|"55,658.19"|"1,656.49375"|"55,658.19"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"5,541.81"
"CDC-P4195881"|"90000"|"903276"|"KOPIKO CAFE MOCHA TWIN PACK 12x10x51G"|""|"CS120"|"50"|"1,344"|"1,091.33714"|"54,566.86"|"61,114.88"|"1,091.33714"|"61,114.88"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"6,085.12"
"CDC-P4195881"|"100000"|"111823"|"ENERGEN VANILLA HANGER 30G/40G"|""|"CS240"|"300"|"1,800"|"1,461.61221"|"438,483.66"|"491,101.7"|"1,461.61221"|"491,101.7"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"48,898.3"
"CDC-P4195881"|"110000"|"111826"|"ENERGEN CHOCOLATE HANGER 40G"|""|"CS240"|"500"|"1,800"|"1,461.61221"|"730,806.11"|"818,502.84"|"1,461.61221"|"818,502.84"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"81,497.16"
"CDC-P4195881"|"120000"|"629305"|"ENERGEN CHAMPION 24x10x35G"|""|"CS24"|"50"|"1,759.2"|"1,428.48232"|"71,424.11"|"79,995.01"|"1,428.48232"|"79,995.01"|"240"|"CS24"|""|"1"|"140"|"9.05524"|"7,964.99"
"CDC-P4195881"|"130000"|"177833"|"ENERGEN CHAMPION TWIN PACK 2/30G"|""|"CS120"|"200"|"1,596"|"1,295.96281"|"259,192.56"|"290,295.67"|"1,295.96281"|"290,295.67"|"120"|"CS120"|""|"1"|"140"|"9.05524"|"28,904.33"
"CDC-P4195881"|"140000"|"180029"|"ENERGEN CHOCOLATE POUCH 24x10/40G"|""|"CASE"|"10"|"1,800.001"|"1,461.61339"|"14,616.14"|"16,370.07"|"1,461.61339"|"16,370.07"|"1"|"CASE"|""|"1"|"144"|"9.05524"|"1,629.94"
"CDC-P4195881"|"150000"|"173925"|"ENERGEN VANILLA BAG 8x30/40G"|""|"CASE"|"20"|"1,800"|"1,461.61205"|"29,232.24"|"32,740.11"|"1,461.61205"|"32,740.11"|"1"|"CASE"|""|"1"|"144"|"9.05524"|"3,259.89"
