"SM-P593208"|"136878"|"11/08/23"|"294,546.2"|"1"|"SM-0173798"|"S5809"

"SM-P593208"|"10000"|"193303"|"BB CHOCO WAFER 26.5G"|""|"CS12"|"40"|"900"|"803.57143"|"32,142.86"|"36,000"|"803.57143"|"36,000"|"120"|"CS12"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"20000"|"146904"|"CC CHSE CHCO 48G"|""|"CS60"|"15"|"630"|"562.5"|"8,437.5"|"9,450"|"562.5"|"9,450"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"30000"|"632757"|"CAL CHSE WF 10/20G"|""|"CS20"|"5"|"1,100"|"982.14286"|"4,910.71"|"5,500"|"982.14286"|"5,500"|"20"|"CS20"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"40000"|"656333"|"CAL CHEESE WAF 8.5G"|""|"CS20"|"0"|"960"|"857.14286"|"0"|"0"|"857.14286"|"0"|"400"|"CS20"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"50000"|"656332"|"CAL CHSE WAFER 48G"|""|"CS60"|"240"|"630"|"562.5"|"135,000"|"151,200"|"562.5"|"151,200"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"60000"|"655041"|"FRES APL PCH MINT 50s"|""|"CS24"|"5"|"783.6"|"699.64286"|"3,498.22"|"3,918"|"699.64286"|"3,918"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"70000"|"192546"|"FRES MINT CHERRY 50s"|""|"CS24"|"5"|"783.6"|"699.64286"|"3,498.21"|"3,918"|"699.64286"|"3,918"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"80000"|"192547"|"FRES M GRAPE C 50s"|""|"CS24"|"2"|"783.6"|"699.64286"|"1,399.29"|"1,567.2"|"699.64286"|"1,567.2"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"90000"|"171569"|"FRES MIXED JAR 600G"|""|"CS12"|"1"|"1,368"|"1,221.42857"|"1,221.43"|"1,368"|"1,221.42857"|"1,368"|"12"|"CS12"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"100000"|"107622"|"KOPIKO CAPUCINO 50s"|""|"CS24"|"10"|"783.6"|"699.64286"|"6,996.42"|"7,836"|"699.64286"|"7,836"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"110000"|"639034"|"KOPIKO COFFSHT CJ 200/3G"|""|"CSE6"|"1"|"627"|"559.82143"|"559.83"|"627"|"559.82143"|"627"|"6"|"CSE6"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"120000"|"114394"|"KOPIKO MINI COFFEE 50s"|""|"CS24"|"20"|"783.6"|"699.64286"|"13,992.85"|"15,672"|"699.64286"|"15,672"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P593208"|"130000"|"659469"|"MALKIST CHOCO 10+1/24G"|""|"CS30"|"1"|"1,590"|"1,419.64286"|"1,419.65"|"1,590"|"1,419.64286"|"1,590"|"30"|"CS30"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"140000"|"735549"|"WAF BTR CARML 48G"|""|"CS60"|"5"|"630"|"562.5"|"2,812.5"|"3,150"|"562.5"|"3,150"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"150000"|"628347"|"WAF CHCO WFR 21G"|""|"CS200"|"5"|"1,100"|"982.14286"|"4,910.71"|"5,500"|"982.14286"|"5,500"|"200"|"CS200"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"160000"|"636428"|"WAF CHOCO WAF 48G"|""|"CS60"|"70"|"630"|"562.5"|"39,375"|"44,100"|"562.5"|"44,100"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P593208"|"170000"|"735576"|"WAF COCO CRM 48G"|""|"CS60"|"5"|"630"|"562.5"|"2,812.5"|"3,150"|"562.5"|"3,150"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
