"LDI-PPI00008875"|"6374379508"|"03/21/24"|"124,130.93"|"1"|"LDGM00004693"|"S2497"

"LDI-PPI00008875"|"10000"|"607606"|"CADBURY DAIRY MILK 12x160G"|""|"BX12"|"5"|"1,690.92301"|"1,404.07054"|"6,811.15"|"7,628.49"|"1,404.07054"|"7,862.8"|"12"|"BX12"|""|"1"|"304"|"7"|"591.82"
"LDI-PPI00008875"|"20000"|"601260"|"CADBURY DAIRY MILK 12x24x30G"|""|"BX24"|"20"|"665.52086"|"552.61996"|"10,723.05"|"12,009.81"|"552.61996"|"12,378.69"|"24"|"BX24"|""|"1"|"304"|"7"|"931.73"
"LDI-PPI00008875"|"30000"|"607605"|"CADBURY DAIRY MILK 24x62G"|""|"BX24"|"5"|"1,363.67828"|"1,132.33954"|"5,492.97"|"6,152.13"|"1,132.33954"|"6,341.1"|"24"|"BX24"|""|"1"|"304"|"7"|"477.29"
"LDI-PPI00008875"|"40000"|"130215"|"CADBURY DAIRY MILK MOULDED LINES 15G"|""|"BOX"|"20"|"507.60086"|"421.49005"|"8,178.6"|"9,160.03"|"421.49005"|"9,441.38"|"36"|"BOX"|""|"1"|"304"|"7"|"710.64"
"LDI-PPI00008875"|"50000"|"660156"|"CDM OREO 130G"|""|"CSE6"|"0"|"7,448.4"|"6,650.35714"|"0"|"0"|"6,650.35714"|"0"|"60"|"CSE6"|""|"1"|"149"|"0"|"0"
"LDI-PPI00008875"|"60000"|"659087"|"CADBURY OREO 40/38G"|""|"CSE6"|"0"|"10,365.6"|"9,255"|"0"|"0"|"9,255"|"0"|"240"|"CSE6"|""|"1"|"149"|"0"|"0"
"LDI-PPI00008875"|"70000"|"108993"|"CADBURY FRUIT AND NUT 90G"|""|"BX12"|"5"|"1,009.2043"|"838.00027"|"4,065.13"|"4,552.95"|"838.00027"|"4,692.8"|"12"|"BX12"|""|"1"|"149"|"7"|"353.22"
"LDI-PPI00008875"|"80000"|"613069"|"CADBURY FRUIT AND NUT 12x24x30G"|""|"BX24"|"6"|"709.20086"|"588.89065"|"3,428.06"|"3,839.42"|"588.89065"|"3,957.35"|"24"|"BX24"|""|"1"|"304"|"7"|"297.86"
"LDI-PPI00008875"|"90000"|"613071"|"CADBURY FRUIT AND NUT 6x12x160G"|""|"BX12"|"4"|"1,723.68"|"1,431.27009"|"5,554.48"|"6,221.02"|"1,431.27009"|"6,412.09"|"12"|"BX12"|""|"1"|"149"|"7"|"482.63"
"LDI-PPI00008875"|"100000"|"613070"|"CADBURY FRUIT AND NUT 6x24x62G"|""|"BX24"|"5"|"1,451.03828"|"1,204.88061"|"5,844.87"|"6,546.26"|"1,204.88061"|"6,747.33"|"24"|"BX24"|""|"1"|"304"|"7"|"507.86"
"LDI-PPI00008875"|"110000"|"634896"|"CADBURY ROAST ALMOND 6x24x62G"|""|"BX24"|"5"|"1,451.03828"|"1,204.88061"|"5,844.88"|"6,546.26"|"1,204.88061"|"6,747.33"|"24"|"BX24"|""|"1"|"149"|"7"|"507.86"
"LDI-PPI00008875"|"120000"|"118498"|"CADBURY ROAST ALMOND MLDED LINES 24/37G"|""|"BOX"|"5"|"883.68"|"733.76964"|"3,559.51"|"3,986.65"|"733.76964"|"4,109.11"|"24"|"BOX"|""|"1"|"149"|"7"|"309.29"
"LDI-PPI00008875"|"130000"|"173530"|"CADBURY SHOTS 39.6G"|""|"BX24"|"0"|"469.2"|"418.92857"|"0"|"0"|"418.92857"|"0"|"24"|"BX24"|""|"1"|"149"|"0"|"0"
"LDI-PPI00008875"|"140000"|"119491"|"HALLS MENTHO LYPTUS CANDY 60/50s"|""|"CASE"|"0"|"1,277.51702"|"1,060.79645"|"0"|"0"|"1,060.79645"|"0"|"60"|"CASE"|""|"1"|"148"|"7"|"0"
"LDI-PPI00008875"|"150000"|"106139"|"TOBLERONE DARK 4x20x100G"|""|"BX20"|"5"|"2,345.60516"|"1,947.69032"|"9,448.25"|"10,582.04"|"1,947.69032"|"10,907.07"|"20"|"BX20"|""|"3"|"304"|"7"|"820.96"
"LDI-PPI00008875"|"160000"|"198446"|"TOBLERONE MILK 35G"|""|"BX24"|"25"|"1,047.35656"|"869.68014"|"21,094.1"|"23,625.39"|"869.68014"|"24,351.04"|"24"|"BX24"|""|"3"|"304"|"7"|"1,832.87"
"LDI-PPI00008875"|"170000"|"111012"|"TOBLERONE MILK 4x20x100G"|""|"BOX"|"6"|"2,345.60516"|"1,947.69062"|"11,337.89"|"12,698.44"|"1,947.69062"|"13,088.48"|"20"|"BOX"|""|"3"|"304"|"7"|"985.15"
"LDI-PPI00008875"|"180000"|"106140"|"TOBLERONE WHITE 4x20x100G"|""|"BOX"|"5"|"2,345.60516"|"1,947.69032"|"9,448.25"|"10,582.04"|"1,947.69032"|"10,907.07"|"20"|"BOX"|""|"3"|"304"|"7"|"820.96"
