"SM-P592651"|"3000188280-000188287"|"10/25/23"|"1,819,263"|"1"|"SM-0172444"|"S0949"

"SM-P592651"|"10000"|"656375"|"BAM BBC MOR TCKL 25ML"|""|"CS144"|"1"|"2,124"|"1,896.42857"|"1,896.43"|"2,124"|"1,896.42857"|"2,124"|"144"|"CS144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"20000"|"656376"|"BAM BBC MOR TCKL 50ML"|""|"CS144"|"1"|"3,960"|"3,535.71429"|"3,535.71"|"3,960"|"3,535.71429"|"3,960"|"144"|"CS144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"30000"|"656377"|"BAM BBC MOR TCKL 125ML"|""|"CS72"|"1"|"3,816"|"3,407.14286"|"3,407.15"|"3,816"|"3,407.14286"|"3,816"|"72"|"CS72"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"40000"|"656366"|"BAM BBC STR LULBY 25ML"|""|"CS144"|"1"|"2,124"|"1,896.42857"|"1,896.42"|"2,124"|"1,896.42857"|"2,124"|"144"|"CS144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"50000"|"656367"|"BAM BBC STR LULBY 50ML"|""|"CS144"|"1"|"3,960"|"3,535.71429"|"3,535.72"|"3,960"|"3,535.71429"|"3,960"|"144"|"CS144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"60000"|"656368"|"BAM BBC STR LULBY 125ML"|""|"CS72"|"1"|"3,816"|"3,407.14286"|"3,407.14"|"3,816"|"3,407.14286"|"3,816"|"72"|"CS72"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"70000"|"115927"|"BIO ISO AL 70P FS 3/50ML"|""|"CS24"|"0"|"1,578"|"1,408.92857"|"0"|"0"|"1,408.92857"|"0"|"24"|"CS24"|""|"1"|"162"|"0"|"0"
"SM-P592651"|"80000"|"112730"|"BIO IA 70P 500ML+50ML"|""|"CS18"|"0"|"1,584"|"1,414.28571"|"0"|"0"|"1,414.28571"|"0"|"18"|"CS18"|""|"1"|"162"|"0"|"0"
"SM-P592651"|"90000"|"632967"|"HW HR POMADE 25G"|""|"CS48"|"0"|"2,052"|"1,832.14286"|"0"|"0"|"1,832.14286"|"0"|"48"|"CS48"|""|"1"|"102"|"0"|"0"
"SM-P592651"|"100000"|"632789"|"HW SGEL EH 120ML"|""|"CS48"|"2"|"1,392"|"1,242.85714"|"2,485.72"|"2,784"|"1,242.85714"|"2,784"|"48"|"CS48"|""|"1"|"102"|"0"|"0"
"SM-P592651"|"110000"|"632456"|"HW SGEL NH 120ML"|""|"CS48"|"1"|"1,392"|"1,242.85714"|"1,242.85"|"1,392"|"1,242.85714"|"1,392"|"48"|"CS48"|""|"1"|"102"|"0"|"0"
"SM-P592651"|"120000"|"632767"|"HW SGEL NH 65ML"|""|"CS72"|"1"|"1,422"|"1,269.64286"|"1,269.65"|"1,422"|"1,269.64286"|"1,422"|"72"|"CS72"|""|"1"|"102"|"0"|"0"
"SM-P592651"|"130000"|"132199"|"JUICY COL A BLISS 50ML"|""|"CASE"|"1"|"3,780"|"3,375"|"3,375"|"3,780"|"3,375"|"3,780"|"144"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"140000"|"132198"|"JUICY COL A BLISS 25ML"|""|"C144"|"2"|"2,088"|"1,864.28571"|"3,728.57"|"4,176"|"1,864.28571"|"4,176"|"144"|"CASE144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"150000"|"132211"|"JUICY COL DRMSICL 50ML"|""|"CASE"|"3"|"3,780"|"3,375"|"10,125"|"11,340"|"3,375"|"11,340"|"144"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"160000"|"132210"|"JUICY COL DRMSICL 25ML"|""|"C144"|"5"|"2,088"|"1,864.28571"|"9,321.43"|"10,440"|"1,864.28571"|"10,440"|"144"|"CASE144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"170000"|"132212"|"JUICY COL DRMSICL 125ML"|""|"CASE"|"3"|"3,726"|"3,326.78571"|"9,980.35"|"11,178"|"3,326.78571"|"11,178"|"72"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"180000"|"132214"|"J COL ICYLICIOUS 50ML"|""|"CASE"|"2"|"3,780"|"3,375"|"6,750"|"7,560"|"3,375"|"7,560"|"144"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"190000"|"132213"|"J COL ICYLICIOUS 25ML"|""|"C144"|"3"|"2,088"|"1,864.28571"|"5,592.86"|"6,264"|"1,864.28571"|"6,264"|"144"|"CASE144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"200000"|"132215"|"J COL ICYLICIOUS 125ML"|""|"CASE"|"1"|"3,726"|"3,326.78571"|"3,326.79"|"3,726"|"3,326.78571"|"3,726"|"72"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"210000"|"132205"|"JUICY COL OGE TWST 50ML"|""|"CASE"|"3"|"3,780"|"3,375"|"10,125"|"11,340"|"3,375"|"11,340"|"144"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"220000"|"132204"|"JUICY COL ORG TWST 25ML"|""|"C144"|"5"|"2,088"|"1,864.28571"|"9,321.42"|"10,440"|"1,864.28571"|"10,440"|"144"|"CASE144"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"230000"|"132206"|"JUICY COL O TWST 125ML"|""|"CASE"|"2"|"3,726"|"3,326.78571"|"6,653.58"|"7,452"|"3,326.78571"|"7,452"|"72"|"CASE"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"240000"|"606372"|"JCY COL ORG TWIST 75ML"|""|"CS96"|"1"|"3,408"|"3,042.85714"|"3,042.85"|"3,408"|"3,042.85714"|"3,408"|"96"|"CS96"|""|"1"|"105"|"0"|"0"
"SM-P592651"|"250000"|"132207"|"JUICY COL S SPRNKL 25ML"|""|"C144"|"3"|"2,088"|"1,864.28571"|"5,592.86"|"6,264"|"1,864.28571"|"6,264"|"144"|"CASE144"|""|"1"|"105"|"0"|"0"
