"CDC-P4195603"|"92056312"|"06/14/23"|"2,036,773.45"|"1"|"SMGM00463587"|"S0504"

"CDC-P4195603"|"10000"|"100652"|"ALASKA EVAPORATED FILLED MILK 48/370ML"|""|"CASE"|"30"|"2,553.6672"|"2,064.03799"|"61,921.14"|"69,351.68"|"2,064.03799"|"69,351.68"|"48"|"CASE"|""|"1"|"142"|"9.4744"|"7,258.34"
"CDC-P4195603"|"20000"|"111083"|"ALASKA EVAPORADA 48/370ML"|""|"CASE"|"10"|"1,592.416"|"1,287.09298"|"12,870.93"|"14,415.44"|"1,287.09298"|"14,415.44"|"48"|"CASE"|""|"1"|"142"|"9.4744"|"1,508.72"
"CDC-P4195603"|"30000"|"129738"|"ALASKA EVAPORADA 48x140ML"|""|"CASE"|"120"|"857.136"|"692.79241"|"83,135.09"|"93,111.3"|"692.79241"|"93,111.3"|"48"|"CASE"|""|"1"|"142"|"9.4744"|"9,745.02"
"CDC-P4195603"|"40000"|"100650"|"ALASKA SWEETENED CONDENSED FILLED MILK 300ML"|""|"CASE"|"100"|"3,183.3536"|"2,572.99098"|"257,299.1"|"288,174.99"|"2,572.99098"|"288,174.99"|"48"|"CASE"|""|"1"|"142"|"9.4744"|"30,160.37"
"CDC-P4195603"|"50000"|"100649"|"ALASKA SWEETENED CONDENSED FILLED MILK 160ML"|""|"CS48"|"50"|"2,103.4944"|"1,700.17946"|"85,008.97"|"95,210.05"|"1,700.17946"|"95,210.05"|"48"|"CASE48"|""|"1"|"142"|"9.4744"|"9,964.67"
"CDC-P4195603"|"60000"|"100651"|"ALASKA CONDENSADA 48x370ML/370G"|""|"CASE"|"32"|"2,514.288"|"2,032.2092"|"65,030.7"|"72,834.38"|"2,032.2092"|"72,834.38"|"48"|"CASE"|""|"1"|"142"|"9.4744"|"7,622.84"
"CDC-P4195603"|"70000"|"129737"|"ALASKA CONDENSADA 48x160ML"|""|"CASE"|"100"|"1,645.7056"|"1,330.16509"|"133,016.51"|"148,978.49"|"1,330.16509"|"148,978.49"|"48"|"CASE"|""|"1"|"142"|"9.4744"|"15,592.07"
"CDC-P4195603"|"80000"|"609945"|"ALASKA CONDENSADA TP 12x1.27KG"|""|"CS12"|"20"|"1,917.1376"|"1,549.55366"|"30,991.07"|"34,710"|"1,549.55366"|"34,710"|"12"|"CS12"|""|"1"|"142"|"9.4744"|"3,632.75"
"CDC-P4195603"|"90000"|"122567"|"COW BELL CONDENSARAP 48x374G"|""|"CS48"|"26"|"2,069.76"|"1,672.91309"|"43,495.74"|"48,715.23"|"1,672.91309"|"48,715.23"|"48"|"CS48"|""|"1"|"142"|"9.4744"|"5,098.53"
"CDC-P4195603"|"100000"|"197397"|"COW BELL CONDENSADA 48x206G"|""|"CS48"|"100"|"1,500.856"|"1,213.0883"|"121,308.83"|"135,865.89"|"1,213.0883"|"135,865.89"|"48"|"CS48"|""|"1"|"142"|"9.4744"|"14,219.71"
