"CDC-P4189474"|"82650"|"02/22/23"|"105,754.57"|"1"|"SMGM00450773"|"S1662"

"CDC-P4189474"|"10000"|"618468"|"JOLLY TOMATO PASTE PILLOW PCK 100/70G"|""|"CS100"|"5"|"1,374.99952"|"1,071.9835"|"5,172.32"|"5,793"|"1,071.9835"|"6,003.11"|"100"|"CS100"|""|"1"|"155"|"12.682"|"871.89"
"CDC-P4189474"|"20000"|"192211"|"JOLLY GARBANZOS 225G"|""|"CS24"|"0"|"559.2"|"435.96429"|"0"|"0"|"435.96429"|"0"|"24"|"CS24"|""|"1"|"128"|"12.682"|"0"
"CDC-P4189474"|"30000"|"192212"|"JOLLY GARBANZOS 24x425G"|""|"CS24"|"2"|"917.99904"|"715.69557"|"1,381.3"|"1,547.05"|"715.69557"|"1,603.16"|"24"|"CS24"|""|"1"|"128"|"12.682"|"232.84"
"CDC-P4189474"|"40000"|"134427"|"JOLLY SALTED BLACK BEANS 180G"|""|"CS48"|"30"|"1,430.39453"|"1,115.1713"|"32,284.21"|"36,158.32"|"1,115.1713"|"37,469.76"|"48"|"CS48"|""|"1"|"129"|"12.682"|"5,442.08"
"CDC-P4189474"|"50000"|"106714"|"J LYCHEE N SYRUP 565G"|""|"CASE"|"0"|"2,173.2"|"1,694.28036"|"0"|"0"|"1,694.28036"|"0"|"24"|"CASE"|""|"1"|"126"|"12.682"|"0"
"CDC-P4189474"|"60000"|"112357"|"JOLLY MAND ORANGES SEGMENTS LS 24/172G"|""|"CASE"|"10"|"1,027.202"|"800.83214"|"7,728.03"|"8,655.39"|"800.83214"|"8,969.32"|"24"|"CASE"|""|"1"|"126"|"12.682"|"1,302.7"
"CDC-P4189474"|"70000"|"134760"|"JOLLY PEACH HALVES IN SYRUP 24/825G"|""|"CASE"|"5"|"2,292.009"|"1,786.90804"|"8,621.83"|"9,656.46"|"1,786.90804"|"10,006.69"|"24"|"CASE"|""|"1"|"126"|"12.682"|"1,453.36"
"CDC-P4189474"|"80000"|"133461"|"JOLLY TROPICAL FRUIT COCKTAIL 24/850G"|""|"CASE"|"10"|"1,824.0077"|"1,422.0417"|"13,722.71"|"15,369.43"|"1,422.0417"|"15,926.87"|"24"|"CASE"|""|"1"|"126"|"12.682"|"2,313.21"
"CDC-P4189474"|"90000"|"625854"|"JOLLY PA TIDBITS 567G"|""|"CS24"|"0"|"1,483.2"|"1,156.34018"|"0"|"0"|"1,156.34018"|"0"|"24"|"CS24"|""|"1"|"125"|"12.682"|"0"
"CDC-P4189474"|"100000"|"625855"|"JOLLY PINEAPPLE TIDBITS 24x850G"|""|"CS24"|"5"|"1,888.79268"|"1,472.55061"|"7,105.05"|"7,957.66"|"1,472.55061"|"8,246.28"|"24"|"CS24"|""|"1"|"125"|"12.682"|"1,197.68"
"CDC-P4189474"|"110000"|"625856"|"JOLLY PINEAPPLE CHUNKS 24x567G"|""|"CS24"|"10"|"1,483.20411"|"1,156.34296"|"11,158.71"|"12,497.75"|"1,156.34296"|"12,951.04"|"24"|"CS24"|""|"1"|"125"|"12.682"|"1,881"
"CDC-P4189474"|"120000"|"625857"|"JOLLY PINEAPPLE CHUNKS 24x850G"|""|"CS24"|"5"|"1,927.2086"|"1,502.50054"|"7,249.56"|"8,119.51"|"1,502.50054"|"8,414"|"24"|"CS24"|""|"1"|"125"|"12.682"|"1,222.04"
"CDC-P4189474"|"130000"|"113817"|"J M CHERRIES WS 10oz"|""|"CASE"|"0"|"2,191.2"|"1,708.31429"|"0"|"0"|"1,708.31429"|"0"|"12"|"CASE"|""|"1"|"126"|"12.682"|"0"
