"LDI-PPI00010066"|"6374423444"|"05/03/24"|"1,209,792.7"|"1"|"LDGM00006278"|"S2497"

"LDI-PPI00010066"|"10000"|"123663"|"CALUMET BAKING POWDER 12/1KL"|""|"CASE"|"5"|"2,114.40344"|"1,755.71021"|"8,516.96"|"9,538.99"|"1,755.71021"|"9,831.98"|"12"|"CASE"|""|"1"|"152"|"7"|"740.04"
"LDI-PPI00010066"|"20000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"15"|"1,046.1643"|"868.69015"|"12,642.04"|"14,159.09"|"868.69015"|"14,593.99"|"72"|"CASE"|""|"1"|"152"|"7"|"1,098.47"
"LDI-PPI00010066"|"30000"|"102819"|"CHIPS AHOY CONVENIENCE 24/142.5G"|""|"CASE"|"1"|"1,745.51398"|"1,449.39641"|"1,406.2"|"1,574.94"|"1,449.39641"|"1,623.32"|"24"|"CASE"|""|"1"|"147"|"7"|"122.19"
"LDI-PPI00010066"|"40000"|"102807"|"CHIPS AHOY GROCERY 266G"|""|"CASE"|"0"|"1,592.76"|"1,422.10714"|"0"|"0"|"1,422.10714"|"0"|"12"|"CASE"|""|"1"|"147"|"0"|"0"
"LDI-PPI00010066"|"50000"|"102822"|"EDEN CHEESE 160G"|""|"CASE"|"50"|"2,582.87656"|"2,144.70996"|"104,039.88"|"116,524.67"|"2,144.70996"|"120,103.76"|"48"|"CASE"|""|"1"|"135"|"7"|"9,040.07"
"LDI-PPI00010066"|"60000"|"621948"|"EDEN MAYO 80ML"|""|"CS72"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"72"|"CS72"|""|"1"|"134"|"0"|"0"
"LDI-PPI00010066"|"70000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"1"|"2,171.52344"|"1,803.137"|"1,749.4"|"1,959.33"|"1,803.137"|"2,019.51"|"24"|"CS24"|""|"1"|"134"|"7"|"152.01"
"LDI-PPI00010066"|"80000"|"621953"|"EDEN SANDWICH SPREAD 24x220ML"|""|"CS24"|"3"|"2,102.87828"|"1,746.14132"|"5,082.31"|"5,692.19"|"1,746.14132"|"5,867.03"|"24"|"CS24"|""|"1"|"134"|"7"|"441.6"
"LDI-PPI00010066"|"90000"|"181815"|"HALLS SALTY LEMON LIME 60x36s"|""|"CS60"|"1"|"1,718.40516"|"1,426.88854"|"1,384.37"|"1,550.49"|"1,426.88854"|"1,598.12"|"60"|"CS60"|""|"1"|"148"|"7"|"120.29"
"LDI-PPI00010066"|"100000"|"102821"|"KRAFT CHEDDAR 24x430G"|""|"CASE"|"1"|"5,142.9557"|"4,270.48723"|"4,143.23"|"4,640.42"|"4,270.48723"|"4,782.95"|"24"|"CASE"|""|"1"|"135"|"7"|"360.01"
"LDI-PPI00010066"|"110000"|"118963"|"KRAFT CHEDDAR CHEESE 24/175G/165G"|""|"CASE"|"3"|"2,285.76344"|"1,898.0001"|"5,524.32"|"6,187.24"|"1,898.0001"|"6,377.28"|"24"|"CASE"|""|"1"|"135"|"7"|"480.01"
"LDI-PPI00010066"|"120000"|"112390"|"KRAFT CHEEZ WHIZ PLAIN 12x440G"|""|"CASE"|"2"|"2,114.40344"|"1,755.70843"|"3,406.78"|"3,815.59"|"1,755.70843"|"3,932.79"|"12"|"CASE"|""|"1"|"134"|"7"|"296.02"
"LDI-PPI00010066"|"130000"|"102827"|"KRAFT CHEEZ WHIZ PLAIN 24x210G"|""|"CASE"|"5"|"2,183.03656"|"1,812.7005"|"8,793.41"|"9,848.62"|"1,812.7005"|"10,151.12"|"24"|"CASE"|""|"1"|"134"|"7"|"764.06"
