"CDC-P4177559"|"6373690703"|"08/10/22"|"1,112,262.13"|"1"|"SMGM00430577"|"S2497"

"CDC-P4177559"|"10000"|"620323"|"CADBURY DAIRY MILK SHOTS SEA 27x30/3.6G"|""|"PACK"|"50"|"59.99828"|"48.33543"|"2,416.77"|"2,706.78"|"48.33543"|"2,706.78"|"1"|"PACK"|""|"1"|"149"|"9.7714"|"293.13"
"CDC-P4177559"|"20000"|"620322"|"CADBURY DAIRY MILK SHOTS SEA 12x48x18G"|""|"BX48"|"35"|"384.00345"|"309.3579"|"10,827.52"|"12,126.83"|"309.3579"|"12,126.83"|"48"|"BX48"|""|"1"|"149"|"9.7714"|"1,313.29"
"CDC-P4177559"|"30000"|"173530"|"CADBURY SHOTS 6x24x39.6G"|""|"BX24"|"15"|"469.1957"|"377.99021"|"5,669.86"|"6,350.24"|"377.99021"|"6,350.24"|"24"|"BX24"|""|"1"|"149"|"9.7714"|"687.7"
"CDC-P4177559"|"40000"|"105162"|"TANG P/APPLE 20G/19G"|""|"CASE"|"0"|"2,448"|"2,185.71429"|"0"|"0"|"2,185.71429"|"0"|"144"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4177559"|"50000"|"630157"|"TANG DALANDAN 144x25G/19G"|""|"CS144"|"150"|"2,448.0014"|"1,993.34637"|"299,001.96"|"334,882.19"|"1,993.34637"|"334,882.19"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"32,318.02"
"CDC-P4177559"|"60000"|"173479"|"TANG FRUIT n VEG MORINGA DAL 144x19G"|""|"CS144"|"30"|"2,447.9983"|"1,993.34372"|"59,800.31"|"66,976.35"|"1,993.34372"|"66,976.35"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"6,463.6"
"CDC-P4177559"|"70000"|"173480"|"TANG FRUIT n VEG CARROT 144x19G"|""|"CS144"|"30"|"2,447.9983"|"1,993.34372"|"59,800.31"|"66,976.35"|"1,993.34372"|"66,976.35"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"6,463.6"
"CDC-P4177559"|"80000"|"155801"|"EDEN SINGLES 5s 48x104G"|""|"CS48"|"20"|"2,285.76345"|"1,841.43969"|"36,828.8"|"41,248.25"|"1,841.43969"|"41,248.25"|"48"|"CS48"|""|"1"|"135"|"9.7714"|"4,467.02"
"CDC-P4177559"|"90000"|"155802"|"EDEN SINGLES 10s 24x208G"|""|"CS24"|"20"|"2,057.25936"|"1,657.35389"|"33,147.08"|"37,124.73"|"1,657.35389"|"37,124.73"|"24"|"CS24"|""|"1"|"135"|"9.7714"|"4,020.46"
"CDC-P4177559"|"100000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"100"|"943.19655"|"759.85094"|"75,985.1"|"85,103.31"|"759.85094"|"85,103.31"|"72"|"CASE"|""|"1"|"152"|"9.7714"|"9,216.35"
"CDC-P4177559"|"110000"|"123663"|"CALUMET BAKING POWDER 12/1KL"|""|"CASE"|"100"|"1,671.47355"|"1,346.55996"|"134,656"|"150,814.72"|"1,346.55996"|"150,814.72"|"12"|"CASE"|""|"1"|"152"|"9.7714"|"16,332.64"
"CDC-P4177559"|"120000"|"117594"|"CALUMET BAKING POWDER 14KG"|""|"BAG"|"100"|"1,474.29333"|"1,187.70913"|"118,770.91"|"133,023.42"|"1,187.70913"|"133,023.42"|"56"|"BAG"|""|"1"|"152"|"9.7714"|"14,405.91"
"CDC-P4177559"|"130000"|"621064"|"OREO MINI CHOCO 67G"|""|"CS24"|"0"|"720"|"642.85714"|"0"|"0"|"642.85714"|"0"|"24"|"CS24"|""|"1"|"147"|"0"|"0"
"CDC-P4177559"|"140000"|"615566"|"OREO VANILLA SANDWICH COOKIES 12x9x28.5G"|""|"CS12"|"200"|"774.60645"|"624.03263"|"124,806.53"|"139,783.31"|"624.03263"|"139,783.31"|"108"|"CS12"|""|"1"|"147"|"9.7714"|"15,137.98"
"CDC-P4177559"|"150000"|"629787"|"OREO SBRRY SW 29.4G"|""|"CS12"|"0"|"774.6"|"691.60714"|"0"|"0"|"691.60714"|"0"|"108"|"CS12"|""|"1"|"147"|"0"|"0"
"CDC-P4177559"|"160000"|"198678"|"TGR E CHOCO 11/21G"|""|"CS30"|"0"|"1,692.3"|"1,510.98214"|"0"|"0"|"1,510.98214"|"0"|"30"|"CS30"|""|"1"|"147"|"0"|"0"
"CDC-P4177559"|"170000"|"198677"|"T E ORIG 11/25.2G"|""|"CS30"|"0"|"1,692.3"|"1,510.98214"|"0"|"0"|"1,510.98214"|"0"|"30"|"CS30"|""|"1"|"147"|"0"|"0"
"CDC-P4177559"|"180000"|"173054"|"TIGER ENR ORIG 50.4G"|""|"CS60"|"0"|"704.4"|"628.92857"|"0"|"0"|"628.92857"|"0"|"60"|"CASE60"|""|"1"|"147"|"0"|"0"
"CDC-P4177559"|"190000"|"173055"|"TIGER E CHOCO 50.4G/42G"|""|"CS60"|"0"|"704.4"|"628.92857"|"0"|"0"|"628.92857"|"0"|"60"|"CASE60"|""|"1"|"147"|"0"|"0"
"CDC-P4177559"|"200000"|"102818"|"CHIPS AHOY SNACK PACK 72/38G"|""|"CASE"|"10"|"1,309.67742"|"1,055.09234"|"10,550.91"|"11,817.03"|"1,055.09234"|"11,817.03"|"72"|"CASE"|""|"1"|"147"|"9.7714"|"1,279.74"
