"LDI-PPI00002057"|"94619/24181"|"09/14/23"|"126,113.68"|"1"|"LDGM00000744"|"S1662"

"LDI-PPI00002057"|"10000"|"188592"|"BUENAS KAONG GREEN 24/12oz"|""|"CS24"|"10"|"1,570.909"|"1,181.85446"|"11,818.54"|"13,236.77"|"1,181.85446"|"13,716.86"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,992.23"
"LDI-PPI00002057"|"20000"|"624153"|"BUENAS KAONG GREEN 24x360G"|""|"CS24"|"10"|"1,396.355"|"1,050.53125"|"10,505.32"|"11,765.95"|"1,050.53125"|"12,192.69"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,770.86"
"LDI-PPI00002057"|"30000"|"608664"|"BUENAS KAONG GREEN 24x8oz"|""|"CS24"|"10"|"1,140.005"|"857.66964"|"8,576.69"|"9,605.9"|"857.66964"|"9,954.3"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,445.75"
"LDI-PPI00002057"|"40000"|"188593"|"BUENAS KAONG RED 24/12oz"|""|"CS24"|"10"|"1,570.905"|"1,181.85179"|"11,818.52"|"13,236.74"|"1,181.85179"|"13,716.83"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,992.22"
"LDI-PPI00002057"|"50000"|"608661"|"BUENAS KAONG RED 24x8oz"|""|"CS24"|"10"|"1,140.007"|"857.67054"|"8,576.71"|"9,605.91"|"857.67054"|"9,954.31"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,445.76"
"LDI-PPI00002057"|"60000"|"624154"|"BUENAS KAONG RED SUP 24x360G"|""|"CS24"|"10"|"1,396.36"|"1,050.53482"|"10,505.35"|"11,765.99"|"1,050.53482"|"12,192.74"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,770.86"
"LDI-PPI00002057"|"70000"|"188367"|"BUENAS NATA DE COCO GREEN 24/12oz"|""|"CS24"|"10"|"1,140.009"|"857.67232"|"8,576.72"|"9,605.93"|"857.67232"|"9,954.33"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,445.76"
"LDI-PPI00002057"|"80000"|"608673"|"BUENAS NATA DE COCO GREEN 24x8oz"|""|"CS24"|"10"|"905.45"|"681.20446"|"6,812.04"|"7,629.49"|"681.20446"|"7,906.21"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,148.29"
"LDI-PPI00002057"|"90000"|"624150"|"BUENAS NATA DE COCO GREEN SUP 24x360G"|""|"CS24"|"10"|"960"|"722.24464"|"7,222.45"|"8,089.14"|"722.24464"|"8,382.53"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,217.47"
"LDI-PPI00002057"|"100000"|"188368"|"BUENAS NATA DE COCO RED 24/12oz"|""|"CS24"|"10"|"1,140.009"|"857.67232"|"8,576.72"|"9,605.93"|"857.67232"|"9,954.33"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,445.76"
"LDI-PPI00002057"|"110000"|"608670"|"BUENAS NATA DE COCO RED 24x8oz"|""|"CS24"|"10"|"905.45"|"681.20446"|"6,812.05"|"7,629.49"|"681.20446"|"7,906.21"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,148.29"
"LDI-PPI00002057"|"120000"|"624151"|"BUENAS NATA DE COCO RED SUP 24x360G"|""|"CS24"|"10"|"960"|"722.24554"|"7,222.45"|"8,089.15"|"722.24554"|"8,382.53"|"24"|"CS24"|""|"1"|"124"|"12.682"|"1,217.47"
"LDI-PPI00002057"|"130000"|"170335"|"CARP SUKANG SASA PET 24x385ML/350ML"|""|"CS24"|"10"|"345.599"|"260.00714"|"2,600.07"|"2,912.08"|"260.00714"|"3,017.7"|"24"|"CASE24"|""|"1"|"155"|"12.682"|"438.29"
"LDI-PPI00002057"|"140000"|"170337"|"CARP SUKANG SASA PET 12/1L"|""|"CS12"|"10"|"395.815"|"297.78661"|"2,977.87"|"3,335.21"|"297.78661"|"3,456.18"|"12"|"CASE12"|""|"1"|"155"|"12.682"|"501.97"
