"CSM-P701086"|"SI#0062683...62686"|"01/31/23"|"449,943"|"1"|"CSM-0228341"|"S5464"

"CSM-P701086"|"10000"|"900225"|"BENCH ATLANTIS 100ML"|""|"CS24"|"20"|"2,760"|"2,045.35714"|"40,907.14"|"45,816"|"2,045.35714"|"45,816"|"24"|"CS24"|""|"1"|"105"|"17"|"9,384"
"CSM-P701086"|"20000"|"900223"|"BENCH B2O 100ML"|""|"CS24"|"5"|"2,760"|"2,045.35714"|"10,226.79"|"11,454"|"2,045.35714"|"11,454"|"24"|"CS24"|""|"1"|"105"|"17"|"2,346"
"CSM-P701086"|"30000"|"900246"|"BCH BB BC BBLE GM 100ML"|""|"CS24"|"5"|"1,368"|"1,013.78571"|"5,068.93"|"5,677.2"|"1,013.78571"|"5,677.2"|"24"|"CS24"|""|"1"|"105"|"17"|"1,162.8"
"CSM-P701086"|"40000"|"900245"|"BNH BB COL.BUBBLE GUM 200ML"|""|"CS24"|"5"|"2,208"|"1,636.28571"|"8,181.43"|"9,163.2"|"1,636.28571"|"9,163.2"|"24"|"CS24"|""|"1"|"105"|"17"|"1,876.8"
"CSM-P701086"|"50000"|"194584"|"BCH BB COL B GUM P 50ML"|""|"CS24"|"0"|"864"|"640.28571"|"0"|"0"|"640.28571"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P701086"|"60000"|"807858"|"BECH BBC COT CNDY 200ML"|""|"CS24"|"2"|"2,208"|"1,636.28571"|"3,272.57"|"3,665.28"|"1,636.28571"|"3,665.28"|"24"|"CS24"|""|"1"|"105"|"17"|"750.72"
"CSM-P701086"|"70000"|"807859"|"BENCH BBC G BEAR 200ML"|""|"CS24"|"2"|"2,208"|"1,636.28571"|"3,272.57"|"3,665.28"|"1,636.28571"|"3,665.28"|"24"|"CS24"|""|"1"|"105"|"17"|"750.72"
"CSM-P701086"|"80000"|"807860"|"BENCH BBC J BEAN 200ML"|""|"CS24"|"3"|"2,208"|"1,636.28571"|"4,908.86"|"5,497.92"|"1,636.28571"|"5,497.92"|"24"|"CS24"|""|"1"|"105"|"17"|"1,126.08"
"CSM-P701086"|"90000"|"900208"|"BCH JELLY BEAN MG 50ML"|""|"CS24"|"2"|"864"|"640.28571"|"1,280.57"|"1,434.24"|"640.28571"|"1,434.24"|"24"|"CS24"|""|"1"|"105"|"17"|"293.76"
"CSM-P701086"|"100000"|"152856"|"BENCH BBC POPSCL 200ML"|""|"CS24"|"2"|"2,208"|"1,636.28571"|"3,272.57"|"3,665.28"|"1,636.28571"|"3,665.28"|"24"|"CS24"|""|"1"|"105"|"17"|"750.72"
"CSM-P701086"|"110000"|"900226"|"BENCH BS ATLANTIS 75ML"|""|"CS24"|"10"|"2,112"|"1,565.14286"|"15,651.43"|"17,529.6"|"1,565.14286"|"17,529.6"|"24"|"CS24"|""|"1"|"105"|"17"|"3,590.4"
"CSM-P701086"|"120000"|"900224"|"BENCH BS B2O 75ML"|""|"CS24"|"5"|"2,112"|"1,565.14286"|"7,825.71"|"8,764.8"|"1,565.14286"|"8,764.8"|"24"|"CS24"|""|"1"|"105"|"17"|"1,795.2"
"CSM-P701086"|"130000"|"900255"|"BENCH BARE ME NOT 36/100ML"|""|"CS36"|"3"|"4,320"|"3,201.42857"|"9,604.29"|"10,756.8"|"3,201.42857"|"10,756.8"|"36"|"CS36"|""|"1"|"105"|"17"|"2,203.2"
"CSM-P701086"|"140000"|"197826"|"BNCH BS B ME NOT 50ML"|""|"CS36"|"3"|"2,700"|"2,000.89286"|"6,002.68"|"6,723"|"2,000.89286"|"6,723"|"36"|"CS36"|""|"1"|"105"|"17"|"1,377"
"CSM-P701086"|"150000"|"900258"|"BNH BS CAPTURED 100ML"|""|"CS24"|"3"|"2,880"|"2,134.28571"|"6,402.85"|"7,171.2"|"2,134.28571"|"7,171.2"|"24"|"CS24"|""|"1"|"105"|"17"|"1,468.8"
"CSM-P701086"|"160000"|"900222"|"BENCH BS EIGHT 75ML"|""|"CS24"|"20"|"2,112"|"1,565.14286"|"31,302.86"|"35,059.2"|"1,565.14286"|"35,059.2"|"24"|"CS24"|""|"1"|"105"|"17"|"7,180.8"
"CSM-P701086"|"170000"|"111641"|"BENCH BS PURE 100ML"|""|"CS24"|"0"|"2,880"|"2,134.28571"|"0"|"0"|"2,134.28571"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P701086"|"180000"|"808653"|"BENCH BS RED SER 100ML"|""|"CS24"|"3"|"3,072"|"2,276.57143"|"6,829.71"|"7,649.28"|"2,276.57143"|"7,649.28"|"24"|"CS24"|""|"1"|"105"|"17"|"1,566.72"
"CSM-P701086"|"190000"|"197827"|"BNCH BS SO n LVE 50ML"|""|"CS36"|"0"|"2,700"|"2,000.89286"|"0"|"0"|"2,000.89286"|"0"|"36"|"CS36"|""|"1"|"105"|"17"|"0"
"CSM-P701086"|"200000"|"900264"|"BENCH BS SO N LV 100ML"|""|"CS36"|"20"|"4,320"|"3,201.42857"|"64,028.57"|"71,712"|"3,201.42857"|"71,712"|"36"|"CS36"|""|"1"|"105"|"17"|"14,688"
"CSM-P701086"|"210000"|"900265"|"BENCH TKLD PINK 100ML"|""|"CS36"|"5"|"4,320"|"3,201.42857"|"16,007.15"|"17,928"|"3,201.42857"|"17,928"|"36"|"CS36"|""|"1"|"105"|"17"|"3,672"
"CSM-P701086"|"220000"|"197828"|"BNCH BS TKLD PK 50ML"|""|"CS36"|"3"|"2,700"|"2,000.89286"|"6,002.68"|"6,723"|"2,000.89286"|"6,723"|"36"|"CS36"|""|"1"|"105"|"17"|"1,377"
"CSM-P701086"|"230000"|"900256"|"BNH BODY SPRAY WIRED 100ML"|""|"CS24"|"2"|"2,880"|"2,134.28571"|"4,268.57"|"4,780.8"|"2,134.28571"|"4,780.8"|"24"|"CS24"|""|"1"|"105"|"17"|"979.2"
"CSM-P701086"|"240000"|"638807"|"BENCH BC RASP CRSH 100ML"|""|"CS24"|"0"|"2,999.98729"|"2,223.2074"|"0"|"0"|"2,223.2074"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P701086"|"250000"|"900212"|"BNH COTTON CANDY 100ML"|""|"CS24"|"2"|"1,368"|"1,013.78571"|"2,027.57"|"2,270.88"|"1,013.78571"|"2,270.88"|"24"|"CS24"|""|"1"|"105"|"17"|"465.12"
"CSM-P701086"|"260000"|"900263"|"B DBS PURE PLAY 100ML"|""|"CS36"|"3"|"4,320"|"3,201.42857"|"9,604.28"|"10,756.8"|"3,201.42857"|"10,756.8"|"36"|"CS36"|""|"1"|"105"|"17"|"2,203.2"
"CSM-P701086"|"270000"|"194589"|"BCH DS H HOUR P 125ML"|""|"CS24"|"1"|"1,296"|"960.42857"|"960.43"|"1,075.68"|"960.42857"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P701086"|"280000"|"194588"|"BCH DS H HOUR PK 50ML"|""|"CS24"|"1"|"648"|"480.21429"|"480.22"|"537.84"|"480.21429"|"537.84"|"24"|"CS24"|""|"1"|"105"|"17"|"110.16"
"CSM-P701086"|"290000"|"194592"|"BCH DS IND SUM YEL 125ML"|""|"CS24"|"5"|"1,296"|"960.42857"|"4,802.14"|"5,378.4"|"960.42857"|"5,378.4"|"24"|"CS24"|""|"1"|"105"|"17"|"1,101.6"
"CSM-P701086"|"300000"|"194591"|"BCH DS IND SUM YEL 50ML"|""|"CS24"|"3"|"648"|"480.21429"|"1,440.64"|"1,613.52"|"480.21429"|"1,613.52"|"24"|"CS24"|""|"1"|"105"|"17"|"330.48"
"CSM-P701086"|"310000"|"194595"|"BCH DS LAZY AFT ORG 125ML"|""|"CS24"|"5"|"1,296"|"960.42857"|"4,802.15"|"5,378.4"|"960.42857"|"5,378.4"|"24"|"CS24"|""|"1"|"105"|"17"|"1,101.6"
"CSM-P701086"|"320000"|"194594"|"BCH DS LAZY AFT ORG 50ML"|""|"CS24"|"3"|"648"|"480.21429"|"1,440.64"|"1,613.52"|"480.21429"|"1,613.52"|"24"|"CS24"|""|"1"|"105"|"17"|"330.48"
"CSM-P701086"|"330000"|"194598"|"BCH DS NINE 2 MINE 125ML"|""|"CS24"|"10"|"1,296"|"960.42857"|"9,604.28"|"10,756.8"|"960.42857"|"10,756.8"|"24"|"CS24"|""|"1"|"105"|"17"|"2,203.2"
"CSM-P701086"|"340000"|"194597"|"BCH DS NINE 2 MINE 50ML"|""|"CS24"|"2"|"648"|"480.21429"|"960.43"|"1,075.68"|"480.21429"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P701086"|"350000"|"194603"|"BCH DS SNDAY M B 50ML"|""|"CS24"|"3"|"648"|"480.21429"|"1,440.65"|"1,613.52"|"480.21429"|"1,613.52"|"24"|"CS24"|""|"1"|"105"|"17"|"330.48"
"CSM-P701086"|"360000"|"194604"|"BCH DS SNDAY M B 125ML"|""|"CS24"|"10"|"1,296"|"960.42857"|"9,604.28"|"10,756.8"|"960.42857"|"10,756.8"|"24"|"CS24"|""|"1"|"105"|"17"|"2,203.2"
"CSM-P701086"|"370000"|"194602"|"BCH DS SUNDAY M B 25ML"|""|"CS24"|"0"|"408"|"302.35714"|"0"|"0"|"302.35714"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P701086"|"380000"|"194601"|"BCH DS SPRNG BRK G 125ML"|""|"CS24"|"10"|"1,296"|"960.42857"|"9,604.29"|"10,756.8"|"960.42857"|"10,756.8"|"24"|"CS24"|""|"1"|"105"|"17"|"2,203.2"
"CSM-P701086"|"390000"|"194599"|"BCH DS SPRNG B GRN 25ML"|""|"CS24"|"5"|"408"|"302.35714"|"1,511.78"|"1,693.2"|"302.35714"|"1,693.2"|"24"|"CS24"|""|"1"|"105"|"17"|"346.8"
"CSM-P701086"|"400000"|"194600"|"BCH DS SPRNG BRK G 50ML"|""|"CS24"|"5"|"648"|"480.21429"|"2,401.07"|"2,689.2"|"480.21429"|"2,689.2"|"24"|"CS24"|""|"1"|"105"|"17"|"550.8"
