"UDC-P4038800"|"39742"|"04/03/23"|"845,413.39"|"1"|"SMGM00457077"|"S5809"

"UDC-P4038800"|"10000"|"193303"|"BENG BENG CHOCO WAFER 26.5G"|""|"CS12"|"0"|"672"|"545.66857"|"0"|"0"|"545.66857"|"0"|"120"|"CS12"|""|"1"|"147"|"9.05524"|"0"
"UDC-P4038800"|"20000"|"632757"|"CAL CHEESE WAFER 20x10/20G"|""|"CS20"|"35"|"1,100"|"893.2074"|"31,262.26"|"35,013.73"|"893.2074"|"35,013.73"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"3,486.27"
"UDC-P4038800"|"30000"|"656332"|"CAL CHEESE WAFER 60x48G"|""|"CS60"|"0"|"540"|"438.48366"|"0"|"0"|"438.48366"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"UDC-P4038800"|"40000"|"636428"|"WAF CHOCO WAF 48G"|""|"CS60"|"0"|"630"|"511.56429"|"0"|"0"|"511.56429"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"UDC-P4038800"|"50000"|"196718"|"VALMER CHOCO SANDWICH BISCUIT 36G"|""|"CS120"|"100"|"624"|"506.69223"|"50,669.22"|"56,749.53"|"506.69223"|"56,749.53"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"5,650.47"
"UDC-P4038800"|"60000"|"171569"|"FRES MIXED JAR 12x600G"|""|"CS12"|"10"|"1,368"|"1,110.825"|"11,108.25"|"12,441.24"|"1,110.825"|"12,441.24"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"1,238.76"
"UDC-P4038800"|"70000"|"114394"|"KOPIKO COFSHT 50s"|""|"CS24"|"0"|"600"|"487.20402"|"0"|"0"|"487.20402"|"0"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"0"
"UDC-P4038800"|"80000"|"807813"|"KOPIKO LUCKY DAY 180ML"|""|"CS24"|"0"|"1,512"|"1,227.75446"|"0"|"0"|"1,227.75446"|"0"|"24"|"CS24"|""|"1"|"141"|"9.05524"|"0"
"UDC-P4038800"|"90000"|"735549"|"WAFELLO BUTTER CARAMEL 60x48G"|""|"CS60"|"5"|"630"|"511.56429"|"2,557.82"|"2,864.76"|"511.56429"|"2,864.76"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"285.24"
"UDC-P4038800"|"100000"|"146904"|"CAL CHEESE CHEESE CHOCO 60x48G"|""|"CS60"|"10"|"630"|"511.56429"|"5,115.65"|"5,729.52"|"511.56429"|"5,729.52"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"570.48"
"UDC-P4038800"|"110000"|"656277"|"MALKIST CAPP 10/23G"|""|"CS30"|"0"|"1,446.0207"|"1,174.1792"|"0"|"0"|"1,174.1792"|"0"|"30"|"CS30"|""|"1"|"147"|"9.05524"|"0"
"UDC-P4038800"|"120000"|"628347"|"WAFELLO CHOCOLATE WAFER 21G"|""|"CS200"|"15"|"1,100"|"893.20774"|"13,398.11"|"15,005.89"|"893.20774"|"15,005.89"|"200"|"CS200"|""|"1"|"147"|"9.05524"|"1,494.11"
"UDC-P4038800"|"130000"|"735576"|"WAFELLO COCO CREME 60x48G"|""|"CS60"|"10"|"630"|"511.56429"|"5,115.64"|"5,729.52"|"511.56429"|"5,729.52"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"570.48"
"UDC-P4038800"|"140000"|"115919"|"KOPIKO BLK TP 10/60G Sv13"|""|"CS12"|"0"|"1,800"|"1,461.61214"|"0"|"0"|"1,461.61214"|"0"|"12"|"CS12"|""|"1"|"162"|"9.05524"|"0"
"UDC-P4038800"|"150000"|"176754"|"KOPIKO BROWN COFFEE 24x10x25G"|""|"CS240"|"0"|"1,224"|"993.89643"|"0"|"0"|"993.89643"|"0"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"0"
"UDC-P4038800"|"160000"|"618337"|"KOPIKO BLANCA COFFEE HNGR 24x10x30G"|""|"CS240"|"35"|"1,800"|"1,461.61224"|"51,156.43"|"57,295.2"|"1,461.61224"|"57,295.2"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"5,704.8"
"UDC-P4038800"|"170000"|"100933"|"KOPIKO BLANCA TP 40/58G"|""|"CSE3"|"0"|"1,344"|"1,091.3371"|"0"|"0"|"1,091.3371"|"0"|"3"|"CSE3"|""|"1"|"162"|"9.05524"|"0"
"UDC-P4038800"|"180000"|"145017"|"KOPIKO CREAMY CARAMELO TP 12x10x2/25G"|""|"CS12"|"15"|"1,344"|"1,091.3369"|"16,370.06"|"18,334.46"|"1,091.3369"|"18,334.46"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"1,825.54"
"UDC-P4038800"|"190000"|"111823"|"ENERGEN VANILLA HANGER 30G/40G"|""|"CS240"|"150"|"1,800"|"1,461.61221"|"219,241.83"|"245,550.85"|"1,461.61221"|"245,550.85"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"24,449.15"
"UDC-P4038800"|"200000"|"111826"|"ENERGEN CHOCOLATE HANGER 40G"|""|"CS240"|"150"|"1,800"|"1,461.61221"|"219,241.82"|"245,550.85"|"1,461.61221"|"245,550.85"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"24,449.15"
"UDC-P4038800"|"210000"|"177833"|"ENERGEN CHAMPION TWIN PACK 2/30G"|""|"CS120"|"100"|"1,596"|"1,295.96286"|"129,596.29"|"145,147.84"|"1,295.96286"|"145,147.84"|"120"|"CS120"|""|"1"|"140"|"9.05524"|"14,452.16"
