"CDC-P4192684"|"85834"|"04/26/23"|"300,436.59"|"1"|"SMGM00456999"|"S1662"

"CDC-P4192684"|"10000"|"142846"|"GOOD LIFE BREAD CRUMBS 10/1KL"|""|"CASE"|"100"|"1,338.0007"|"1,043.13884"|"100,662.9"|"112,742.45"|"1,043.13884"|"116,831.55"|"10"|"CASE"|""|"1"|"157"|"12.682"|"16,968.52"
"CDC-P4192684"|"20000"|"600949"|"GOOD LIFE SESAME OIL 24x100ML"|""|"CS24"|"5"|"2,155.20282"|"1,680.25073"|"8,107.21"|"9,080.07"|"1,680.25073"|"9,409.4"|"24"|"CS24"|""|"1"|"193"|"12.682"|"1,366.61"
"CDC-P4192684"|"30000"|"630098"|"GOOD LIFE SESAME OIL 6x2L"|""|"CSE6"|"10"|"5,053.50649"|"3,939.83972"|"38,019.45"|"42,581.78"|"3,939.83972"|"44,126.2"|"6"|"CSE6"|""|"1"|"193"|"12.682"|"6,408.86"
"CDC-P4192684"|"40000"|"121453"|"GOOD LIFE OYSTER SAUCE 12/210ML"|""|"CASE"|"10"|"1,164.59837"|"907.95033"|"8,761.72"|"9,813.13"|"907.95033"|"10,169.04"|"12"|"CASE"|""|"1"|"155"|"12.682"|"1,476.94"
"CDC-P4192684"|"50000"|"121454"|"GOOD LIFE OYSTER SAUCE 12/420ML"|""|"CASE"|"10"|"1,548.00064"|"1,206.86039"|"11,646.21"|"13,043.75"|"1,206.86039"|"13,516.84"|"12"|"CASE"|""|"1"|"155"|"12.682"|"1,963.17"
"CDC-P4192684"|"60000"|"125075"|"RAUCH HAPPY DAY APPLE JUICE 12/1L"|""|"CASE"|"30"|"1,498.20747"|"1,168.04"|"33,814.75"|"37,872.52"|"1,168.04"|"39,246.14"|"12"|"CASE"|""|"1"|"139"|"12.682"|"5,700.08"
"CDC-P4192684"|"70000"|"121307"|"RAUCH HD ORANGE 1L"|""|"CASE"|"0"|"1,498.2"|"1,168.03422"|"0"|"0"|"1,168.03422"|"0"|"12"|"CASE"|""|"1"|"139"|"12.682"|"0"
"CDC-P4192684"|"80000"|"133459"|"RAUCH HAPPY DAY TOMATO JUICE 12/1L"|""|"CASE"|"20"|"1,498.81032"|"1,168.51011"|"22,552.25"|"25,258.52"|"1,168.51011"|"26,174.63"|"12"|"CASE"|""|"1"|"139"|"12.682"|"3,801.58"
"CDC-P4192684"|"90000"|"123530"|"HAPPY DAY MULTIVTAMIN JC 1L"|""|"CASE"|"0"|"1,485.6"|"1,158.21101"|"0"|"0"|"1,158.21101"|"0"|"12"|"CASE"|""|"1"|"139"|"12.682"|"0"
"CDC-P4192684"|"100000"|"174730"|"RAUCH HAPPY DAY CRANBERRY TB 12/1L"|""|"CS12"|"30"|"1,813.7951"|"1,414.08015"|"40,937.61"|"45,850.13"|"1,414.08015"|"47,513.09"|"12"|"CASE12"|""|"1"|"139"|"12.682"|"6,900.76"
"CDC-P4192684"|"110000"|"121308"|"RAUCH NATIVA GREEN TEA LEMON 12/1L"|""|"CASE"|"4"|"1,244.40596"|"970.16961"|"3,744.86"|"4,194.24"|"970.16961"|"4,346.36"|"12"|"CASE"|""|"1"|"139"|"12.682"|"631.26"
