"UDC-P4039225"|"50942"|"05/26/23"|"1,145,405.6"|"1"|"SMGM00462122"|"S5809"

"UDC-P4039225"|"10000"|"114394"|"KOPIKO COFSHT 50s"|""|"CS24"|"0"|"600"|"487.20446"|"0"|"0"|"487.20446"|"0"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"0"
"UDC-P4039225"|"20000"|"639034"|"KOPIKO COFFEESHOT CANDY JAR 6x200/3G"|""|"CSE6"|"6"|"627"|"509.12797"|"3,054.77"|"3,421.34"|"509.12797"|"3,421.34"|"6"|"CSE6"|""|"1"|"148"|"9.05524"|"340.66"
"UDC-P4039225"|"30000"|"107622"|"KOPIKO CS CAPUCINO 50s"|""|"CS24"|"0"|"783.5999"|"636.2883"|"0"|"0"|"636.2883"|"0"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"0"
"UDC-P4039225"|"40000"|"192547"|"FRES MINT GRAPE CANDY 24x50s"|""|"CS24"|"0"|"600"|"487.20357"|"0"|"0"|"487.20357"|"0"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"0"
"UDC-P4039225"|"50000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"0"|"648"|"526.18036"|"0"|"0"|"526.18036"|"0"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"0"
"UDC-P4039225"|"60000"|"171569"|"FRES MIXED JAR 12x600G"|""|"CS12"|"10"|"1,368"|"1,110.825"|"11,108.25"|"12,441.24"|"1,110.825"|"12,441.24"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"1,238.76"
"UDC-P4039225"|"70000"|"656332"|"CAL CHEESE WAFER 60x48G"|""|"CS60"|"80"|"630"|"511.56429"|"40,925.14"|"45,836.16"|"511.56429"|"45,836.16"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"4,563.84"
"UDC-P4039225"|"80000"|"632757"|"CAL CHEESE WAFER 20x10/20G"|""|"CS20"|"10"|"1,100"|"893.20714"|"8,932.07"|"10,003.92"|"893.20714"|"10,003.92"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"996.08"
"UDC-P4039225"|"90000"|"146904"|"CAL CHEESE CHEESE CHOCO 60x48G"|""|"CS60"|"10"|"630"|"511.56429"|"5,115.64"|"5,729.52"|"511.56429"|"5,729.52"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"570.48"
"UDC-P4039225"|"100000"|"193303"|"BB CHOCO WAFER 26.5G"|""|"CS12"|"0"|"672"|"545.66853"|"0"|"0"|"545.66853"|"0"|"120"|"CS12"|""|"1"|"147"|"9.05524"|"0"
