"CDC-P4197140"|"6374112123"|"08/01/23"|"3,468,684.88"|"1"|"SMGM00469887"|"S2497"

"CDC-P4197140"|"10000"|"105150"|"TANG ORANGE 250G"|""|"CASE"|"0"|"2,097.24"|"1,872.53571"|"0"|"0"|"1,872.53571"|"0"|"12"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4197140"|"20000"|"105151"|"TANG ORANGE 375G"|""|"CASE"|"0"|"3,142.92"|"2,806.17857"|"0"|"0"|"2,806.17857"|"0"|"12"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4197140"|"30000"|"105165"|"TANG PINEAPPLE 250G"|""|"CASE"|"0"|"2,097.24"|"1,872.53571"|"0"|"0"|"1,872.53571"|"0"|"12"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4197140"|"40000"|"630157"|"TANG DALANDAN 19G"|""|"CS144"|"0"|"2,537.28"|"2,265.42857"|"0"|"0"|"2,265.42857"|"0"|"144"|"CS144"|""|"1"|"139"|"0"|"0"
"CDC-P4197140"|"50000"|"105146"|"TANG ORANGE LITRO PACK 144x19G"|""|"CASE"|"983"|"2,537.27659"|"2,066.04089"|"2,030,918.2"|"2,274,628.39"|"2,066.04089"|"2,274,628.39"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"219,514.5"
"CDC-P4197140"|"60000"|"643530"|"TANG MELON 144x20G"|""|"CS144"|"10"|"2,537.27659"|"2,066.04071"|"20,660.42"|"23,139.66"|"2,066.04071"|"23,139.66"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,233.11"
"CDC-P4197140"|"70000"|"828670"|"TANG LYCHEE 144x20G"|""|"CS144"|"2"|"2,537.27659"|"2,066.0416"|"4,132.08"|"4,627.93"|"2,066.0416"|"4,627.93"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"446.62"
"CDC-P4197140"|"80000"|"630158"|"TANG HONEY LEMON 144x20G"|""|"CS144"|"20"|"2,537.27659"|"2,066.04071"|"41,320.81"|"46,279.31"|"2,066.04071"|"46,279.31"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"4,466.22"
"CDC-P4197140"|"90000"|"105171"|"TANG GUYABANO LITRO PACK 144x20G"|""|"CASE"|"20"|"2,537.27659"|"2,066.04071"|"41,320.81"|"46,279.31"|"2,066.04071"|"46,279.31"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,466.22"
"CDC-P4197140"|"100000"|"154821"|"TANG ORANGE MANGGA 144x25G"|""|"CASE"|"50"|"2,537.27659"|"2,066.04088"|"103,302.05"|"115,698.29"|"2,066.04088"|"115,698.29"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"11,165.54"
"CDC-P4197140"|"110000"|"606891"|"TANG SEASON DELIGHT FOUR SEASON 144x20G"|""|"CS144"|"200"|"2,537.27659"|"2,066.04088"|"413,208.17"|"462,793.16"|"2,066.04088"|"462,793.16"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"44,662.16"
"CDC-P4197140"|"120000"|"105177"|"TANG POMELO LITRO PACK 144x20G"|""|"CASE"|"10"|"2,537.27659"|"2,066.04071"|"20,660.41"|"23,139.66"|"2,066.04071"|"23,139.66"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"2,233.11"
"CDC-P4197140"|"130000"|"150494"|"TANG FT/ICED TEA APPLE 144x20G"|""|"CASE"|"20"|"2,537.2766"|"2,066.04071"|"41,320.82"|"46,279.31"|"2,066.04071"|"46,279.31"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,466.22"
"CDC-P4197140"|"140000"|"125207"|"TANG ICED TEA LEMON 144x20G"|""|"CASE"|"20"|"2,537.27659"|"2,066.04071"|"41,320.81"|"46,279.31"|"2,066.04071"|"46,279.31"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,466.22"
"CDC-P4197140"|"150000"|"173480"|"TANG FRUIT n VEG CARROT 144x19G"|""|"CS144"|"10"|"2,537.2766"|"2,066.04071"|"20,660.41"|"23,139.66"|"2,066.04071"|"23,139.66"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,233.11"
"CDC-P4197140"|"160000"|"173479"|"TANG FRUIT n VEG MORINGA DAL 144x19G"|""|"CS144"|"30"|"2,537.2766"|"2,066.04101"|"61,981.23"|"69,418.98"|"2,066.04101"|"69,418.98"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"6,699.32"
"CDC-P4197140"|"170000"|"735131"|"KRAFT EDEN SULIT PACK 8x18x45G"|""|"CS144"|"62"|"2,263.67656"|"1,823.64613"|"113,066.06"|"126,633.99"|"1,823.64613"|"126,633.99"|"144"|"CS144"|""|"1"|"135"|"9.7714"|"13,713.96"
"CDC-P4197140"|"180000"|"155802"|"EDEN SINGLES 10s 24x208G"|""|"CS24"|"5"|"2,400.00344"|"1,933.47271"|"9,667.37"|"10,827.45"|"1,933.47271"|"10,827.45"|"24"|"CS24"|""|"1"|"135"|"9.7714"|"1,172.57"
"CDC-P4197140"|"190000"|"601317"|"KRAFT CHEEZ WHIZ PMTO EASY SQZ 24x105G"|""|"CS24"|"5"|"1,120.0843"|"902.35384"|"4,511.77"|"5,053.18"|"902.35384"|"5,053.18"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"547.24"
"CDC-P4197140"|"200000"|"177307"|"KRAFT EDEN MELT SARAP 24x440G/430G"|""|"CS24"|"5"|"5,485.91656"|"4,419.52371"|"22,097.61"|"24,749.33"|"4,419.52371"|"24,749.33"|"24"|"CASE24"|""|"1"|"134"|"9.7714"|"2,680.25"
"CDC-P4197140"|"210000"|"102821"|"KRAFT CHEDDAR 24x430G"|""|"CASE"|"5"|"5,142.9557"|"4,143.23009"|"20,716.16"|"23,202.09"|"4,143.23009"|"23,202.09"|"24"|"CASE"|""|"1"|"135"|"9.7714"|"2,512.69"
"CDC-P4197140"|"220000"|"610998"|"K CW PMTO 220G/210G"|""|"CS24"|"0"|"2,045.76"|"1,826.57143"|"0"|"0"|"1,826.57143"|"0"|"24"|"CS24"|""|"1"|"134"|"0"|"0"
"CDC-P4197140"|"230000"|"102829"|"CHEEZ WHIZ W/PIMIENTO 12x440G"|""|"CASE"|"0"|"2,171.52"|"1,938.85714"|"0"|"0"|"1,938.85714"|"0"|"12"|"CASE"|""|"1"|"134"|"0"|"0"
"CDC-P4197140"|"240000"|"102822"|"EDEN CHEESE 160G"|""|"CASE"|"0"|"2,582.88"|"2,306.14286"|"0"|"0"|"2,306.14286"|"0"|"48"|"CASE"|""|"1"|"135"|"0"|"0"
"CDC-P4197140"|"250000"|"626627"|"EDEN SANDWICH SPREAD SUP 24x220ML"|""|"CS24"|"5"|"1,828.80344"|"1,473.30664"|"7,366.53"|"8,250.52"|"1,473.30664"|"8,250.52"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"893.5"
"CDC-P4197140"|"260000"|"621948"|"EDEN MAYO 72x80ML"|""|"CS72"|"5"|"2,400.48516"|"1,933.85996"|"9,669.31"|"10,829.62"|"1,933.85996"|"10,829.62"|"72"|"CS72"|""|"1"|"134"|"9.7714"|"1,172.81"
"CDC-P4197140"|"270000"|"621949"|"EDEN MAYO 24x220ML"|""|"CS24"|"5"|"2,514.4843"|"2,025.70027"|"10,128.5"|"11,343.92"|"2,025.70027"|"11,343.92"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"1,228.5"
"CDC-P4197140"|"280000"|"621950"|"EDEN MAYO 12x470ML"|""|"CS12"|"5"|"2,514.35183"|"2,025.59271"|"10,127.96"|"11,343.32"|"2,025.59271"|"11,343.32"|"12"|"CS12"|""|"1"|"134"|"9.7714"|"1,228.44"
"CDC-P4197140"|"290000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"58"|"1,046.1643"|"842.80304"|"48,882.58"|"54,748.49"|"842.80304"|"54,748.49"|"72"|"CASE"|""|"1"|"152"|"9.7714"|"5,929.04"
"CDC-P4197140"|"300000"|"123663"|"CALUMET BKING PWDR 1KL"|""|"CASE"|"0"|"1,942.92"|"1,734.75"|"0"|"0"|"1,734.75"|"0"|"12"|"CASE"|""|"1"|"152"|"0"|"0"
