"CDC-P4196842"|"200809436"|"07/20/23"|"543,533.07"|"1"|"SMGM00465755"|"S7970"

"CDC-P4196842"|"10000"|"632455"|"BONAMIL MILK POWDER 4x2.4KG"|""|"CSE4"|"10"|"5,457.94"|"4,629.50268"|"46,295.03"|"51,850.43"|"4,629.50268"|"51,850.43"|"4"|"CSE4"|""|"1"|"143"|"5"|"2,728.97"
"CDC-P4196842"|"20000"|"632457"|"BONAKID MILK 2.4KG"|""|"CSE4"|"0"|"4,841.12"|"4,106.30714"|"0"|"0"|"4,106.30714"|"0"|"4"|"CSE4"|""|"1"|"143"|"5"|"0"
"CDC-P4196842"|"30000"|"632459"|"BONAKID PRE SCHOOL 3+ 4x2.4KG"|""|"CSE4"|"5"|"4,841.12"|"4,106.30714"|"20,531.53"|"22,995.32"|"4,106.30714"|"22,995.32"|"4"|"CSE4"|""|"1"|"143"|"5"|"1,210.28"
"CDC-P4196842"|"40000"|"641951"|"PROMIL FOUR 8x600G"|""|"CSE8"|"5"|"4,485.98"|"3,805.07143"|"19,025.36"|"21,308.4"|"3,805.07143"|"21,308.4"|"8"|"CSE8"|""|"1"|"143"|"5"|"1,121.5"
"CDC-P4196842"|"50000"|"648630"|"S 26 GOLD ONE 400G"|""|"CS18"|"0"|"13,457.94"|"11,415.21726"|"0"|"0"|"11,415.21726"|"0"|"18"|"CS18"|""|"1"|"143"|"5"|"0"
"CDC-P4196842"|"60000"|"635837"|"S 26 GOLD ONE MILK POWDER 4x1.8KG"|""|"CSE4"|"5"|"11,398.13"|"9,668.05714"|"48,340.28"|"54,141.12"|"9,668.05714"|"54,141.12"|"4"|"CSE4"|""|"1"|"143"|"5"|"2,849.53"
"CDC-P4196842"|"70000"|"648634"|"S 26 GOLD TWO 1.8KG"|""|"CSE4"|"0"|"10,841.12"|"9,195.59286"|"0"|"0"|"9,195.59286"|"0"|"4"|"CSE4"|""|"1"|"143"|"5"|"0"
"CDC-P4196842"|"80000"|"648622"|"S 26 ONE 400G"|""|"CS18"|"0"|"10,261.69"|"8,704.1131"|"0"|"0"|"8,704.1131"|"0"|"18"|"CS18"|""|"1"|"143"|"5"|"0"
"CDC-P4196842"|"90000"|"648623"|"S 26 TWO 6 TO 12M 400G"|""|"CS18"|"0"|"9,757.01"|"8,276.03571"|"0"|"0"|"8,276.03571"|"0"|"18"|"CS18"|""|"1"|"143"|"5"|"0"
"CDC-P4196842"|"100000"|"653428"|"S 26 PROMIL THREE 6x1200G"|""|"CSE6"|"3"|"7,570.09"|"6,421.05953"|"19,263.18"|"21,574.76"|"6,421.05953"|"21,574.76"|"6"|"CSE6"|""|"1"|"143"|"5"|"1,135.51"
"CDC-P4196842"|"110000"|"141501"|"S 26 HA GOLD 800G"|""|"CSE4"|"0"|"5,607.48"|"4,756.34524"|"0"|"0"|"4,756.34524"|"0"|"4"|"CSE4"|""|"1"|"143"|"5"|"0"
"CDC-P4196842"|"120000"|"186254"|"BONAKID VANILLA 1.2KL"|""|"CSE6"|"20"|"4,429.9"|"3,757.50446"|"75,150.09"|"84,168.1"|"3,757.50446"|"84,168.1"|"6"|"CSE6"|""|"1"|"143"|"5"|"4,429.9"
"CDC-P4196842"|"130000"|"186255"|"BONAKID VANILLA 1.6KL"|""|"CSE4"|"10"|"3,775.7"|"3,202.60268"|"32,026.03"|"35,869.15"|"3,202.60268"|"35,869.15"|"4"|"CSE4"|""|"1"|"143"|"5"|"1,887.85"
"CDC-P4196842"|"140000"|"902232"|"BONAKID VANILLA 350G"|""|"CS18"|"10"|"4,037.39"|"3,424.57143"|"34,245.71"|"38,355.2"|"3,424.57143"|"38,355.2"|"18"|"CS18"|""|"1"|"143"|"5"|"2,018.7"
"CDC-P4196842"|"150000"|"638394"|"BONAKID MILK POWDER 4x2KG"|""|"CSE4"|"10"|"4,523.37"|"3,836.78661"|"38,367.87"|"42,972.01"|"3,836.78661"|"42,972.01"|"4"|"CSE4"|""|"1"|"143"|"5"|"2,261.69"
"CDC-P4196842"|"160000"|"828483"|"BONAMIL MILK POWDER 350G"|""|"CS18"|"10"|"4,205.61"|"3,567.25804"|"35,672.58"|"39,953.29"|"3,567.25804"|"39,953.29"|"18"|"CS18"|""|"1"|"143"|"5"|"2,102.81"
"CDC-P4196842"|"170000"|"192003"|"BONNA MILK POWDER 1.2KG"|""|"CSE6"|"5"|"4,766.354"|"4,042.88929"|"20,214.44"|"22,640.18"|"4,042.88929"|"22,640.18"|"6"|"CSE6"|""|"1"|"143"|"5"|"1,191.59"
"CDC-P4196842"|"180000"|"806949"|"BONNA MILK POWDER 350G"|""|"CS18"|"3"|"4,457.95"|"3,781.29762"|"11,343.9"|"12,705.16"|"3,781.29762"|"12,705.16"|"18"|"CS18"|""|"1"|"143"|"5"|"668.69"
"CDC-P4196842"|"190000"|"638392"|"BONNA MILK POWDER 4x2KG"|""|"CSE4"|"10"|"4,785.04"|"4,058.73929"|"40,587.39"|"45,457.88"|"4,058.73929"|"45,457.88"|"4"|"CSE4"|""|"1"|"143"|"5"|"2,392.52"
"CDC-P4196842"|"200000"|"618200"|"BONAKID PRE SCHOOL 3+ BOX 350G"|""|"CS18"|"5"|"4,037.39"|"3,424.57143"|"17,122.86"|"19,177.6"|"3,424.57143"|"19,177.6"|"18"|"CS18"|""|"1"|"143"|"5"|"1,009.35"
"CDC-P4196842"|"210000"|"656877"|"PROMIL FOUR 6x1.2KG"|""|"CSE6"|"5"|"6,392.52"|"5,422.22679"|"27,111.13"|"30,364.47"|"5,422.22679"|"30,364.47"|"6"|"CSE6"|""|"1"|"143"|"5"|"1,598.13"
