"UNDI-PI00000445"|"167070"|"03/12/24"|"1,439,069.86"|"1"|"NDGM00002076"|"S5809"

"UNDI-PI00000445"|"10000"|"646086"|"KOPIKO BLACK TWIN 12x10x2/28G"|""|"CS120"|"80"|"1,344"|"1,091.33716"|"87,306.97"|"97,783.81"|"1,091.33716"|"97,783.81"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"9,736.19"
"UNDI-PI00000445"|"20000"|"176754"|"KOPIKO BROWN COFFEE 24x10x25G"|""|"CS240"|"50"|"1,608"|"1,305.70696"|"65,285.35"|"73,119.59"|"1,305.70696"|"73,119.59"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"7,280.41"
"UNDI-PI00000445"|"30000"|"646085"|"KOPIKO BROWN TWIN 12x10x55G"|""|"CS12"|"100"|"1,344"|"1,091.33714"|"109,133.71"|"122,229.76"|"1,091.33714"|"122,229.76"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"12,170.24"
"UNDI-PI00000445"|"40000"|"618337"|"KOPIKO BLANCA COFFEE HNGR 24x10x30G"|""|"CS240"|"50"|"1,800"|"1,461.61214"|"73,080.61"|"81,850.28"|"1,461.61214"|"81,850.28"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"8,149.72"
"UNDI-PI00000445"|"50000"|"652941"|"KOPIKO BLANCA TWIN PACK 12x10x52G"|""|"CS12"|"500"|"1,416"|"1,149.80161"|"574,900.8"|"643,888.9"|"1,149.80161"|"643,888.9"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"64,111.1"
"UNDI-PI00000445"|"60000"|"145017"|"KOPIKO CREAMY CARAMELO TP 12x10x2/25G"|""|"CS12"|"5"|"1,344"|"1,091.3375"|"5,456.69"|"6,111.49"|"1,091.3375"|"6,111.49"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"608.51"
"UNDI-PI00000445"|"70000"|"903276"|"KOPIKO CAFE MOCHA TWIN PACK 12x10x51G"|""|"CS120"|"5"|"1,344"|"1,091.3375"|"5,456.69"|"6,111.49"|"1,091.3375"|"6,111.49"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"608.51"
"UNDI-PI00000445"|"80000"|"111823"|"ENERGEN VANILLA HANGER 30G/40G"|""|"CS240"|"100"|"1,800"|"1,461.61223"|"146,161.22"|"163,700.57"|"1,461.61223"|"163,700.57"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"16,299.43"
"UNDI-PI00000445"|"90000"|"111826"|"ENERGEN CHOCOLATE HANGER 40G"|""|"CS240"|"100"|"1,800"|"1,461.61223"|"146,161.22"|"163,700.57"|"1,461.61223"|"163,700.57"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"16,299.43"
"UNDI-PI00000445"|"100000"|"629305"|"ENERGEN CHAMPION 24x10x35G"|""|"CS24"|"5"|"1,759.195"|"1,428.47768"|"7,142.4"|"7,999.48"|"1,428.47768"|"7,999.48"|"240"|"CS24"|""|"1"|"140"|"9.05524"|"796.5"
"UNDI-PI00000445"|"110000"|"177833"|"ENERGEN CHAMPION TWIN PACK 2/30G"|""|"CS120"|"50"|"1,596"|"1,295.96286"|"64,798.14"|"72,573.92"|"1,295.96286"|"72,573.92"|"120"|"CS120"|""|"1"|"140"|"9.05524"|"7,226.08"
