"LDI-PPI00003481"|"6374249165"|"11/29/23"|"1,122,268.92"|"1"|"LDGM00002393"|"S2497"

"LDI-PPI00003481"|"10000"|"102827"|"KRAFT CHEEZ WHIZ PLAIN 24x210G"|""|"CASE"|"25"|"2,159.81277"|"1,812.69997"|"43,967.04"|"49,243.08"|"1,812.69997"|"50,755.6"|"24"|"CASE"|""|"1"|"134"|"6"|"3,239.72"
"LDI-PPI00003481"|"20000"|"610997"|"CHEEZ WHIZ ORIGINAL SUP 24x200G"|""|"CS24"|"25"|"1,899.57957"|"1,594.28997"|"38,669.5"|"43,309.85"|"1,594.28997"|"44,640.12"|"24"|"CS24"|""|"1"|"134"|"6"|"2,849.37"
"LDI-PPI00003481"|"30000"|"102822"|"EDEN CHEESE 160G"|""|"CASE"|"180"|"2,555.39915"|"2,144.71001"|"374,543.58"|"419,488.81"|"2,144.71001"|"432,373.54"|"48"|"CASE"|""|"1"|"135"|"6"|"27,598.31"
"LDI-PPI00003481"|"40000"|"102823"|"EDEN CHEESE 24x430G"|""|"CASE"|"100"|"3,279.14553"|"2,752.14003"|"267,012.63"|"299,054.14"|"2,752.14003"|"308,239.68"|"24"|"CASE"|""|"1"|"135"|"6"|"19,674.87"
"LDI-PPI00003481"|"50000"|"615565"|"OREO CHOCO SANDWICH COOKIES 12x9x27.6G"|""|"CS12"|"55"|"804.11234"|"674.88001"|"36,012.27"|"40,333.74"|"674.88001"|"41,572.61"|"108"|"CS12"|""|"1"|"147"|"6"|"2,653.57"
"LDI-PPI00003481"|"60000"|"615566"|"OREO VANILLA SANDWICH COOKIES 12x9x27.6G"|""|"CS12"|"180"|"804.11234"|"674.88002"|"117,858.34"|"132,001.35"|"674.88002"|"136,055.81"|"108"|"CS12"|""|"1"|"147"|"6"|"8,684.41"
"LDI-PPI00003481"|"70000"|"606891"|"TANG SEASON DELIGHT FOUR SEASON 144x20G"|""|"CS144"|"30"|"2,537.2766"|"2,129.49994"|"61,981.24"|"69,418.98"|"2,129.49994"|"71,551.2"|"144"|"CS144"|""|"1"|"139"|"6"|"4,567.1"
"LDI-PPI00003481"|"80000"|"197607"|"TANG APPLE 144x20G"|""|"CS144"|"10"|"2,537.2766"|"2,129.49964"|"20,660.4"|"23,139.65"|"2,129.49964"|"23,850.4"|"144"|"CS144"|""|"1"|"139"|"6"|"1,522.37"
"LDI-PPI00003481"|"90000"|"108901"|"TANG GRAPES LITRO PACK 144x19G"|""|"CASE"|"20"|"2,537.2766"|"2,129.50009"|"41,320.82"|"46,279.32"|"2,129.50009"|"47,700.8"|"144"|"CASE"|""|"1"|"139"|"6"|"3,044.73"
"LDI-PPI00003481"|"100000"|"105146"|"TANG ORANGE LITRO PACK 144x19G"|""|"CASE"|"0"|"2,537.2766"|"2,129.50003"|"0"|"0"|"2,129.50003"|"0"|"144"|"CASE"|""|"1"|"139"|"6"|"0"
"LDI-PPI00003481"|"110000"|"105162"|"TANG PINEAPPLE LITRO PACK 144x19G"|""|"CASE"|"0"|"2,537.2766"|"2,129.49998"|"0"|"0"|"2,129.49998"|"0"|"144"|"CASE"|""|"1"|"139"|"6"|"0"
