"SM-P592544"|"109420"|"10/21/23"|"378,772.8"|"1"|"SM-0173182"|"S5809"

"SM-P592544"|"10000"|"193303"|"BB CHOCO WAFER 26.5G"|""|"CS12"|"35"|"900"|"803.57143"|"28,125"|"31,500"|"803.57143"|"31,500"|"120"|"CS12"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"20000"|"627273"|"BENG2X SHARE IT 95G"|""|"CS16"|"0"|"600"|"535.71429"|"0"|"0"|"535.71429"|"0"|"16"|"CS16"|""|"1"|"149"|"0"|"0"
"SM-P592544"|"30000"|"146904"|"CC CHSE CHCO 48G"|""|"CS60"|"25"|"630"|"562.5"|"14,062.5"|"15,750"|"562.5"|"15,750"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"40000"|"656333"|"CAL CHEESE WAF 8.5G"|""|"CS20"|"2"|"960"|"857.14286"|"1,714.29"|"1,920"|"857.14286"|"1,920"|"400"|"CS20"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"50000"|"656332"|"CAL CHSE WAFER 48G"|""|"CS60"|"300"|"630"|"562.5"|"168,750"|"189,000"|"562.5"|"189,000"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"60000"|"655041"|"FRES APL PCH MINT 50s"|""|"CS24"|"3"|"783.6"|"699.64286"|"2,098.92"|"2,350.8"|"699.64286"|"2,350.8"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P592544"|"70000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"20"|"783.6"|"699.64286"|"13,992.86"|"15,672"|"699.64286"|"15,672"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P592544"|"80000"|"114394"|"KOPIKO MINI COFFEE 50s"|""|"CS24"|"50"|"783.6"|"699.64286"|"34,982.14"|"39,180"|"699.64286"|"39,180"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P592544"|"90000"|"627274"|"SS TRPL CHCO WF 18G"|""|"CS120"|"3"|"540"|"482.14286"|"1,446.43"|"1,620"|"482.14286"|"1,620"|"120"|"CASE120"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"100000"|"196718"|"VAL CHOCO SW BIS 54G"|""|"CS120"|"20"|"624"|"557.14286"|"11,142.86"|"12,480"|"557.14286"|"12,480"|"120"|"CS120"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"110000"|"636428"|"WAF CHOCO WAF 48G"|""|"CS60"|"100"|"630"|"562.5"|"56,250"|"63,000"|"562.5"|"63,000"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P592544"|"120000"|"735576"|"WAF COCO CRM 48G"|""|"CS60"|"10"|"630"|"562.5"|"5,625"|"6,300"|"562.5"|"6,300"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
