"SM-P575577"|"6393224825"|"08/02/22"|"1,569,121.04"|"1"|"SM-0157863"|"S2497"

"SM-P575577"|"10000"|"123663"|"CALUMET BKING PWDR 1KL"|""|"CASE"|"10"|"1,671.47"|"1,387.91696"|"13,465.57"|"15,081.44"|"1,387.91696"|"15,544.67"|"12"|"CASE"|""|"1"|"152"|"7"|"1,170.03"
"SM-P575577"|"20000"|"108829"|"CALUMET BKNG PWDR 50G"|""|"CASE"|"10"|"908.61"|"754.47054"|"7,319.88"|"8,198.26"|"754.47054"|"8,450.07"|"72"|"CASE"|""|"1"|"152"|"7"|"636.03"
"SM-P575577"|"30000"|"102819"|"CHIPS AHOY CONVEN 142.5G"|""|"CASE"|"0"|"1,461.85"|"1,213.85714"|"0"|"0"|"1,213.85714"|"0"|"24"|"CASE"|""|"1"|"147"|"7"|"0"
"SM-P575577"|"40000"|"102807"|"CHIPS AHOY GRCRY 266G"|""|"CASE"|"0"|"1,374.59"|"1,141.40179"|"0"|"0"|"1,141.40179"|"0"|"12"|"CASE"|""|"1"|"147"|"7"|"0"
"SM-P575577"|"50000"|"102818"|"CHIPS AHOY SNK PK 38G"|""|"CASE"|"2"|"1,309.6"|"1,087.4375"|"2,110.06"|"2,363.27"|"1,087.4375"|"2,435.86"|"72"|"CASE"|""|"1"|"147"|"7"|"183.34"
"SM-P575577"|"60000"|"621950"|"EDEN MAYO 470ML"|""|"CS12"|"0"|"2,171.52"|"1,803.13393"|"0"|"0"|"1,803.13393"|"0"|"12"|"CS12"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"70000"|"621949"|"EDEN MAYO 220ML"|""|"CS24"|"0"|"2,171.53"|"1,803.14286"|"0"|"0"|"1,803.14286"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"80000"|"621948"|"EDEN MAYO 80ML"|""|"CS72"|"0"|"2,126.17"|"1,765.47917"|"0"|"0"|"1,765.47917"|"0"|"72"|"CS72"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"90000"|"621953"|"EDEN SW SPREAD 220ML"|""|"CS24"|"0"|"1,771.45"|"1,470.93601"|"0"|"0"|"1,470.93601"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"100000"|"626627"|"EDEN SW SPRD SUP 220ML"|""|"CS24"|"0"|"1,577.31"|"1,309.72917"|"0"|"0"|"1,309.72917"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"110000"|"181815"|"HALLS S L LIME 36s"|""|"CS60"|"0"|"1,554.6"|"1,290.875"|"0"|"0"|"1,290.875"|"0"|"60"|"CS60"|""|"1"|"148"|"7"|"0"
"SM-P575577"|"120000"|"118963"|"KRAFT C CHSE 175G/165G"|""|"CASE"|"0"|"2,102.87"|"1,746.13393"|"0"|"0"|"1,746.13393"|"0"|"24"|"CASE"|""|"1"|"135"|"7"|"0"
"SM-P575577"|"130000"|"189453"|"KRAFT CW EASY SQZ 115G"|""|"CS24"|"20"|"937.2"|"778.21071"|"15,100.4"|"16,912.45"|"778.21071"|"17,431.92"|"24"|"CS24"|""|"1"|"134"|"7"|"1,312.08"
"SM-P575577"|"140000"|"735165"|"K CHEEZ WHIZ MILD 220G"|""|"CS24"|"0"|"1,943.04"|"1,613.41518"|"0"|"0"|"1,613.41518"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"150000"|"735146"|"CHEEZ WHIZ MILD 62G"|""|"CS48"|"2"|"1,177.34"|"977.61161"|"1,896.96"|"2,124.59"|"977.61161"|"2,189.85"|"48"|"CS48"|""|"1"|"134"|"7"|"164.83"
"SM-P575577"|"160000"|"112390"|"KRAFT CW PLN 450G/470G"|""|"CASE"|"0"|"1,828.68"|"1,518.45833"|"0"|"0"|"1,518.45833"|"0"|"12"|"CASE"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"170000"|"102827"|"K CHZ WHZ PLN 220G"|""|"CASE"|"10"|"1,851.58"|"1,537.47232"|"14,916.55"|"16,706.54"|"1,537.47232"|"17,219.69"|"24"|"CASE"|""|"1"|"134"|"7"|"1,296.11"
"SM-P575577"|"180000"|"601317"|"KRAFT CW PMNTO ES 115G"|""|"CS24"|"5"|"988.85"|"821.09821"|"3,983.15"|"4,461.13"|"821.09821"|"4,598.15"|"24"|"CS24"|""|"1"|"134"|"7"|"346.1"
"SM-P575577"|"190000"|"610997"|"K CW REG SUP 210G"|""|"CS24"|"0"|"1,680"|"1,395"|"0"|"0"|"1,395"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"200000"|"159724"|"CHZ WHIZ REG TP 24G"|""|"CS72"|"0"|"686.24"|"569.82429"|"0"|"0"|"569.82429"|"0"|"72"|"CS72"|""|"1"|"134"|"7"|"0"
"SM-P575577"|"210000"|"102828"|"K CW WPMIENTO 220G"|""|"CASE"|"2"|"1,977.37"|"1,641.92411"|"3,185.99"|"3,568.31"|"1,641.92411"|"3,677.91"|"24"|"CASE"|""|"1"|"134"|"7"|"276.83"
