"LDI-PPI00005534"|"6374294728"|"01/18/24"|"84,299.19"|"1"|"LDGM00003521"|"S2497"

"LDI-PPI00005534"|"10000"|"168309"|"CAD P ASSRTMENT 180G"|""|"BX6"|"0"|"1,527.2544"|"1,363.62"|"0"|"0"|"1,363.62"|"0"|"6"|"BOX6"|""|"1"|"149"|"0"|"0"
"LDI-PPI00005534"|"20000"|"619771"|"TOBLERONE CRUNCHY ALMOND 4/20/100G"|""|"BX20"|"2"|"2,272.80516"|"1,887.24121"|"3,662"|"4,101.44"|"1,887.24121"|"4,227.42"|"20"|"BX20"|""|"3"|"149"|"7"|"318.19"
"LDI-PPI00005534"|"30000"|"634896"|"CADBURY ROAST ALMOND 6x24x62G"|""|"BX24"|"8"|"1,451.03828"|"1,204.88016"|"9,351.79"|"10,474.01"|"1,204.88016"|"10,795.73"|"24"|"BX24"|""|"1"|"149"|"7"|"812.58"
"LDI-PPI00005534"|"40000"|"659088"|"CADBURY OREO 60G"|""|"BX32"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"32"|"BX32"|""|"1"|"149"|"0"|"0"
"LDI-PPI00005534"|"50000"|"198446"|"TOBLERONE MILK 35G"|""|"BX24"|"7"|"981.84258"|"815.28037"|"5,536.91"|"6,201.33"|"815.28037"|"6,391.8"|"24"|"BX24"|""|"3"|"304"|"7"|"481.1"
"LDI-PPI00005534"|"60000"|"111012"|"TOBLERONE MILK 4x20x100G"|""|"BOX"|"16"|"2,272.80516"|"1,887.2401"|"29,295.99"|"32,811.51"|"1,887.2401"|"33,819.34"|"20"|"BOX"|""|"3"|"304"|"7"|"2,545.54"
"LDI-PPI00005534"|"70000"|"111001"|"TOBLERONE MILK 5x10x200G"|""|"BOX"|"4"|"2,227.29462"|"1,849.45055"|"7,177.34"|"8,038.63"|"1,849.45055"|"8,285.54"|"10"|"BOX"|""|"3"|"304"|"7"|"623.64"
"LDI-PPI00005534"|"80000"|"144582"|"TOBLERONE MILK 2x10x400G/360G"|""|"BOX"|"4"|"3,981.90108"|"3,306.40052"|"12,831.47"|"14,371.24"|"3,306.40052"|"14,812.67"|"10"|"BOX"|""|"3"|"304"|"7"|"1,114.93"
"LDI-PPI00005534"|"90000"|"166226"|"TOBLERONE DARK MINI BAG 20x200G"|""|"CS20"|"1"|"4,599.99656"|"3,819.63979"|"3,705.82"|"4,150.52"|"3,819.63979"|"4,278"|"20"|"CASE20"|""|"3"|"304"|"7"|"322"
"LDI-PPI00005534"|"100000"|"157127"|"TOBLERONE WHITE MINIS 20x200G"|""|"CS20"|"1"|"4,599.99656"|"3,819.63979"|"3,705.81"|"4,150.51"|"3,819.63979"|"4,278"|"20"|"CS20"|""|"3"|"304"|"7"|"322"
