"CSM-P705079"|"4700473725"|"04/29/23"|"892,807.06"|"1"|"CSM-0232052"|"S1874"

"CSM-P705079"|"10000"|"109566"|"GREEN C ALC 40P 500ML"|""|"CASE"|"6"|"2,041.4"|"1,822.68006"|"10,936.08"|"12,248.41"|"1,822.68006"|"12,248.41"|"36"|"CASE"|""|"1"|"107"|"-0.00008"|"-0.01"
"CSM-P705079"|"20000"|"660990"|"GC ALC 70P PMP 500ML"|""|"CSE6"|"2"|"579"|"516.95982"|"1,033.92"|"1,157.99"|"516.95982"|"1,157.99"|"6"|"CSE6"|""|"1"|"107"|"0.00086"|"0.01"
"CSM-P705079"|"30000"|"109551"|"GREEN C 70P MOIST 500ML"|""|"CASE"|"12"|"1,871.92"|"1,671.36012"|"20,056.32"|"22,463.08"|"1,671.36012"|"22,463.08"|"24"|"CASE"|""|"1"|"107"|"-0.00018"|"-0.04"
"CSM-P705079"|"40000"|"109562"|"GC ALC MOIST 70P 250ML"|""|"CASE"|"20"|"2,112.23"|"1,885.92009"|"37,718.4"|"42,244.61"|"1,885.92009"|"42,244.61"|"48"|"CASE"|""|"1"|"107"|"-0.00002"|"-0.01"
"CSM-P705079"|"50000"|"131274"|"GC ALCO 70P MOIST 150ML"|""|"CASE"|"2"|"1,440.23"|"1,285.91964"|"2,571.84"|"2,880.46"|"1,285.91964"|"2,880.46"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P705079"|"60000"|"181176"|"GC ALC MOIST 70P 60ML"|""|"CS24"|"10"|"408.04"|"364.31964"|"3,643.2"|"4,080.38"|"364.31964"|"4,080.38"|"24"|"CS24"|""|"1"|"107"|"0.00049"|"0.02"
"CSM-P705079"|"70000"|"128383"|"GC ETHYL AL MOIST 70P 500ML"|""|"CASE"|"11"|"1,785.64"|"1,594.3198"|"17,537.52"|"19,642.02"|"1,594.3198"|"19,642.02"|"24"|"CASE"|""|"1"|"107"|"0.0001"|"0.02"
"CSM-P705079"|"80000"|"615177"|"GC ETHYL  AM SP 300ML"|""|"CS12"|"2"|"898.87"|"802.55804"|"1,605.11"|"1,797.73"|"802.55804"|"1,797.73"|"12"|"CS12"|""|"1"|"107"|"0.00056"|"0.01"
"CSM-P705079"|"90000"|"167904"|"GC GP NS SANTZR 40ML"|""|"CS24"|"1"|"818.5"|"730.80357"|"730.81"|"818.5"|"730.80357"|"818.5"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P705079"|"100000"|"660996"|"GC HAND SG REG PM 500ML"|""|"CSE6"|"2"|"630"|"562.5"|"1,125"|"1,260"|"562.5"|"1,260"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P705079"|"110000"|"186869"|"GC SANITIZING GEL 60ML"|""|"CS24"|"1"|"722.53"|"645.11607"|"645.11"|"722.53"|"645.11607"|"722.53"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P705079"|"120000"|"604019"|"GC SG SPARK BERRY 60ML"|""|"CS24"|"0"|"722.53"|"645.11607"|"0"|"0"|"645.11607"|"0"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P705079"|"130000"|"157371"|"GC GPS CM 100G/85G"|""|"CS60"|"5"|"1,331.9"|"1,189.2"|"5,946"|"6,659.52"|"1,189.2"|"6,659.52"|"60"|"CS60"|""|"1"|"101"|"-0.0003"|"-0.02"
"CSM-P705079"|"140000"|"157370"|"GC GPS CM 60G/55G"|""|"CS72"|"10"|"943.49"|"842.4"|"8,424"|"9,434.88"|"842.4"|"9,434.88"|"72"|"CS72"|""|"1"|"101"|"0.00021"|"0.02"
"CSM-P705079"|"150000"|"632037"|"GC GPS CLEAR 125G"|""|"CS48"|"1"|"1,535.92"|"1,371.35714"|"1,371.36"|"1,535.92"|"1,371.35714"|"1,535.92"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P705079"|"160000"|"632040"|"GC GPS PPYA HNY 125G"|""|"CS48"|"1"|"1,680"|"1,500"|"1,500"|"1,680"|"1,500"|"1,680"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P705079"|"170000"|"632042"|"GC GPS PPYA HNY 55G"|""|"CS72"|"14"|"1,025.74"|"915.83992"|"12,821.76"|"14,360.37"|"915.83992"|"14,360.37"|"72"|"CS72"|""|"1"|"101"|"-0.00007"|"-0.01"
"CSM-P705079"|"180000"|"632034"|"GC GPS AQUA CLN 125G"|""|"CS48"|"1"|"1,535.92"|"1,371.35714"|"1,371.36"|"1,535.92"|"1,371.35714"|"1,535.92"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P705079"|"190000"|"150897"|"LP COLGNE FANTASY 125ML"|""|"CASE"|"2"|"1,271.96"|"1,135.67857"|"2,271.35"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"200000"|"150896"|"LW COLGN FANTASY 75ML"|""|"CASE"|"1"|"867.69"|"774.72321"|"774.73"|"867.69"|"774.72321"|"867.69"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"210000"|"147391"|"LP COLGNE FANTASY 50ML"|""|"CASE"|"3"|"972.12"|"867.96131"|"2,603.88"|"2,916.35"|"867.96131"|"2,916.35"|"36"|"CASE"|""|"1"|"105"|"0.00034"|"0.01"
"CSM-P705079"|"220000"|"160533"|"LP COLGNE FANTASY 25ML"|""|"CASE"|"1"|"656.81"|"586.4375"|"586.44"|"656.81"|"586.4375"|"656.81"|"36"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"230000"|"119926"|"LP COLGN DREAM 125ML"|""|"CASE"|"1"|"1,271.96"|"1,135.67857"|"1,135.68"|"1,271.96"|"1,135.67857"|"1,271.96"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"240000"|"119925"|"LP COLGN DREAM 75ML"|""|"CASE"|"2"|"867.69"|"774.71875"|"1,549.43"|"1,735.37"|"774.71875"|"1,735.37"|"24"|"CASE"|""|"1"|"105"|"0.00058"|"0.01"
"CSM-P705079"|"250000"|"119944"|"LP COL ICE WATER 125ML"|""|"CASE"|"1"|"1,271.96"|"1,135.67857"|"1,135.68"|"1,271.96"|"1,135.67857"|"1,271.96"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"260000"|"119943"|"LP COL ICE WATER 75ML"|""|"CASE"|"4"|"867.69"|"774.72098"|"3,098.89"|"3,470.75"|"774.72098"|"3,470.75"|"24"|"CASE"|""|"1"|"105"|"0.00029"|"0.01"
"CSM-P705079"|"270000"|"109129"|"LP COLGN SWT PARIS 125ML"|""|"CS24"|"1"|"1,271.96"|"1,135.67857"|"1,135.67"|"1,271.96"|"1,135.67857"|"1,271.96"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"280000"|"604014"|"LP COL SWT PARIS 75ML"|""|"CS24"|"4"|"867.69"|"774.72098"|"3,098.89"|"3,470.75"|"774.72098"|"3,470.75"|"24"|"CS24"|""|"1"|"105"|"0.00029"|"0.01"
"CSM-P705079"|"290000"|"604015"|"LP COL SWT PARIS 50ML"|""|"CS36"|"1"|"972.12"|"867.96429"|"867.96"|"972.12"|"867.96429"|"972.12"|"36"|"CS36"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"300000"|"150381"|"LP SSC SWT PARIS 25ML"|""|"CS36"|"5"|"656.81"|"586.43929"|"2,932.2"|"3,284.06"|"586.43929"|"3,284.06"|"36"|"CS36"|""|"1"|"105"|"-0.0003"|"-0.01"
"CSM-P705079"|"310000"|"119937"|"LP COLOGNE RAIN 75ML"|""|"CASE"|"3"|"867.69"|"774.72024"|"2,324.16"|"2,603.06"|"774.72024"|"2,603.06"|"24"|"CASE"|""|"1"|"105"|"0.00038"|"0.01"
"CSM-P705079"|"320000"|"119935"|"LP COLOGNE RAIN 25ML"|""|"CASE"|"5"|"656.81"|"586.43929"|"2,932.2"|"3,284.06"|"586.43929"|"3,284.06"|"36"|"CASE"|""|"1"|"105"|"-0.0003"|"-0.01"
"CSM-P705079"|"330000"|"634277"|"LP COL N YORK BTS 75ML"|""|"CS24"|"3"|"867.69"|"774.72024"|"2,324.16"|"2,603.06"|"774.72024"|"2,603.06"|"24"|"CS24"|""|"1"|"105"|"0.00038"|"0.01"
"CSM-P705079"|"340000"|"634276"|"LP COL N YORK BTS 50ML"|""|"CS36"|"2"|"972.12"|"867.95982"|"1,735.92"|"1,944.23"|"867.95982"|"1,944.23"|"36"|"CS36"|""|"1"|"105"|"0.00051"|"0.01"
"CSM-P705079"|"350000"|"634282"|"LP COL BLU NAVY 125ML"|""|"CS24"|"1"|"1,271.96"|"1,135.67857"|"1,135.68"|"1,271.96"|"1,135.67857"|"1,271.96"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"360000"|"634280"|"LP COL BLUE NAVY 50ML"|""|"CS36"|"5"|"972.12"|"867.96071"|"4,339.8"|"4,860.58"|"867.96071"|"4,860.58"|"36"|"CS36"|""|"1"|"105"|"0.00041"|"0.02"
"CSM-P705079"|"370000"|"663118"|"LP SSC CANDY KISS 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.36"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"380000"|"663122"|"LP SSC PINK PSN 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.35"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P705079"|"390000"|"663123"|"LP SSC PINK PSN 75ML"|""|"CS24"|"4"|"867.69"|"774.72098"|"3,098.89"|"3,470.75"|"774.72098"|"3,470.75"|"24"|"CS24"|""|"1"|"105"|"0.00029"|"0.01"
"CSM-P705079"|"400000"|"663127"|"LP SSC RUSH 75ML"|""|"CS24"|"4"|"867.69"|"774.72098"|"3,098.88"|"3,470.75"|"774.72098"|"3,470.75"|"24"|"CS24"|""|"1"|"105"|"0.00029"|"0.01"
"CSM-P705079"|"410000"|"663128"|"LP SSC RUSH 50ML"|""|"CS36"|"1"|"972.12"|"867.96429"|"867.97"|"972.12"|"867.96429"|"972.12"|"36"|"CS36"|""|"1"|"105"|"0"|"0"
