"CDC-P4174640"|"555405"|"06/29/22"|"953,353.92"|"1"|"SMGM00426566"|"S5809"

"CDC-P4174640"|"10000"|"114394"|"KOPIKO COFFEESHOT CLASSIC POUCH CANDY 50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.43"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4174640"|"20000"|"639034"|"KOPIKO COFFEESHOT CANDY JAR 6x200/3G"|""|"CSE6"|"50"|"627"|"509.12821"|"25,456.41"|"28,511.18"|"509.12821"|"28,511.18"|"6"|"CSE6"|""|"1"|"148"|"9.05524"|"2,838.82"
"CDC-P4174640"|"30000"|"107622"|"KOPIKO COFFEESHOT CAPUCCINO CANDY 50s"|""|"CS24"|"200"|"783.6"|"636.28853"|"127,257.71"|"142,528.63"|"636.28853"|"142,528.63"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"14,191.37"
"CDC-P4174640"|"40000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"0"|"696"|"565.15672"|"0"|"0"|"565.15672"|"0"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"0"
"CDC-P4174640"|"50000"|"192546"|"FRES MINT CHERRY CANDY 24x50s"|""|"CS24"|"30"|"783.6"|"636.28839"|"19,088.65"|"21,379.29"|"636.28839"|"21,379.29"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.71"
"CDC-P4174640"|"60000"|"639683"|"FM CHERRY J 200/3G"|""|"CS12"|"0"|"1,200"|"974.40625"|"0"|"0"|"974.40625"|"0"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"0"
"CDC-P4174640"|"70000"|"192547"|"FRES MINT GRAPE CANDY 24x50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.43"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4174640"|"80000"|"639684"|"FRES M GRAPE JAR 200/3G"|""|"CS12"|"0"|"1,200"|"974.40625"|"0"|"0"|"974.40625"|"0"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"0"
"CDC-P4174640"|"90000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.42"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4174640"|"100000"|"171569"|"FRES MIXED JAR 12x600G"|""|"CS12"|"20"|"1,368"|"1,110.82545"|"22,216.51"|"24,882.49"|"1,110.82545"|"24,882.49"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"2,477.51"
"CDC-P4174640"|"110000"|"656332"|"CAL CHEESE WAFER 60x48G"|""|"CS60"|"500"|"594"|"482.33204"|"241,166.02"|"270,105.94"|"482.33204"|"270,105.94"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"26,894.06"
"CDC-P4174640"|"120000"|"632758"|"CC CHSE CHCO 10/20G"|""|"CS20"|"0"|"988"|"802.26268"|"0"|"0"|"802.26268"|"0"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"0"
