"CSM-P696492"|"4700380962"|"10/20/22"|"540,950.93"|"1"|"CSM-0224094"|"S1874"

"CSM-P696492"|"10000"|"109547"|"G CROSS ALC 70 500ML"|""|"CASE"|"0"|"2,736.12"|"2,442.96046"|"0"|"0"|"2,442.96046"|"0"|"36"|"CASE"|""|"1"|"107"|"0.00016"|"0"
"CSM-P696492"|"20000"|"660990"|"GC ALC 70P PMP 500ML"|""|"CSE6"|"0"|"579"|"516.95982"|"0"|"0"|"516.95982"|"0"|"6"|"CSE6"|""|"1"|"107"|"0.00086"|"0"
"CSM-P696492"|"30000"|"181176"|"GC ALC MOIST 70P 60ML"|""|"CS24"|"0"|"408.04"|"364.32015"|"0"|"0"|"364.32015"|"0"|"24"|"CS24"|""|"1"|"107"|"0.00035"|"0"
"CSM-P696492"|"40000"|"632037"|"GC GPS CLEAR 125G"|""|"CS48"|"1"|"1,456.9"|"1,300.80357"|"1,300.8"|"1,456.9"|"1,300.80357"|"1,456.9"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P696492"|"50000"|"632039"|"GC GPS CLEAR 55G"|""|"CS72"|"2"|"899.94"|"803.51786"|"1,607.04"|"1,799.88"|"803.51786"|"1,799.88"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P696492"|"60000"|"632035"|"GC GPS AQUA CLEAN 85G"|""|"CS60"|"1"|"1,245.22"|"1,111.80357"|"1,111.8"|"1,245.22"|"1,111.80357"|"1,245.22"|"60"|"CS60"|""|"1"|"101"|"0"|"0"
"CSM-P696492"|"70000"|"632036"|"GC GPS AQUA CLEAN 55G"|""|"CS72"|"2"|"899.94"|"803.51786"|"1,607.04"|"1,799.88"|"803.51786"|"1,799.88"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P696492"|"80000"|"101656"|"ZONROX B ORIG 1GAL"|""|"CSE3"|"51"|"350.25"|"312.71998"|"15,948.72"|"17,862.57"|"312.71998"|"17,862.57"|"3"|"CSE3"|""|"1"|"110"|"0.00103"|"0.18"
"CSM-P696492"|"90000"|"101655"|"ZONROX B ORIG 1000ML"|""|"CASE"|"0"|"809.89"|"723.11996"|"0"|"0"|"723.11996"|"0"|"24"|"CASE"|""|"1"|"110"|"-0.00054"|"0"
"CSM-P696492"|"100000"|"111695"|"ZONROX ORIG 500ML"|""|"CASE"|"202"|"683.83"|"610.56"|"123,333.12"|"138,133.09"|"610.56"|"138,133.09"|"36"|"CASE"|""|"1"|"110"|"0.00041"|"0.57"
"CSM-P696492"|"110000"|"101654"|"ZONROX ORIG 250ML"|""|"CASE"|"144"|"611.79"|"546.23998"|"78,658.55"|"88,097.58"|"546.23998"|"88,097.58"|"48"|"CASE"|""|"1"|"110"|"0.0002"|"0.18"
"CSM-P696492"|"120000"|"101653"|"ZONROX BLCH ORIG 100ML"|""|"CARTOON"|"0"|"550.77"|"491.76004"|"0"|"0"|"491.76004"|"0"|"72"|"CTN"|""|"1"|"110"|"-0.00023"|"0"
"CSM-P696492"|"130000"|"101667"|"ZONROX B LEMON 1GAL"|""|"CSE3"|"0"|"367.52"|"328.14023"|"0"|"0"|"328.14023"|"0"|"3"|"CSE3"|""|"1"|"110"|"0.0008"|"0"
"CSM-P696492"|"140000"|"101666"|"ZONROX B LEMON HGAL"|""|"CASE"|"0"|"812.99"|"725.87987"|"0"|"0"|"725.87987"|"0"|"12"|"CASE"|""|"1"|"110"|"0.00056"|"0"
"CSM-P696492"|"150000"|"101665"|"ZONROX B LEMON 1L"|""|"CASE"|"0"|"876.02"|"782.15997"|"0"|"0"|"782.15997"|"0"|"24"|"CASE"|""|"1"|"110"|"0.0001"|"0"
"CSM-P696492"|"160000"|"101664"|"ZONROX B LEMON 500ML"|""|"CASE"|"64"|"737.86"|"658.79996"|"42,163.2"|"47,222.78"|"658.79996"|"47,222.78"|"36"|"CASE"|""|"1"|"110"|"0.00055"|"0.26"
