"LDI-PPI00008855"|"6374408190"|"04/25/24"|"114,015.87"|"1"|"LDGM00005838"|"S2497"

"LDI-PPI00008855"|"10000"|"108993"|"CADBURY FRUIT AND NUT 90G"|""|"BX12"|"5"|"1,090.91613"|"878.85547"|"4,394.28"|"4,921.59"|"878.85547"|"5,072.76"|"12"|"BX12"|""|"1"|"149"|"7"|"381.82"
"LDI-PPI00008855"|"20000"|"634896"|"CADBURY ROAST ALMOND 6x24x62G"|""|"BX24"|"5"|"1,549.20086"|"1,248.05613"|"6,240.27"|"6,989.11"|"1,248.05613"|"7,203.78"|"24"|"BX24"|""|"1"|"149"|"7"|"542.22"
"LDI-PPI00008855"|"30000"|"607605"|"CAD DAIRY MILK 62G"|""|"BX24"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"24"|"BX24"|""|"1"|"304"|"0"|"0"
"LDI-PPI00008855"|"40000"|"613070"|"CADBURY FRUIT AND NUT 6x24x62G"|""|"BX24"|"10"|"1,549.20086"|"1,248.05523"|"12,480.56"|"13,978.22"|"1,248.05523"|"14,407.57"|"24"|"BX24"|""|"1"|"304"|"7"|"1,084.44"
"LDI-PPI00008855"|"50000"|"118498"|"CADBURY ROAST ALMOND MLDED LINES 24/37G"|""|"BOX"|"9"|"938.40344"|"755.99018"|"6,803.91"|"7,620.38"|"755.99018"|"7,854.44"|"24"|"BOX"|""|"1"|"149"|"7"|"591.19"
"LDI-PPI00008855"|"60000"|"198446"|"TOBLERONE MILK 35G"|""|"BX24"|"43"|"1,047.35656"|"843.76354"|"36,281.83"|"40,635.65"|"843.76354"|"41,883.79"|"24"|"BX24"|""|"3"|"304"|"7"|"3,152.54"
"LDI-PPI00008855"|"70000"|"106138"|"TOBLERONE ONE MILK 50G"|""|"BX24"|"9"|"1,483.67484"|"1,195.26721"|"10,757.4"|"12,048.29"|"1,195.26721"|"12,418.36"|"24"|"BX24"|""|"3"|"304"|"7"|"934.71"
"LDI-PPI00008855"|"80000"|"106134"|"TOBLERONE MILK BUNDLE 14x6x50G"|""|"CASE"|"1"|"4,925.48301"|"3,968.0384"|"3,968.03"|"4,444.2"|"3,968.0384"|"4,580.7"|"14"|"CASE"|""|"3"|"304"|"7"|"344.78"
"LDI-PPI00008855"|"90000"|"111012"|"TOBLERONE MILK 4x20x100G"|""|"BOX"|"5"|"2,345.60516"|"1,889.64925"|"9,448.25"|"10,582.04"|"1,889.64925"|"10,907.07"|"20"|"BOX"|""|"3"|"304"|"7"|"820.96"
"LDI-PPI00008855"|"100000"|"106133"|"TOBLERONE MILK MINI BAG 20x200G"|""|"CASE"|"2"|"4,727.39957"|"3,808.45051"|"7,616.9"|"8,530.93"|"3,808.45051"|"8,792.96"|"20"|"CASE"|""|"3"|"304"|"7"|"661.84"
"LDI-PPI00008855"|"110000"|"157127"|"TOBLERONE WHITE MINIS 20x200G"|""|"CS20"|"1"|"4,727.39957"|"3,808.44604"|"3,808.45"|"4,265.46"|"3,808.44604"|"4,396.48"|"20"|"CS20"|""|"3"|"304"|"7"|"330.92"
