"SM-P592867"|"1400-15443994"|"10/31/23"|"26,667.65"|"1"|"SM-0173846"|"S3030"

"SM-P592867"|"10000"|"122417"|"MAG APC 2/250ML S6"|""|"CS12"|"5"|"1,375.8"|"1,166.97321"|"5,776.52"|"6,469.7"|"1,166.97321"|"6,535.05"|"12"|"CS12"|""|"1"|"162"|"5"|"343.95"
"SM-P592867"|"20000"|"122416"|"MAG APC 3/110ML S4"|""|"CS12"|"3"|"1,170.29"|"992.65774"|"2,948.18"|"3,301.97"|"992.65774"|"3,335.33"|"12"|"CS12"|""|"1"|"162"|"5"|"175.54"
"SM-P592867"|"30000"|"100186"|"MAG CHZE SQZ 2/235G"|""|"CS12"|"0"|"1,664.39844"|"1,411.76646"|"0"|"0"|"1,411.76646"|"0"|"12"|"CS12"|""|"1"|"162"|"5"|"0"
"SM-P592867"|"40000"|"113320"|"MAG CHZ SPRD PTO 120G"|""|"CASE"|"0"|"1,198.83671"|"1,016.87206"|"0"|"0"|"1,016.87206"|"0"|"24"|"CASE"|""|"1"|"134"|"5"|"0"
"SM-P592867"|"50000"|"111111"|"MAG CHKN SP 10+2/30ML"|""|"CS10"|"0"|"961.1672"|"815.27429"|"0"|"0"|"815.27429"|"0"|"10"|"CS10"|""|"1"|"162"|"5"|"0"
"SM-P592867"|"60000"|"176318"|"MAG CHKN SPRD 220ML"|""|"CS24"|"0"|"2,108.74729"|"1,788.66722"|"0"|"0"|"1,788.66722"|"0"|"24"|"CS24"|""|"1"|"134"|"5"|"0"
"SM-P592867"|"70000"|"113434"|"MAG FRESH MILK 1L"|""|"CASE"|"10"|"1,153.98"|"978.82232"|"9,690.34"|"10,853.18"|"978.82232"|"10,962.81"|"12"|"CASE"|""|"1"|"135"|"5"|"576.99"
"SM-P592867"|"80000"|"132661"|"MAGNOLIA FCM 1L"|""|"CASE"|"3"|"1,098.6"|"931.84821"|"2,767.59"|"3,099.7"|"931.84821"|"3,131.01"|"12"|"CASE"|""|"1"|"142"|"5"|"164.79"
"SM-P592867"|"90000"|"196833"|"MAG FCM 2/1L Sv10"|""|"CSE6"|"3"|"1,043.1"|"884.77083"|"2,627.77"|"2,943.1"|"884.77083"|"2,972.83"|"6"|"CSE6"|""|"1"|"162"|"5"|"156.47"
"SM-P592867"|"100000"|"176063"|"MAG R MAYO 470ML"|""|"CS12"|"0"|"1,946.20164"|"1,650.79611"|"0"|"0"|"1,650.79611"|"0"|"12"|"CS12"|""|"1"|"134"|"5"|"0"
"SM-P592867"|"110000"|"176062"|"NAG R MAYO 220ML"|""|"CS24"|"0"|"1,865.24244"|"1,582.12718"|"0"|"0"|"1,582.12718"|"0"|"24"|"CS24"|""|"1"|"134"|"5"|"0"
"SM-P592867"|"120000"|"176023"|"MAG REAL MAYO 80ML"|""|"CS24"|"0"|"664.08169"|"563.28276"|"0"|"0"|"563.28276"|"0"|"24"|"CS24"|""|"1"|"134"|"5"|"0"
"SM-P592867"|"130000"|"111105"|"MAG SWS 10+2/30ML"|""|"CS10"|"0"|"961.1672"|"815.27429"|"0"|"0"|"815.27429"|"0"|"10"|"CS10"|""|"1"|"162"|"5"|"0"
