"CSM-P709808"|"92097416-CV23070939"|"08/09/23"|"428,538.26"|"1"|"CSM-0236500"|"S0504"

"CSM-P709808"|"10000"|"609947"|"AL CON UBE MAC 300ML"|""|"CS48"|"10"|"2,823.4"|"2,520.89286"|"25,208.93"|"28,234"|"2,520.89286"|"28,234"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"20000"|"171118"|"AL CREMA 2/250ML S15"|""|"CS18"|"50"|"1,997.21"|"1,783.22321"|"89,161.16"|"99,860.5"|"1,783.22321"|"99,860.5"|"18"|"CS18"|""|"1"|"162"|"0"|"0"
"CSM-P709808"|"30000"|"179642"|"AL CRMA ASADA 2/370ML S10"|""|"CS24"|"0"|"2,178.7"|"1,945.26786"|"0"|"0"|"1,945.26786"|"0"|"24"|"CS24"|""|"1"|"162"|"0"|"0"
"CSM-P709808"|"40000"|"180461"|"AL CRMA ASADA 150ML"|""|"CS48"|"5"|"1,180.13"|"1,053.6875"|"5,268.44"|"5,900.65"|"1,053.6875"|"5,900.65"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"50000"|"659953"|"AL CREMA ASADA 370ML"|""|"CS48"|"0"|"2,405.65"|"2,147.90179"|"0"|"0"|"2,147.90179"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"60000"|"115114"|"ALASKA CREMA 135ML"|""|"CS36"|"10"|"1,208.382"|"1,078.9125"|"10,789.12"|"12,083.82"|"1,078.9125"|"12,083.82"|"36"|"CS36"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"70000"|"129738"|"ALASKA EVPRDA 140ML"|""|"CASE"|"100"|"857.133"|"765.29732"|"76,529.74"|"85,713.3"|"765.29732"|"85,713.3"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"80000"|"116802"|"ALASKA EVAPTD 154ML"|""|"CS48"|"5"|"1,338.71"|"1,195.27679"|"5,976.38"|"6,693.55"|"1,195.27679"|"6,693.55"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"90000"|"904622"|"ALASKA F CHOCO 30G"|""|"CS72"|"0"|"654.55"|"584.41964"|"0"|"0"|"584.41964"|"0"|"72"|"CS72"|""|"1"|"140"|"0"|"0"
"CSM-P709808"|"100000"|"648032"|"ALASKA FPMD 700G"|""|"CS12"|"5"|"2,535.21"|"2,263.58036"|"11,317.9"|"12,676.05"|"2,263.58036"|"12,676.05"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"110000"|"641678"|"ALASKA FPMD 1.6KG"|""|"CSE6"|"25"|"2,659.15"|"2,374.24107"|"59,356.03"|"66,478.75"|"2,374.24107"|"66,478.75"|"6"|"CSE6"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"120000"|"633534"|"ALASKA PFM SP 25G+8G"|""|"CS72"|"100"|"589.09"|"525.97321"|"52,597.32"|"58,909"|"525.97321"|"58,909"|"72"|"CS72"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"130000"|"100649"|"ALASKA SWEETENED CDM 160ML"|""|"CS48"|"5"|"2,103.49"|"1,878.11607"|"9,390.58"|"10,517.45"|"1,878.11607"|"10,517.45"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"140000"|"641544"|"ALASKA SCC 40G"|""|"CS120"|"20"|"654.54"|"584.41071"|"11,688.22"|"13,090.8"|"584.41071"|"13,090.8"|"120"|"CS120"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"150000"|"165635"|"ALASKA YD BBERRY 110ML"|""|"CS36"|"5"|"475.47"|"424.52679"|"2,122.63"|"2,377.35"|"424.52679"|"2,377.35"|"36"|"CASE36"|""|"1"|"138"|"0"|"0"
"CSM-P709808"|"160000"|"109464"|"ALPINE FC EVAPRTD 140ML"|""|"CS48"|"0"|"1,757.58"|"1,569.26786"|"0"|"0"|"1,569.26786"|"0"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"170000"|"198298"|"ALPINE STR FCMD 155ML"|""|"CS48"|"5"|"1,126.98"|"1,006.23214"|"5,031.16"|"5,634.9"|"1,006.23214"|"5,634.9"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"180000"|"197397"|"COW BELL CONDNSADA 206G"|""|"CS48"|"0"|"1,500.86"|"1,340.05357"|"0"|"0"|"1,340.05357"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P709808"|"190000"|"186329"|"KREM TOP COF CRMR 170G+20G"|""|"CS60"|"2"|"2,672.99"|"2,386.59821"|"4,773.2"|"5,345.98"|"2,386.59821"|"5,345.98"|"60"|"CS60"|""|"1"|"141"|"0"|"0"
"CSM-P709808"|"200000"|"118575"|"KT COF CRMR 6/80G S6"|""|"CSE8"|"2"|"818.78"|"731.05357"|"1,462.1"|"1,637.56"|"731.05357"|"1,637.56"|"8"|"CSE8"|""|"1"|"162"|"0"|"0"
"CSM-P709808"|"210000"|"103379"|"LIBERTY CNDNSADA SCM 374G"|""|"CASE"|"5"|"2,676.92"|"2,390.10714"|"11,950.54"|"13,384.6"|"2,390.10714"|"13,384.6"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
