"CSM-P696418"|"6393301567"|"10/19/22"|"3,917,137.77"|"1"|"CSM-0224553"|"S2497"

"CSM-P696418"|"10000"|"108829"|"CALUMET BKNG PWDR 50G"|""|"CASE"|"25"|"943.2"|"783.19286"|"18,996.34"|"21,275.9"|"783.19286"|"21,929.4"|"72"|"CASE"|""|"1"|"152"|"7"|"1,650.6"
"CSM-P696418"|"20000"|"102819"|"CHIPS AHOY CONVEN 142.5G"|""|"CASE"|"50"|"1,461.84"|"1,213.84929"|"58,883.82"|"65,949.88"|"1,213.84929"|"67,975.56"|"24"|"CASE"|""|"1"|"147"|"7"|"5,116.44"
"CSM-P696418"|"30000"|"621949"|"EDEN MAYO 220ML"|""|"CS24"|"0"|"2,171.52"|"1,803.13839"|"0"|"0"|"1,803.13839"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"40000"|"621951"|"EDEN MAYO 3.5L"|""|"CSE4"|"0"|"2,688"|"2,232"|"0"|"0"|"2,232"|"0"|"4"|"CSE4"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"50000"|"621954"|"EDEN SW SPREAD 470ML"|""|"CS12"|"0"|"1,794.36"|"1,489.95982"|"0"|"0"|"1,489.95982"|"0"|"12"|"CS12"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"60000"|"621953"|"EDEN SW SPREAD 220ML"|""|"CS24"|"0"|"1,771.44"|"1,470.92786"|"0"|"0"|"1,470.92786"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"70000"|"626627"|"EDEN SW SPRD SUP 220ML"|""|"CS24"|"0"|"1,577.29"|"1,309.71384"|"0"|"0"|"1,309.71384"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"80000"|"155802"|"EDEN SINGLES 10s 208G"|""|"CS24"|"0"|"2,057.28"|"1,708.27704"|"0"|"0"|"1,708.27704"|"0"|"24"|"CS24"|""|"1"|"135"|"7"|"0"
"CSM-P696418"|"90000"|"102821"|"KRAFT CHEDDAR 450G"|""|"CASE"|"10"|"4,548.72"|"3,777.0625"|"36,645.06"|"41,042.47"|"3,777.0625"|"42,303.1"|"24"|"CASE"|""|"1"|"135"|"7"|"3,184.1"
"CSM-P696418"|"100000"|"118963"|"KRAFT C CHSE 175G/165G"|""|"CASE"|"0"|"2,102.88"|"1,746.14167"|"0"|"0"|"1,746.14167"|"0"|"24"|"CASE"|""|"1"|"135"|"7"|"0"
"CSM-P696418"|"110000"|"189453"|"KRAFT CW EASY SQZ 115G"|""|"CS24"|"50"|"937.2"|"778.21071"|"37,750.99"|"42,281.11"|"778.21071"|"43,579.8"|"24"|"CS24"|""|"1"|"134"|"7"|"3,280.2"
"CSM-P696418"|"120000"|"189452"|"KRAFT CW EASY SQZ 62G"|""|"CS48"|"5"|"1,188.96"|"987.26071"|"4,789.21"|"5,363.91"|"987.26071"|"5,528.66"|"48"|"CS48"|""|"1"|"134"|"7"|"416.14"
"CSM-P696418"|"130000"|"735146"|"CHEEZ WHIZ MILD 62G"|""|"CS48"|"0"|"1,177.44"|"977.69643"|"0"|"0"|"977.69643"|"0"|"48"|"CS48"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"140000"|"159722"|"CHZ WHIZ PMNTO TP 24G"|""|"CS72"|"0"|"686.16"|"569.75774"|"0"|"0"|"569.75774"|"0"|"72"|"CS72"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"150000"|"112390"|"KRAFT CW PLN 450G/470G"|""|"CASE"|"40"|"1,885.8"|"1,565.8875"|"60,768.96"|"68,061.23"|"1,565.8875"|"70,151.76"|"12"|"CASE"|""|"1"|"134"|"7"|"5,280.24"
"CSM-P696418"|"160000"|"102827"|"K CHZ WHZ PLN 220G"|""|"CASE"|"0"|"1,851.6"|"1,537.48929"|"0"|"0"|"1,537.48929"|"0"|"24"|"CASE"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"170000"|"601317"|"KRAFT CW PMNTO ES 115G"|""|"CS24"|"5"|"989"|"821.22321"|"3,983.75"|"4,461.8"|"821.22321"|"4,598.85"|"24"|"CS24"|""|"1"|"134"|"7"|"346.15"
"CSM-P696418"|"180000"|"610997"|"K CW REG SUP 210G"|""|"CS24"|"10"|"1,680"|"1,395"|"13,534.29"|"15,158.41"|"1,395"|"15,624"|"24"|"CS24"|""|"1"|"134"|"7"|"1,176"
"CSM-P696418"|"190000"|"610998"|"KRFT CW PMTO SUP 220G"|""|"CS24"|"0"|"1,760.15"|"1,461.55268"|"0"|"0"|"1,461.55268"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"200000"|"102828"|"K CW WPMIENTO 220G"|""|"CASE"|"10"|"2,057.28"|"1,708.27679"|"16,573.7"|"18,562.54"|"1,708.27679"|"19,132.7"|"24"|"CASE"|""|"1"|"134"|"7"|"1,440.1"
"CSM-P696418"|"210000"|"102822"|"EDEN CHEESE 155G"|""|"CASE"|"400"|"2,514.72"|"2,088.11571"|"810,355.86"|"907,598.57"|"2,088.11571"|"935,475.84"|"48"|"CASE"|""|"1"|"135"|"7"|"70,412.16"
"CSM-P696418"|"220000"|"102823"|"K EDEN CHEESE 450G"|""|"CASE"|"35"|"3,154.32"|"2,619.21224"|"88,940.58"|"99,613.45"|"2,619.21224"|"102,673.12"|"24"|"CASE"|""|"1"|"135"|"7"|"7,728.08"
"CSM-P696418"|"230000"|"616796"|"K EDEN MLT SARAP 900G"|""|"CS12"|"0"|"4,240.08"|"3,520.77976"|"0"|"0"|"3,520.77976"|"0"|"12"|"CS12"|""|"1"|"135"|"7"|"0"
"CSM-P696418"|"240000"|"177307"|"EDEN MELTSARAP 450G"|""|"CS24"|"0"|"5,005.92"|"4,156.70179"|"0"|"0"|"4,156.70179"|"0"|"24"|"CASE24"|""|"1"|"134"|"7"|"0"
"CSM-P696418"|"250000"|"166768"|"EDEN MELT SRAP 165G"|""|"CS48"|"20"|"3,977.28"|"3,302.56295"|"64,082.93"|"71,772.88"|"3,302.56295"|"73,977.41"|"48"|"CASE48"|""|"1"|"135"|"7"|"5,568.19"
"CSM-P696418"|"260000"|"735131"|"EDEN SULIT PACK 45G"|""|"CS144"|"0"|"2,126.88"|"1,766.07"|"0"|"0"|"1,766.07"|"0"|"144"|"CS144"|""|"1"|"135"|"7"|"0"
"CSM-P696418"|"270000"|"102810"|"OREO C CRM CKIES 137G"|""|"CS24"|"20"|"872.88"|"724.80223"|"14,064.06"|"15,751.75"|"724.80223"|"16,235.57"|"24"|"CASE24"|""|"1"|"147"|"7"|"1,222.03"
"CSM-P696418"|"280000"|"615565"|"OREO CHOCO SWC 29.4G"|""|"CS12"|"100"|"774.6"|"643.19464"|"62,402.74"|"69,891.06"|"643.19464"|"72,037.8"|"108"|"CS12"|""|"1"|"147"|"7"|"5,422.2"
"CSM-P696418"|"290000"|"190951"|"OREO CHOCOLATE 66.5G"|""|"CS24"|"0"|"436.56"|"362.5"|"0"|"0"|"362.5"|"0"|"24"|"CS24"|""|"1"|"147"|"7"|"0"
"CSM-P696418"|"300000"|"828668"|"OREO CHOCO WR 54G"|""|"CS20"|"0"|"672.8"|"558.66429"|"0"|"0"|"558.66429"|"0"|"20"|"CS20"|""|"1"|"147"|"7"|"0"
"CSM-P696418"|"310000"|"102814"|"OREO CKIES D STUFF 152.4G"|""|"CASE"|"5"|"1,047.36"|"869.68214"|"4,218.83"|"4,725.09"|"869.68214"|"4,870.22"|"24"|"CASE"|""|"1"|"147"|"7"|"366.58"
"CSM-P696418"|"320000"|"656873"|"OREO MINI ORIGINAL 23G"|""|"CS60"|"10"|"654.6"|"543.55179"|"5,273.53"|"5,906.36"|"543.55179"|"6,087.78"|"60"|"CS60"|""|"1"|"147"|"7"|"458.22"
"CSM-P696418"|"330000"|"102813"|"OREO VANILLA 274G"|""|"CASE"|"20"|"812.76"|"674.88125"|"13,095.4"|"14,666.85"|"674.88125"|"15,117.34"|"12"|"CASE"|""|"1"|"147"|"7"|"1,137.86"
"CSM-P696418"|"340000"|"102811"|"OREO VANILLA 68.5G"|""|"CASE"|"15"|"480"|"398.57143"|"5,800.41"|"6,496.45"|"398.57143"|"6,696"|"24"|"CASE"|""|"1"|"147"|"7"|"504"
"CSM-P696418"|"350000"|"630159"|"TANG CALAMANSI 25G"|""|"CS144"|"50"|"2,448"|"2,054.57143"|"99,667.25"|"111,627.32"|"2,054.57143"|"115,056"|"144"|"CS144"|""|"1"|"139"|"6"|"7,344"
"CSM-P696418"|"360000"|"618046"|"TANG COCO PNDN 20G"|""|"CS144"|"0"|"2,448"|"2,054.57143"|"0"|"0"|"2,054.57143"|"0"|"144"|"CS144"|""|"1"|"139"|"6"|"0"
