"CDC-P4189130"|"10822268"|"02/22/23"|"1,263,600.64"|"1"|"SMGM00451990"|"S0671"

"CDC-P4189130"|"10000"|"126604"|"ENFAGROW A+ NURAPRO FOUR 4x2.4KG"|""|"CSE4"|"5"|"9,523.7184"|"7,823.05393"|"39,115.27"|"43,809.1"|"7,823.05393"|"43,809.1"|"4"|"CSE4"|""|"1"|"143"|"8"|"3,809.49"
"CDC-P4189130"|"20000"|"667282"|"ENFG A+ G VAN 1.6KG"|""|"CSE6"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4189130"|"30000"|"100801"|"ENFAGROW A+ KID/FOUR 350G"|""|"CS12"|"5"|"5,028.576"|"4,130.61607"|"20,653.08"|"23,131.45"|"4,130.61607"|"23,131.45"|"12"|"CS12"|""|"1"|"143"|"8"|"2,011.43"
"CDC-P4189130"|"40000"|"192452"|"ENFAGROW A+ THREE 350G"|""|"CS12"|"3"|"5,942.8992"|"4,881.66596"|"14,645"|"16,402.4"|"4,881.66596"|"16,402.4"|"12"|"CS12"|""|"1"|"143"|"8"|"1,426.3"
"CDC-P4189130"|"50000"|"182448"|"ENFAGROW A+ THREE BIB 1.2KL"|""|"CSE6"|"5"|"10,000.032"|"8,214.3125"|"41,071.56"|"46,000.15"|"8,214.3125"|"46,000.15"|"6"|"CSE6"|""|"1"|"143"|"8"|"4,000.01"
"CDC-P4189130"|"60000"|"610881"|"ENFAGROW A+ THREE BOX 4x1.8KG"|""|"CSE4"|"2"|"9,143.68"|"7,510.87946"|"15,021.76"|"16,824.37"|"7,510.87946"|"16,824.37"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,462.99"
"CDC-P4189130"|"70000"|"628933"|"ENFAMAMA A+ VANILLA BIB 12x350G"|""|"CS12"|"2"|"4,452.674"|"3,657.55268"|"7,315.11"|"8,192.92"|"3,657.55268"|"8,192.92"|"12"|"CS12"|""|"1"|"142"|"8"|"712.43"
"CDC-P4189130"|"80000"|"100792"|"ENFAMAMA Aplus CHOCO BIB 350G"|""|"CS12"|"6"|"4,452.672"|"3,657.55238"|"21,945.31"|"24,578.75"|"3,657.55238"|"24,578.75"|"12"|"CS12"|""|"1"|"142"|"8"|"2,137.28"
"CDC-P4189130"|"90000"|"639027"|"ENFAMIL A+ LF 1 400G"|""|"CSE6"|"0"|"5,521.02"|"4,535.125"|"0"|"0"|"4,535.125"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4189130"|"100000"|"628925"|"ENFAMIL A+ ONE 12x350G"|""|"CS12"|"2"|"7,885.654"|"6,477.50357"|"12,955.01"|"14,509.61"|"6,477.50357"|"14,509.61"|"12"|"CS12"|""|"1"|"143"|"8"|"1,261.7"
"CDC-P4189130"|"110000"|"103861"|"ENFAMIL A+ TWO 2.4KG"|""|"CSE4"|"2"|"13,904.9792"|"11,421.94571"|"22,843.89"|"25,585.16"|"11,421.94571"|"25,585.16"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,224.8"
"CDC-P4189130"|"120000"|"153424"|"LACTUM CHOCOLATE POWDER 1plus 1.2KL"|""|"CSE6"|"6"|"5,043.4944"|"4,142.87"|"24,857.22"|"27,840.09"|"4,142.87"|"27,840.09"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,420.88"
"CDC-P4189130"|"130000"|"163278"|"LACTUM CHOCOLATE POWDER 1plus 24/350G"|""|"CS24"|"5"|"6,678.336"|"5,485.77679"|"27,428.89"|"30,720.35"|"5,485.77679"|"30,720.35"|"24"|"CASE24"|""|"1"|"143"|"8"|"2,671.33"
"CDC-P4189130"|"140000"|"153425"|"LACTUM CHOCOLATE POWDER 3plus 1.2KL"|""|"CS6"|"10"|"4,971.456"|"4,083.69643"|"40,836.96"|"45,737.4"|"4,083.69643"|"45,737.4"|"6"|"CS6"|""|"1"|"143"|"8"|"3,977.16"
"CDC-P4189130"|"150000"|"163283"|"LACTUM CHOCOLATE POWDER 3plus 24x350G"|""|"CS24"|"2"|"6,846.336"|"5,623.77768"|"11,247.56"|"12,597.26"|"5,623.77768"|"12,597.26"|"24"|"CASE24"|""|"1"|"143"|"8"|"1,095.41"
"CDC-P4189130"|"160000"|"179735"|"LACTUM CHOCOLATE POWDER 6plus 1.2KL"|""|"CASE"|"2"|"4,742.844"|"3,895.90536"|"7,791.81"|"8,726.83"|"3,895.90536"|"8,726.83"|"6"|"CASE"|""|"1"|"143"|"8"|"758.86"
"CDC-P4189130"|"170000"|"635014"|"LACTUM PLAIN 0 to 6 MONTHS 24x350G"|""|"CS24"|"10"|"5,714.1504"|"4,693.76643"|"46,937.66"|"52,570.18"|"4,693.76643"|"52,570.18"|"24"|"CS24"|""|"1"|"143"|"8"|"4,571.32"
"CDC-P4189130"|"180000"|"645343"|"LACTUM PLAIN 0 to 6 MONTHS 4x2KG"|""|"CSE4"|"2"|"4,760.7168"|"3,910.59089"|"7,821.18"|"8,759.72"|"3,910.59089"|"8,759.72"|"4"|"CSE4"|""|"1"|"143"|"8"|"761.71"
"CDC-P4189130"|"190000"|"624631"|"LACTUM PLAIN 0 6 900G"|""|"CSE6"|"0"|"4,030.25"|"3,310.5625"|"0"|"0"|"3,310.5625"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4189130"|"200000"|"624635"|"LACTUM PLAIN 6 to 12 MONTHS 1.2KG"|""|"CSE6"|"20"|"4,569.7344"|"3,753.71018"|"75,074.2"|"84,083.11"|"3,753.71018"|"84,083.11"|"6"|"CSE6"|""|"1"|"143"|"8"|"7,311.58"
"CDC-P4189130"|"210000"|"635015"|"LACTUM PLAIN 6 to 12 MONTHS 24x350G"|""|"CS24"|"10"|"5,714.1504"|"4,693.76643"|"46,937.66"|"52,570.18"|"4,693.76643"|"52,570.18"|"24"|"CS24"|""|"1"|"143"|"8"|"4,571.32"
"CDC-P4189130"|"220000"|"624633"|"LACTUM PLAIN 6 to 12 MONTHS 36x150G"|""|"CS36"|"5"|"3,713.0688"|"3,050.02036"|"15,250.1"|"17,080.11"|"3,050.02036"|"17,080.11"|"36"|"CS36"|""|"1"|"143"|"8"|"1,485.23"
"CDC-P4189130"|"230000"|"645344"|"LACTUM PLAIN 6 to 12 MONTHS 4x2KG"|""|"CSE4"|"10"|"4,570.8544"|"3,754.63071"|"37,546.31"|"42,051.86"|"3,754.63071"|"42,051.86"|"4"|"CSE4"|""|"1"|"143"|"8"|"3,656.68"
"CDC-P4189130"|"240000"|"624634"|"LACTUM PLN 6 12 900G"|""|"CSE6"|"0"|"4,001.63"|"3,287.05357"|"0"|"0"|"3,287.05357"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4189130"|"250000"|"656988"|"LACTUM PLAIN 1 to 3 12x700G"|""|"CS12"|"4"|"5,485.6704"|"4,506.08607"|"18,024.34"|"20,187.27"|"4,506.08607"|"20,187.27"|"12"|"CS12"|""|"1"|"143"|"8"|"1,755.41"
"CDC-P4189130"|"260000"|"154586"|"LACTUM POWDER 1plus 1.2KL"|""|"CSE6"|"20"|"4,408.7904"|"3,621.50661"|"72,430.14"|"81,121.75"|"3,621.50661"|"81,121.75"|"6"|"CSE6"|""|"1"|"143"|"8"|"7,054.06"
"CDC-P4189130"|"270000"|"187158"|"LACTUM POWDER 1plus 2.4KG"|""|"CSE4"|"10"|"5,706.4896"|"4,687.47375"|"46,874.74"|"52,499.71"|"4,687.47375"|"52,499.71"|"4"|"CSE4"|""|"1"|"143"|"8"|"4,565.19"
"CDC-P4189130"|"280000"|"174634"|"LACTUM POWDER 1plus 24/370G/350G"|""|"CS24"|"30"|"5,711.4624"|"4,691.55839"|"140,746.75"|"157,636.36"|"4,691.55839"|"157,636.36"|"24"|"CASE24"|""|"1"|"143"|"8"|"13,707.51"
"CDC-P4189130"|"290000"|"163275"|"LACTUM POWDER 1plus 36/150G"|""|"CS36"|"10"|"4,088.8512"|"3,358.69929"|"33,586.99"|"37,617.43"|"3,358.69929"|"37,617.43"|"36"|"CASE36"|""|"1"|"143"|"8"|"3,271.08"
"CDC-P4189130"|"300000"|"609525"|"LACTUM POWDER 1plus 4x2000G"|""|"CSE4"|"10"|"4,665.7856"|"3,832.60946"|"38,326.1"|"42,925.23"|"3,832.60946"|"42,925.23"|"4"|"CSE4"|""|"1"|"143"|"8"|"3,732.63"
"CDC-P4189130"|"310000"|"190412"|"LACTUM POWDER 1plus BOX 6x1.6KL"|""|"CSE6"|"10"|"5,104.7808"|"4,193.21321"|"41,932.13"|"46,963.99"|"4,193.21321"|"46,963.99"|"6"|"CSE6"|""|"1"|"143"|"8"|"4,083.82"
"CDC-P4189130"|"320000"|"195331"|"LACTUM PLAIN 1 to 3 BOX 2x3.2KG"|""|"CSE2"|"15"|"3,141.6896"|"2,580.67346"|"38,710.1"|"43,355.31"|"2,580.67346"|"43,355.31"|"2"|"CSE2"|""|"1"|"143"|"8"|"3,770.03"
"CDC-P4189130"|"330000"|"153423"|"LACTUM POWDER 3plus 1.2KL"|""|"CSE6"|"10"|"4,408.992"|"3,621.67232"|"36,216.73"|"40,562.73"|"3,621.67232"|"40,562.73"|"6"|"CSE6"|""|"1"|"143"|"8"|"3,527.19"
