"SM-P583963"|"9017687872"|"03/28/23"|"82,425.8"|"1"|"SM-0166283"|"S5428"

"SM-P583963"|"10000"|"645545"|"LS LAVA T CAKE DD 38G"|""|"CS12"|"10"|"850"|"720.98214"|"7,209.82"|"8,075"|"720.98214"|"8,075"|"120"|"CS12"|""|"1"|"147"|"5"|"425"
"SM-P583963"|"20000"|"645546"|"LS LAVA TC QC UBE 38G"|""|"CS12"|"7"|"873"|"740.49107"|"5,183.44"|"5,805.45"|"740.49107"|"5,805.45"|"120"|"CS12"|""|"1"|"147"|"5"|"305.55"
"SM-P583963"|"30000"|"194835"|"LS WF SPNSH BRD 10s"|""|"CS20"|"1"|"1,105"|"937.27679"|"937.27"|"1,049.75"|"937.27679"|"1,049.75"|"20"|"CS20"|""|"1"|"147"|"5"|"55.25"
"SM-P583963"|"40000"|"194834"|"LS WF SGR GLZED 10s"|""|"CS20"|"1"|"1,105"|"937.27679"|"937.28"|"1,049.75"|"937.27679"|"1,049.75"|"20"|"CS20"|""|"1"|"147"|"5"|"55.25"
"SM-P583963"|"50000"|"137088"|"LS BROWNIES CCKE 35G"|""|"CASE"|"5"|"843"|"715.04464"|"3,575.22"|"4,004.25"|"715.04464"|"4,004.25"|"120"|"CASE"|""|"1"|"147"|"5"|"210.75"
"SM-P583963"|"60000"|"619549"|"LS BUTTERSCOTCH 35G"|""|"CS120"|"2"|"843"|"715.04464"|"1,430.09"|"1,601.7"|"715.04464"|"1,601.7"|"120"|"CS120"|""|"1"|"147"|"5"|"84.3"
"SM-P583963"|"70000"|"133945"|"LS CHSCKE BCC 42G"|""|"CS12"|"20"|"1,083"|"918.61607"|"18,372.32"|"20,577"|"918.61607"|"20,577"|"120"|"CS12"|""|"1"|"147"|"5"|"1,083"
"SM-P583963"|"80000"|"198282"|"LS CHO2x CP C MILK 38G"|""|"CS120"|"2"|"924"|"783.75"|"1,567.5"|"1,755.6"|"783.75"|"1,755.6"|"120"|"CS120"|""|"1"|"147"|"5"|"92.4"
"SM-P583963"|"90000"|"137095"|"LS INIPIT CSTRD CKE 22G"|""|"CASE"|"5"|"645"|"547.09821"|"2,735.5"|"3,063.75"|"547.09821"|"3,063.75"|"120"|"CASE"|""|"1"|"147"|"5"|"161.25"
"SM-P583963"|"100000"|"650875"|"LS INI UBE KSO 10/23G"|""|"CS12"|"6"|"645"|"547.09821"|"3,282.58"|"3,676.5"|"547.09821"|"3,676.5"|"12"|"CS12"|""|"1"|"147"|"5"|"193.5"
"SM-P583963"|"110000"|"620942"|"LS LAVA CAKE 42G"|""|"CS12"|"22"|"850"|"720.98214"|"15,861.61"|"17,765"|"720.98214"|"17,765"|"120"|"CS12"|""|"1"|"147"|"5"|"935"
"SM-P583963"|"120000"|"633457"|"LS LC CRMY BAV 38G"|""|"CS12"|"6"|"850"|"720.98214"|"4,325.89"|"4,845"|"720.98214"|"4,845"|"120"|"CS12"|""|"1"|"147"|"5"|"255"
"SM-P583963"|"130000"|"631867"|"LS WTOPS CKS CRM 36G"|""|"CS12"|"6"|"869"|"737.09821"|"4,422.59"|"4,953.3"|"737.09821"|"4,953.3"|"120"|"CS12"|""|"1"|"147"|"5"|"260.7"
"SM-P583963"|"140000"|"637855"|"LS WT MNGO GRHM 35G"|""|"CS12"|"5"|"885"|"750.66964"|"3,753.35"|"4,203.75"|"750.66964"|"4,203.75"|"120"|"CS12"|""|"1"|"147"|"5"|"221.25"
