"ISM-P4373663"|"203341"|"12/14/23"|"153,262.2"|"1"|"SMGM00482890"|"S5111"

"ISM-P4373663"|"10000"|"119388"|"HARBEY FRESH FCRM MILK 1L"|""|"CASE"|"10"|"1,076.4"|"941.85"|"9,418.5"|"10,548.72"|"941.85"|"10,548.72"|"12"|"CASE"|""|"1"|"135"|"2"|"215.28"
"ISM-P4373663"|"20000"|"119389"|"HARVEY FRESH SKIM MILK 1L"|""|"CASE"|"10"|"1,076.4"|"941.85"|"9,418.5"|"10,548.72"|"941.85"|"10,548.72"|"12"|"CASE"|""|"1"|"135"|"2"|"215.28"
"ISM-P4373663"|"30000"|"119391"|"HARVEY FRESH LF MILK 1L"|""|"CASE"|"10"|"1,470"|"1,286.25"|"12,862.5"|"14,406"|"1,286.25"|"14,406"|"12"|"CASE"|""|"1"|"135"|"2"|"294"
"ISM-P4373663"|"40000"|"150027"|"H FRESH LF MILK 1L"|""|"CASE"|"10"|"1,076.4"|"941.85"|"9,418.5"|"10,548.72"|"941.85"|"10,548.72"|"12"|"CASE"|""|"1"|"135"|"2"|"215.28"
"ISM-P4373663"|"50000"|"119390"|"HARVEY FRESH LF SKIM MILK 1L"|""|"CASE"|"0"|"1,299"|"1,159.82143"|"0"|"0"|"1,159.821"|"0"|"12"|"CASE"|""|"1"|"135"|"0"|"0"
"ISM-P4373663"|"60000"|"119387"|"HARVEY FRESH APPLE JIUCE 1L"|""|"CASE"|"10"|"1,126.8"|"985.95"|"9,859.5"|"11,042.64"|"985.95"|"11,042.64"|"12"|"CASE"|""|"1"|"139"|"2"|"225.36"
"ISM-P4373663"|"70000"|"667668"|"COSI PETS MILK 1L"|""|"CS12"|"15"|"1,591.8"|"1,392.825"|"20,892.37"|"23,399.46"|"1,392.825"|"23,399.46"|"12"|"CS12"|""|"1"|"172"|"2"|"477.54"
"ISM-P4373663"|"80000"|"119385"|"HARVEY F 100P ORGE JCE TB 1L"|""|"CASE"|"10"|"1,126.8"|"985.95"|"9,859.5"|"11,042.64"|"985.95"|"11,042.64"|"12"|"CASE"|""|"1"|"139"|"2"|"225.36"
"ISM-P4373663"|"90000"|"128761"|"HP 100P CANOLA OIL 1L"|""|"CASE"|"10"|"1,506"|"1,317.75"|"13,177.5"|"14,758.8"|"1,317.75"|"14,758.8"|"12"|"CASE"|""|"1"|"193"|"2"|"301.2"
"ISM-P4373663"|"100000"|"621581"|"HP 100P CANOLA 2/1L"|""|"CSE6"|"15"|"1,407.6"|"1,231.65"|"18,474.75"|"20,691.72"|"1,231.65"|"20,691.72"|"6"|"CSE6"|""|"1"|"193"|"2"|"422.28"
"ISM-P4373663"|"110000"|"128760"|"HP 100P CANOLA OIL 2L"|""|"CASE"|"10"|"1,457.1"|"1,274.9625"|"12,749.63"|"14,279.58"|"1,274.963"|"14,279.58"|"6"|"CASE"|""|"1"|"193"|"2"|"291.42"
"ISM-P4373663"|"120000"|"649806"|"HP 100P VEG PALM OIL 2/1L"|""|"CSE6"|"10"|"1,224"|"1,071"|"10,710"|"11,995.2"|"1,071"|"11,995.2"|"6"|"CSE6"|""|"1"|"193"|"2"|"244.8"
