"ISM-P4354936"|"196237"|"07/11/23"|"28,679.84"|"1"|"SMGM00460423"|"S0120"

"ISM-P4354936"|"10000"|"108725"|"HUMPY DUMPY C N G 25G"|""|"BAG"|"3"|"588"|"509.25"|"1,489.55"|"1,668.3"|"509.25"|"1,711.08"|"100"|"BAG"|""|"1"|"150"|"3"|"52.92"
"ISM-P4354936"|"20000"|"108727"|"HUMPY DUMPY CG 110G"|""|"CASE"|"3"|"1,094"|"947.48214"|"2,771.39"|"3,103.95"|"947.482"|"3,183.54"|"50"|"CASE"|""|"1"|"150"|"3"|"98.46"
"ISM-P4354936"|"30000"|"110659"|"HUMPY DUMPY BC 110G"|""|"CASE"|"3"|"1,094"|"947.48214"|"2,771.38"|"3,103.95"|"947.482"|"3,183.54"|"50"|"CASE"|""|"1"|"150"|"3"|"98.46"
"ISM-P4354936"|"40000"|"110657"|"TOMI SWT CORN 25G"|""|"BAG"|"3"|"588"|"509.25"|"1,489.55"|"1,668.3"|"509.25"|"1,711.08"|"100"|"BAG"|""|"1"|"150"|"3"|"52.92"
"ISM-P4354936"|"50000"|"110655"|"TOMI S CORN 110G"|""|"CASE"|"2"|"1,094"|"947.48214"|"1,847.59"|"2,069.3"|"947.482"|"2,122.36"|"50"|"CASE"|""|"1"|"150"|"3"|"65.64"
"ISM-P4354936"|"60000"|"108391"|"MEXICORN BBQ 25G"|""|"BAG"|"3"|"588"|"509.25"|"1,489.56"|"1,668.3"|"509.25"|"1,711.08"|"100"|"BAG"|""|"1"|"150"|"3"|"52.92"
"ISM-P4354936"|"70000"|"115188"|"MEXICORN BBQ 110G"|""|"CASE"|"3"|"1,094"|"947.48214"|"2,771.38"|"3,103.95"|"947.482"|"3,183.54"|"50"|"CASE"|""|"1"|"150"|"3"|"98.46"
"ISM-P4354936"|"80000"|"115219"|"MEXCRN CHSE 110G"|""|"CASE"|"3"|"1,094"|"947.48214"|"2,771.39"|"3,103.95"|"947.482"|"3,183.54"|"50"|"CASE"|""|"1"|"150"|"3"|"98.46"
"ISM-P4354936"|"90000"|"150898"|"MEXICORN CHL GRLC 25G"|""|"BAG"|"3"|"588"|"509.25"|"1,489.55"|"1,668.3"|"509.25"|"1,711.08"|"100"|"BAG"|""|"1"|"150"|"3"|"52.92"
"ISM-P4354936"|"100000"|"130867"|"MOBY CHOCO C WHT 35G"|""|"BAG"|"0"|"452"|"391.46429"|"0"|"0"|"391.464"|"0"|"100"|"BAG"|""|"1"|"150"|"3"|"0"
"ISM-P4354936"|"110000"|"123743"|"LOADED CHOCO 32G"|""|"BAG"|"3"|"723"|"626.16964"|"1,831.54"|"2,051.33"|"626.17"|"2,103.93"|"100"|"BAG"|""|"1"|"147"|"3"|"65.07"
"ISM-P4354936"|"120000"|"142747"|"LOADED CHOCO 65G"|""|"CASE"|"2"|"723"|"626.16964"|"1,221.03"|"1,367.55"|"626.17"|"1,402.62"|"50"|"CASE"|""|"1"|"147"|"3"|"43.38"
"ISM-P4354936"|"130000"|"132703"|"LOADED WCHCO 35G"|""|"BAG"|"3"|"723"|"626.16964"|"1,831.55"|"2,051.33"|"626.17"|"2,103.93"|"100"|"BAG"|""|"1"|"147"|"3"|"65.07"
"ISM-P4354936"|"140000"|"148589"|"LOADED WHT CHOCO 65G"|""|"CASE"|"3"|"723"|"626.16964"|"1,831.54"|"2,051.33"|"626.17"|"2,103.93"|"50"|"CASE"|""|"1"|"147"|"3"|"65.07"
"ISM-P4354936"|"150000"|"129877"|"LOADED N CHOCO 32G"|""|"BAG"|"0"|"452"|"391.46429"|"0"|"0"|"391.464"|"0"|"100"|"BAG"|""|"1"|"147"|"3"|"0"
