"LDI-PPI00002310"|"6374173590"|"09/26/23"|"217,313.01"|"1"|"LDGM00001305"|"S2497"

"LDI-PPI00002310"|"10000"|"170594"|"TOBLERONE FRUIT AND NUT 4x20x100G"|""|"BX20"|"17"|"2,418.20043"|"2,007.96992"|"33,118.26"|"37,092.45"|"2,007.96992"|"38,231.75"|"20"|"BX20"|""|"3"|"304"|"7"|"2,877.66"
"LDI-PPI00002310"|"20000"|"185480"|"TOBLERONE GIFT BOX 4x288G"|""|"CSE4"|"9"|"2,363.63355"|"1,962.65992"|"17,137.55"|"19,194.06"|"1,962.65992"|"19,783.61"|"4"|"CSE4"|""|"1"|"162"|"7"|"1,489.09"
"LDI-PPI00002310"|"30000"|"185481"|"TOBLERONE GIFT BOX PH 5x152G"|""|"CSE5"|"12"|"1,727.2929"|"1,434.26971"|"16,698.34"|"18,702.14"|"1,434.26971"|"19,276.58"|"5"|"CSE5"|""|"1"|"162"|"7"|"1,450.93"
"LDI-PPI00002310"|"40000"|"636818"|"CADBURY DM PLAIN 160G+ F n NUT 160G Sv15P"|""|"BX6"|"24"|"1,437.2972"|"1,193.46997"|"27,789.71"|"31,124.47"|"1,193.46997"|"32,080.47"|"6"|"BX6"|""|"1"|"162"|"7"|"2,414.66"
"LDI-PPI00002310"|"50000"|"106138"|"TOBLERONE ONE MILK 50G"|""|"BX24"|"9"|"1,396.5557"|"1,159.64001"|"10,125.74"|"11,340.83"|"1,159.64001"|"11,689.17"|"24"|"BX24"|""|"3"|"304"|"7"|"879.83"
"LDI-PPI00002310"|"60000"|"106134"|"TOBLERONE MILK BUNDLE 14x6x50G"|""|"CASE"|"1"|"4,925.48301"|"4,089.9134"|"3,968.03"|"4,444.2"|"4,089.9134"|"4,580.7"|"14"|"CASE"|""|"3"|"304"|"7"|"344.78"
"LDI-PPI00002310"|"70000"|"111012"|"TOBLERONE MILK 4x20x100G"|""|"BOX"|"14"|"2,272.80516"|"1,887.23994"|"25,634"|"28,710.08"|"1,887.23994"|"29,591.92"|"20"|"BOX"|""|"3"|"304"|"7"|"2,227.35"
"LDI-PPI00002310"|"80000"|"111001"|"TOBLERONE MILK 5x10x200G"|""|"BOX"|"4"|"2,227.29462"|"1,849.45055"|"7,177.35"|"8,038.63"|"1,849.45055"|"8,285.54"|"10"|"BOX"|""|"3"|"304"|"7"|"623.64"
"LDI-PPI00002310"|"90000"|"106133"|"TOBLERONE MILK MINI BAG 20x200G"|""|"CASE"|"2"|"4,599.99656"|"3,819.63979"|"7,411.63"|"8,301.03"|"3,819.63979"|"8,555.99"|"20"|"CASE"|""|"3"|"304"|"7"|"644"
"LDI-PPI00002310"|"100000"|"144582"|"TOBLERONE MILK 2x10x400G/360G"|""|"BOX"|"6"|"3,981.90108"|"3,306.39978"|"19,247.22"|"21,556.88"|"3,306.39978"|"22,219.01"|"10"|"BOX"|""|"3"|"304"|"7"|"1,672.4"
"LDI-PPI00002310"|"110000"|"106135"|"TOBLERONE MILK 3/100G"|""|"CASE"|"0"|"4,788"|"3,975.75"|"0"|"0"|"3,975.75"|"0"|"20"|"CASE"|""|"3"|"304"|"7"|"0"
"LDI-PPI00002310"|"120000"|"166226"|"TOBLERONE DARK MINI BAG 20x200G"|""|"CS20"|"1"|"4,599.99656"|"3,819.63979"|"3,705.82"|"4,150.52"|"3,819.63979"|"4,278"|"20"|"CASE20"|""|"3"|"304"|"7"|"322"
"LDI-PPI00002310"|"130000"|"106140"|"TOBLERONE WHITE 4x20x100G"|""|"BOX"|"10"|"2,272.80516"|"1,887.24032"|"18,310"|"20,507.2"|"1,887.24032"|"21,137.09"|"20"|"BOX"|""|"3"|"304"|"7"|"1,590.96"
"LDI-PPI00002310"|"140000"|"157127"|"TOBLERONE WHITE MINIS 20x200G"|""|"CS20"|"1"|"4,599.99656"|"3,819.63979"|"3,705.82"|"4,150.52"|"3,819.63979"|"4,278"|"20"|"CS20"|""|"3"|"304"|"7"|"322"
