"CSM-P709579"|"4700524745"|"08/03/23"|"569,107.91"|"1"|"CSM-0236124"|"S1874"

"CSM-P709579"|"10000"|"109562"|"GC ALC MOIST 70P 250ML"|""|"CASE"|"1"|"2,184.27"|"1,950.24107"|"1,950.24"|"2,184.27"|"1,950.24107"|"2,184.27"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P709579"|"20000"|"131274"|"GC ALCO 70P MOIST 150ML"|""|"CASE"|"4"|"1,454.21"|"1,298.39955"|"5,193.6"|"5,816.83"|"1,298.39955"|"5,816.83"|"48"|"CASE"|""|"1"|"107"|"0.00017"|"0.01"
"CSM-P709579"|"30000"|"128383"|"GC ETHYL AL MOIST 70P 500ML"|""|"CASE"|"7"|"1,857.68"|"1,658.6403"|"11,610.48"|"13,003.74"|"1,658.6403"|"13,003.74"|"24"|"CASE"|""|"1"|"107"|"0.00015"|"0.02"
"CSM-P709579"|"40000"|"128382"|"GC ETHYL AL MOIST 70P 250ML"|""|"CASE"|"1"|"2,198.25"|"1,962.72321"|"1,962.72"|"2,198.25"|"1,962.72321"|"2,198.25"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P709579"|"50000"|"128381"|"GC ETHYL AL MOIST 70P 150ML"|""|"CASE"|"1"|"1,497.75"|"1,337.27679"|"1,337.28"|"1,497.75"|"1,337.27679"|"1,497.75"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P709579"|"60000"|"131679"|"GC GPS PCARE 100G/85G"|""|"CS60"|"2"|"1,278.14"|"1,141.20089"|"2,282.4"|"2,556.29"|"1,141.20089"|"2,556.29"|"60"|"CS60"|""|"1"|"101"|"-0.00039"|"-0.01"
"CSM-P709579"|"70000"|"137761"|"GC GPS PCARE 60G/55G"|""|"CS72"|"10"|"899.94"|"803.51964"|"8,035.2"|"8,999.42"|"803.51964"|"8,999.42"|"72"|"CS72"|""|"1"|"101"|"-0.00022"|"-0.02"
"CSM-P709579"|"80000"|"157370"|"GC GPS CM 60G/55G"|""|"CS72"|"5"|"971.71"|"867.6"|"4,338"|"4,858.56"|"867.6"|"4,858.56"|"72"|"CS72"|""|"1"|"101"|"-0.00021"|"-0.01"
"CSM-P709579"|"90000"|"632037"|"GC GPS CLEAR 125G"|""|"CS48"|"2"|"1,569.79"|"1,401.59821"|"2,803.2"|"3,139.58"|"1,401.59821"|"3,139.58"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P709579"|"100000"|"632039"|"GC GPS CLEAR 55G"|""|"CS72"|"5"|"971.71"|"867.6"|"4,338"|"4,858.56"|"867.6"|"4,858.56"|"72"|"CS72"|""|"1"|"101"|"-0.00021"|"-0.01"
"CSM-P709579"|"110000"|"632034"|"GC GPS AQUA CLN 125G"|""|"CS48"|"1"|"1,569.79"|"1,401.59821"|"1,401.59"|"1,569.79"|"1,401.59821"|"1,569.79"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P709579"|"120000"|"632036"|"GC GPS AQUA CLEAN 55G"|""|"CS72"|"4"|"971.71"|"867.60045"|"3,470.41"|"3,886.85"|"867.60045"|"3,886.85"|"72"|"CS72"|""|"1"|"101"|"-0.00026"|"-0.01"
"CSM-P709579"|"130000"|"632042"|"GC GPS PPYA HNY 55G"|""|"CS72"|"2"|"1,072.51"|"957.59821"|"1,915.19"|"2,145.02"|"957.59821"|"2,145.02"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P709579"|"140000"|"112341"|"GC AB HS CITRUS 500ML"|""|"CSE6"|"2"|"766.21"|"684.12054"|"1,368.24"|"1,532.43"|"684.12054"|"1,532.43"|"6"|"CSE6"|""|"1"|"105"|"-0.00065"|"-0.01"
"CSM-P709579"|"150000"|"112342"|"GC AB HS FC 500ML"|""|"CSE6"|"4"|"766.21"|"684.12054"|"2,736.49"|"3,064.86"|"684.12054"|"3,064.86"|"6"|"CSE6"|""|"1"|"105"|"-0.00065"|"-0.02"
"CSM-P709579"|"160000"|"119923"|"LP COLOGNE DREAM 25ML"|""|"CASE"|"2"|"656.81"|"586.44196"|"1,172.88"|"1,313.63"|"586.44196"|"1,313.63"|"36"|"CASE"|""|"1"|"105"|"-0.00076"|"-0.01"
"CSM-P709579"|"170000"|"119944"|"LP COL ICE WATER 125ML"|""|"CASE"|"2"|"1,271.96"|"1,135.67857"|"2,271.36"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"180000"|"604018"|"LP BM CHRY BLSM 70ML"|""|"CS18"|"2"|"899.94"|"803.51786"|"1,607.03"|"1,799.88"|"803.51786"|"1,799.88"|"18"|"CS18"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"190000"|"109129"|"LP COLGN SWT PARIS 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.36"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"200000"|"634278"|"LP COL N YORK BTS 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.36"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"210000"|"634282"|"LP COL BLU NAVY 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.35"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"220000"|"663125"|"LP SSC PINK PASSN 25ML"|""|"CS36"|"1"|"656.81"|"586.4375"|"586.44"|"656.81"|"586.4375"|"656.81"|"36"|"CS36"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"230000"|"663126"|"LP SSC RUSH 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.36"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"240000"|"663129"|"LP SSC RUSH 25ML"|""|"CS36"|"1"|"656.81"|"586.4375"|"586.44"|"656.81"|"586.4375"|"656.81"|"36"|"CS36"|""|"1"|"105"|"0"|"0"
"CSM-P709579"|"250000"|"101656"|"ZONROX B ORIG 1GAL"|""|"CSE3"|"42"|"373.5"|"333.48002"|"14,006.16"|"15,686.9"|"333.48002"|"15,686.9"|"3"|"CSE3"|""|"1"|"110"|"0.00064"|"0.1"
"CSM-P709579"|"260000"|"101655"|"ZONROX B ORIG 1000ML"|""|"CASE"|"151"|"861.5"|"769.19997"|"116,149.19"|"130,087.1"|"769.19997"|"130,087.1"|"24"|"CASE"|""|"1"|"110"|"-0.00046"|"-0.6"
"CSM-P709579"|"270000"|"101654"|"ZONROX ORIG 250ML"|""|"CASE"|"89"|"657.48"|"587.04003"|"52,246.56"|"58,516.15"|"587.04003"|"58,516.15"|"48"|"CASE"|""|"1"|"110"|"-0.00073"|"-0.43"
"CSM-P709579"|"280000"|"101667"|"ZONROX B LEMON 1GAL"|""|"CSE3"|"2"|"388.21"|"346.62054"|"693.25"|"776.43"|"346.62054"|"776.43"|"3"|"CSE3"|""|"1"|"110"|"-0.00129"|"-0.01"
"CSM-P709579"|"290000"|"101670"|"ZONROX FLORAL 500ML"|""|"CASE"|"3"|"799.14"|"713.52083"|"2,140.56"|"2,397.43"|"713.52083"|"2,397.43"|"36"|"CASE"|""|"1"|"110"|"-0.00042"|"-0.01"
"CSM-P709579"|"300000"|"623868"|"ZONROX GNTL CLN 450ML"|""|"CS36"|"3"|"1,076.54"|"961.1994"|"2,883.6"|"3,229.63"|"961.1994"|"3,229.63"|"36"|"CS36"|""|"1"|"110"|"-0.00031"|"-0.01"
