"SM-P767591"|"212316"|"10/02/23"|"22,691.98"|"1"|"SMGM00471579"|"S3659"

"SM-P767591"|"10000"|"636767"|"MARCA PINA ADOBO SCE 350ML"|""|"CS24"|"1"|"1,770"|"1,213.1875"|"1,213.19"|"1,358.77"|"1,213.1875"|"1,504.5"|"24"|"CS24"|""|"1"|"155"|"15"|"265.5"
"SM-P767591"|"20000"|"615918"|"MP CALMNSI SS 200ML"|""|"CS60"|"4"|"780"|"534.625"|"2,138.5"|"2,395.12"|"534.625"|"2,652"|"60"|"CS60"|""|"1"|"155"|"15"|"468"
"SM-P767591"|"30000"|"182955"|"M PINA CANE VIN DP 200ML"|""|"CS60"|"4"|"465"|"318.71875"|"1,274.87"|"1,427.86"|"318.71875"|"1,581"|"60"|"CS60"|""|"1"|"155"|"15"|"279"
"SM-P767591"|"40000"|"103757"|"MARCA PINA CANE VIN 1GAL P"|""|"CASE"|"2"|"545"|"373.54911"|"747.1"|"836.75"|"373.54911"|"926.5"|"4"|"CASE"|""|"1"|"155"|"15"|"163.5"
"SM-P767591"|"50000"|"103756"|"MARCA PINA CANE VIN 1/2GAL"|""|"CASE"|"2"|"463.5"|"317.69196"|"635.39"|"711.63"|"317.69196"|"787.95"|"6"|"CASE"|""|"1"|"155"|"15"|"139.05"
"SM-P767591"|"60000"|"132117"|"MP OYSTER SAUCE 250G"|""|"CASE"|"1"|"1,734"|"1,188.50893"|"1,188.5"|"1,331.13"|"1,188.50893"|"1,473.9"|"24"|"CASE"|""|"1"|"155"|"15"|"260.1"
"SM-P767591"|"70000"|"178210"|"M PINA PATIS DP 150ML"|""|"CS48"|"5"|"588"|"403.025"|"2,015.13"|"2,256.94"|"403.025"|"2,499"|"48"|"CS48"|""|"1"|"155"|"15"|"441"
"SM-P767591"|"80000"|"178205"|"MARCA PINA PATIS 1L"|""|"CS12"|"2"|"783"|"536.68304"|"1,073.37"|"1,202.17"|"536.68304"|"1,331.1"|"12"|"CS12"|""|"1"|"155"|"15"|"234.9"
"SM-P767591"|"90000"|"178203"|"MP SOY SCE DP 200ML"|""|"CS60"|"5"|"585"|"400.96786"|"2,004.84"|"2,245.42"|"400.96786"|"2,486.25"|"60"|"CS60"|""|"1"|"155"|"15"|"438.75"
"SM-P767591"|"100000"|"636762"|"M PINA SOY SCE 1L"|""|"CS12"|"2"|"774"|"530.51339"|"1,061.02"|"1,188.35"|"530.51339"|"1,315.8"|"12"|"CS12"|""|"1"|"155"|"15"|"232.2"
"SM-P767591"|"110000"|"103766"|"MARCA PINA SOY SCE 1GAL P"|""|"CASE"|"3"|"636"|"435.9256"|"1,307.78"|"1,464.71"|"435.9256"|"1,621.8"|"4"|"CASE"|""|"1"|"155"|"15"|"286.2"
"SM-P767591"|"120000"|"103765"|"MARCA PINA SOY SCE HGAL P"|""|"CASE"|"3"|"529.5"|"362.9256"|"1,088.78"|"1,219.43"|"362.9256"|"1,350.22"|"6"|"CASE"|""|"1"|"155"|"15"|"238.28"
"SM-P767591"|"130000"|"178204"|"MP SUKA PUTI 200ML"|""|"CS60"|"5"|"435"|"298.15536"|"1,490.77"|"1,669.67"|"298.15536"|"1,848.75"|"60"|"CS60"|""|"1"|"155"|"15"|"326.25"
"SM-P767591"|"140000"|"119483"|"MARCA PINA S PUTI 385ML"|""|"CASE"|"2"|"408"|"279.65179"|"559.31"|"626.42"|"279.65179"|"693.6"|"24"|"CASE"|""|"1"|"155"|"15"|"122.4"
"SM-P767591"|"150000"|"103760"|"MARCA PINA SUKA PUTI 500M"|""|"CASE"|"2"|"546"|"374.23661"|"748.47"|"838.29"|"374.23661"|"928.2"|"24"|"CASE"|""|"1"|"155"|"15"|"163.8"
"SM-P767591"|"160000"|"103762"|"MARCA PINA SUKA PUTI 1GAL"|""|"CASE"|"3"|"531"|"363.95536"|"1,091.87"|"1,222.89"|"363.95536"|"1,354.05"|"4"|"CASE"|""|"1"|"155"|"15"|"238.95"
"SM-P767591"|"170000"|"109620"|"MARCA PINA SUKA PUTI 1/2G"|""|"CASE"|"2"|"453.6"|"310.90625"|"621.81"|"696.43"|"310.90625"|"771.12"|"6"|"CASE"|""|"1"|"155"|"15"|"136.08"
