"NDI-PPI00001287"|"888223"|"10/28/23"|"654,805.87"|"1"|"NDGM00000804"|"S5809"

"NDI-PPI00001287"|"10000"|"114394"|"KOPIKO COFFEESHOT CLASSIC POUCH CANDY 50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.43"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"NDI-PPI00001287"|"20000"|"107622"|"KOPIKO COFFEESHOT CAPUCCINO CANDY 50s"|""|"CS24"|"20"|"783.6"|"636.28839"|"12,725.77"|"14,252.86"|"636.28839"|"14,252.86"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"1,419.14"
"NDI-PPI00001287"|"30000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"30"|"783.599"|"636.28779"|"19,088.63"|"21,379.27"|"636.28779"|"21,379.27"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.7"
"NDI-PPI00001287"|"40000"|"192547"|"FRES MINT GRAPE CANDY 24x50s"|""|"CS24"|"10"|"783.6"|"636.28839"|"6,362.88"|"7,126.43"|"636.28839"|"7,126.43"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"709.57"
"NDI-PPI00001287"|"50000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"30"|"783.6"|"636.28839"|"19,088.66"|"21,379.29"|"636.28839"|"21,379.29"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.71"
"NDI-PPI00001287"|"60000"|"656333"|"CAL CHEESE WAFER 20x8.5G"|""|"CS20"|"30"|"960"|"779.52649"|"23,385.79"|"26,192.09"|"779.52649"|"26,192.09"|"400"|"CS20"|""|"1"|"147"|"9.05524"|"2,607.91"
"NDI-PPI00001287"|"70000"|"656332"|"CAL CHEESE WAFER 60x48G"|""|"CS60"|"500"|"630"|"511.56427"|"255,782.14"|"286,475.99"|"511.56427"|"286,475.99"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"28,524.01"
"NDI-PPI00001287"|"80000"|"632757"|"CAL CHEESE WAFER 20x10/20G"|""|"CS20"|"30"|"1,100"|"893.20744"|"26,796.22"|"30,011.77"|"893.20744"|"30,011.77"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"2,988.23"
"NDI-PPI00001287"|"90000"|"632758"|"CAL CHEESE CHEESE CHOCO 20x10/20G"|""|"CS20"|"10"|"1,100"|"893.20714"|"8,932.07"|"10,003.92"|"893.20714"|"10,003.92"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"996.08"
"NDI-PPI00001287"|"100000"|"146904"|"CAL CHEESE CHEESE CHOCO 60x48G"|""|"CS60"|"50"|"630"|"511.56429"|"25,578.21"|"28,647.6"|"511.56429"|"28,647.6"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"2,852.4"
"NDI-PPI00001287"|"110000"|"193303"|"BENG BENG CHOCO WAFER 26.5G"|""|"CS12"|"50"|"900"|"730.80607"|"36,540.31"|"40,925.14"|"730.80607"|"40,925.14"|"120"|"CS12"|""|"1"|"147"|"9.05524"|"4,074.86"
"NDI-PPI00001287"|"120000"|"659469"|"MALKIST CHOCOLATE CRACKER SW 30x10/24G"|""|"CS30"|"10"|"1,590"|"1,291.09107"|"12,910.91"|"14,460.22"|"1,291.09107"|"14,460.22"|"30"|"CS30"|""|"1"|"147"|"9.05524"|"1,439.78"
"NDI-PPI00001287"|"130000"|"196718"|"VALMER CHOCO SANDWICH BISCUIT 36G"|""|"CS120"|"100"|"624"|"506.69223"|"50,669.22"|"56,749.53"|"506.69223"|"56,749.53"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"5,650.47"
"NDI-PPI00001287"|"140000"|"636428"|"WAFELLO CHOCOLATE WAFER 60x48G"|""|"CS60"|"50"|"630"|"511.56429"|"25,578.22"|"28,647.6"|"511.56429"|"28,647.6"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"2,852.4"
"NDI-PPI00001287"|"150000"|"735549"|"WAFELLO BUTTER CARAMEL 60x48G"|""|"CS60"|"20"|"630"|"511.56429"|"10,231.28"|"11,459.04"|"511.56429"|"11,459.04"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"1,140.96"
"NDI-PPI00001287"|"160000"|"735533"|"WAFELLO COCO CREME 20.5G"|""|"CS20"|"10"|"1,100"|"893.20714"|"8,932.07"|"10,003.92"|"893.20714"|"10,003.92"|"200"|"CS20"|""|"1"|"147"|"9.05524"|"996.08"
"NDI-PPI00001287"|"170000"|"735576"|"WAFELLO COCO CREME 60x48G"|""|"CS60"|"20"|"630"|"511.56429"|"10,231.29"|"11,459.04"|"511.56429"|"11,459.04"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"1,140.96"
