"NDI-PPI00003114"|"164600/916412"|"01/18/24"|"1,253,225.61"|"1"|"NDGM00001574"|"S5809"

"NDI-PPI00003114"|"10000"|"111831"|"KOPIKO BLACK COFFEE 30G"|""|"CS24"|"0"|"1,608"|"1,305.70688"|"0"|"0"|"1,305.70688"|"0"|"240"|"CASE24"|""|"1"|"141"|"9.05524"|"0"
"NDI-PPI00003114"|"20000"|"646086"|"KOPIKO BLACK TWIN 12x10x2/28G"|""|"CS120"|"165"|"1,344"|"1,091.33713"|"180,070.63"|"201,679.1"|"1,091.33713"|"201,679.1"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"20,080.9"
"NDI-PPI00003114"|"30000"|"176754"|"KOPIKO BROWN COFFEE 24x10x25G"|""|"CS240"|"80"|"1,608"|"1,305.70692"|"104,456.55"|"116,991.34"|"1,305.70692"|"116,991.34"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"11,648.66"
"NDI-PPI00003114"|"40000"|"191439"|"KOPIKO BROWN COFFEE BAG 8x30x27.5G"|""|"CSE8"|"6"|"1,608"|"1,305.70685"|"7,834.24"|"8,774.35"|"1,305.70685"|"8,774.35"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"873.65"
"NDI-PPI00003114"|"50000"|"646085"|"KOPIKO BROWN TWIN 12x10x55G"|""|"CS12"|"350"|"1,344"|"1,091.33712"|"381,967.99"|"427,804.15"|"1,091.33712"|"427,804.15"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"42,595.85"
"NDI-PPI00003114"|"60000"|"618339"|"KOPIKO BLANCA COFFEE BAG 8x30/30G"|""|"CSE8"|"20"|"1,800"|"1,461.61205"|"29,232.24"|"32,740.11"|"1,461.61205"|"32,740.11"|"8"|"CSE8"|""|"1"|"141"|"9.05524"|"3,259.89"
"NDI-PPI00003114"|"70000"|"652941"|"KOPIKO BLANCA TWIN PACK 12x10x52G"|""|"CS12"|"65"|"1,416"|"1,149.80165"|"74,737.11"|"83,705.56"|"1,149.80165"|"83,705.56"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"8,334.44"
"NDI-PPI00003114"|"80000"|"635647"|"KOPIKO DOUBLE CUPS 24x10x33G"|""|"CS240"|"15"|"2,040"|"1,656.49404"|"24,847.41"|"27,829.1"|"1,656.49404"|"27,829.1"|"240"|"CS240"|""|"1"|"141"|"9.05524"|"2,770.9"
"NDI-PPI00003114"|"90000"|"145017"|"KOPIKO CREAMY CARAMELO TP 12x10x2/25G"|""|"CS12"|"20"|"1,344"|"1,091.33705"|"21,826.74"|"24,445.95"|"1,091.33705"|"24,445.95"|"120"|"CS12"|""|"1"|"141"|"9.05524"|"2,434.05"
"NDI-PPI00003114"|"100000"|"903276"|"KOPIKO CAFE MOCHA TWIN PACK 12x10x51G"|""|"CS120"|"35"|"1,344"|"1,091.33724"|"38,196.81"|"42,780.42"|"1,091.33724"|"42,780.42"|"120"|"CS120"|""|"1"|"141"|"9.05524"|"4,259.58"
"NDI-PPI00003114"|"110000"|"111823"|"ENERGEN VANILLA HANGER 30G/40G"|""|"CS240"|"150"|"1,799.9966"|"1,461.60946"|"219,241.42"|"245,550.39"|"1,461.60946"|"245,550.39"|"240"|"CS240"|""|"1"|"144"|"9.05524"|"24,449.1"
"NDI-PPI00003114"|"120000"|"180028"|"ENERGEN VAN 24x10/40G"|""|"CASE"|"0"|"1,800"|"1,461.61214"|"0"|"0"|"1,461.61214"|"0"|"1"|"CASE"|""|"1"|"144"|"9.05524"|"0"
"NDI-PPI00003114"|"130000"|"173925"|"ENERGEN VANILLA BAG 8x30/40G"|""|"CASE"|"25"|"1,800"|"1,461.61214"|"36,540.3"|"40,925.14"|"1,461.61214"|"40,925.14"|"1"|"CASE"|""|"1"|"144"|"9.05524"|"4,074.86"
