"LDI-PPI00005869"|"6374304926"|"01/23/24"|"1,335,966.33"|"1"|"LDGM00003740"|"S2497"

"LDI-PPI00005869"|"10000"|"123663"|"CALUMET BAKING POWDER 12/1KL"|""|"CASE"|"10"|"1,942.92301"|"1,613.31965"|"15,652.43"|"17,530.72"|"1,613.31965"|"18,069.18"|"12"|"CASE"|""|"1"|"152"|"7"|"1,360.05"
"LDI-PPI00005869"|"20000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"40"|"1,046.1643"|"868.69"|"33,712.11"|"37,757.57"|"868.69"|"38,917.31"|"72"|"CASE"|""|"1"|"152"|"7"|"2,929.26"
"LDI-PPI00005869"|"30000"|"102819"|"CHIPS AHOY CONVENIENCE 24/142.5G"|""|"CASE"|"1"|"1,745.51398"|"1,449.39641"|"1,406.21"|"1,574.95"|"1,449.39641"|"1,623.32"|"24"|"CASE"|""|"1"|"147"|"7"|"122.19"
"LDI-PPI00005869"|"40000"|"102808"|"CHIPS AHOY DEMI CONVEINCE 24/85.5G"|""|"CASE"|"3"|"1,134.71656"|"942.22014"|"2,742.43"|"3,071.52"|"942.22014"|"3,165.86"|"24"|"CASE"|""|"1"|"147"|"7"|"238.29"
"LDI-PPI00005869"|"50000"|"102818"|"CHIPS AHOY SNACK PACK 72/38G"|""|"CASE"|"3"|"1,375.20344"|"1,141.91081"|"3,323.64"|"3,722.48"|"1,141.91081"|"3,836.82"|"72"|"CASE"|""|"1"|"147"|"7"|"288.79"
"LDI-PPI00005869"|"60000"|"154021"|"EDEN FILLED CHEESE 160G Sv5"|""|"CS48"|"0"|"2,354.4"|"2,102.14286"|"0"|"0"|"2,102.14286"|"0"|"48"|"CS48"|""|"1"|"162"|"0"|"0"
"LDI-PPI00005869"|"70000"|"621950"|"EDEN MAYO 12x470ML"|""|"CS12"|"1"|"2,514.35183"|"2,087.81413"|"2,025.6"|"2,268.67"|"2,087.81413"|"2,338.35"|"12"|"CS12"|""|"1"|"134"|"7"|"176"
"LDI-PPI00005869"|"80000"|"621949"|"EDEN MAYO 24x220ML"|""|"CS24"|"1"|"2,514.4843"|"2,087.92348"|"2,025.7"|"2,268.78"|"2,087.92348"|"2,338.47"|"24"|"CS24"|""|"1"|"134"|"7"|"176.01"
"LDI-PPI00005869"|"90000"|"621948"|"EDEN MAYO 72x80ML"|""|"CS72"|"4"|"2,400.48516"|"1,993.25907"|"7,735.43"|"8,663.69"|"1,993.25907"|"8,929.8"|"72"|"CS72"|""|"1"|"134"|"7"|"672.14"
"LDI-PPI00005869"|"100000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"3"|"2,171.52344"|"1,803.13997"|"5,248.23"|"5,878.01"|"1,803.13997"|"6,058.55"|"24"|"CS24"|""|"1"|"134"|"7"|"456.02"
"LDI-PPI00005869"|"110000"|"621953"|"EDEN SANDWICH SPREAD 24x220ML"|""|"CS24"|"10"|"2,102.87828"|"1,746.14043"|"16,941.05"|"18,973.98"|"1,746.14043"|"19,556.77"|"24"|"CS24"|""|"1"|"134"|"7"|"1,472.01"
"LDI-PPI00005869"|"120000"|"621952"|"EDEN SANDWICH SPREAD 72x80ML"|""|"CS72"|"1"|"2,606.39656"|"2,164.238"|"2,099.74"|"2,351.71"|"2,164.238"|"2,423.95"|"72"|"CS72"|""|"1"|"134"|"7"|"182.45"
"LDI-PPI00005869"|"130000"|"626627"|"EDEN SANDWICH SPREAD SUP 24x220ML"|""|"CS24"|"10"|"1,828.80344"|"1,518.56021"|"14,733.07"|"16,501.04"|"1,518.56021"|"17,007.87"|"24"|"CS24"|""|"1"|"134"|"7"|"1,280.16"
"LDI-PPI00005869"|"140000"|"155802"|"EDEN SINGLES 10s 24x208G"|""|"CS24"|"6"|"2,400.00344"|"1,992.86021"|"11,600.84"|"12,992.94"|"1,992.86021"|"13,392.02"|"24"|"CS24"|""|"1"|"135"|"7"|"1,008"
"LDI-PPI00005869"|"150000"|"181815"|"HALLS SALTY LEMON LIME 60x36s"|""|"CS60"|"2"|"1,636.80172"|"1,359.131"|"2,637.25"|"2,953.72"|"1,359.131"|"3,044.45"|"60"|"CS60"|""|"1"|"148"|"7"|"229.15"
"LDI-PPI00005869"|"160000"|"118963"|"K C CHSE 175G/165G"|""|"CASE"|"0"|"2,285.76"|"2,040.85714"|"0"|"0"|"2,040.85714"|"0"|"24"|"CASE"|""|"1"|"135"|"0"|"0"
"LDI-PPI00005869"|"170000"|"189453"|"KRAFT CHEEZ WHIZ EASY SQUEEZE SUP 105G"|""|"CS24"|"5"|"1,040.15484"|"863.70075"|"4,189.81"|"4,692.59"|"863.70075"|"4,836.72"|"24"|"CS24"|""|"1"|"134"|"7"|"364.05"
"LDI-PPI00005869"|"180000"|"189452"|"KRAFT CHEEZ WHIZ EASY SQUEEZE 48/62G"|""|"CS48"|"2"|"1,348.80516"|"1,119.99121"|"2,173.23"|"2,434.01"|"1,119.99121"|"2,508.78"|"48"|"CS48"|""|"1"|"134"|"7"|"188.83"
"LDI-PPI00005869"|"190000"|"735146"|"CHEEZ WHIZ MILD 62G"|""|"CS48"|"0"|"1,508.64"|"1,347"|"0"|"0"|"1,347"|"0"|"48"|"CS48"|""|"1"|"134"|"0"|"0"
"LDI-PPI00005869"|"200000"|"159722"|"KRAFT CHEEZ WHIZ PIMIENTO TP 72x24G"|""|"CS72"|"2"|"822.95914"|"683.35191"|"1,325.98"|"1,485.1"|"683.35191"|"1,530.71"|"72"|"CS72"|""|"1"|"134"|"7"|"115.21"
"LDI-PPI00005869"|"210000"|"112390"|"KRAFT CHEEZ WHIZ PLAIN 12x440G"|""|"CASE"|"10"|"2,114.40344"|"1,755.71021"|"17,033.89"|"19,077.96"|"1,755.71021"|"19,663.95"|"12"|"CASE"|""|"1"|"134"|"7"|"1,480.08"
"LDI-PPI00005869"|"220000"|"102827"|"CHEEZ WHIZ PLN 210G"|""|"CASE"|"0"|"2,183.04"|"1,949.14286"|"0"|"0"|"1,949.14286"|"0"|"24"|"CASE"|""|"1"|"134"|"0"|"0"
"LDI-PPI00005869"|"230000"|"601317"|"KRAFT CHEEZ WHIZ PMTO EASY SQZ 24x105G"|""|"CS24"|"2"|"1,120.0843"|"930.0708"|"1,804.72"|"2,021.28"|"930.0708"|"2,083.36"|"24"|"CS24"|""|"1"|"134"|"7"|"156.81"
"LDI-PPI00005869"|"240000"|"610997"|"CHEEZ WHIZ ORIGINAL SUP 24x200G"|""|"CS24"|"5"|"1,920.00516"|"1,594.29032"|"7,733.91"|"8,661.98"|"1,594.29032"|"8,928.03"|"24"|"CS24"|""|"1"|"134"|"7"|"672"
"LDI-PPI00005869"|"250000"|"155984"|"KRAFT CW REG 5+1/24G"|""|"CS12"|"0"|"685.8"|"612.32143"|"0"|"0"|"612.32143"|"0"|"12"|"CS12"|""|"1"|"162"|"0"|"0"
"LDI-PPI00005869"|"260000"|"159724"|"CHEEZ WHIZ REGULAR TP 72x24G"|""|"CS72"|"20"|"822.95914"|"683.35013"|"13,259.72"|"14,850.89"|"683.35013"|"15,307.04"|"72"|"CS72"|""|"1"|"134"|"7"|"1,152.14"
"LDI-PPI00005869"|"270000"|"102829"|"CHEEZ WHIZ W/PIMIENTO 12x440G"|""|"CASE"|"1"|"2,171.52344"|"1,803.137"|"1,749.39"|"1,959.32"|"1,803.137"|"2,019.51"|"12"|"CASE"|""|"1"|"134"|"7"|"152.01"
"LDI-PPI00005869"|"280000"|"610998"|"KRAFT CHEEZ WHIZ W/PIMIENTO SUP 24x220G/210G"|""|"CS24"|"1"|"2,045.75828"|"1,698.71275"|"1,648.1"|"1,845.87"|"1,698.71275"|"1,902.56"|"24"|"CS24"|""|"1"|"134"|"7"|"143.2"
"LDI-PPI00005869"|"290000"|"102828"|"CHEEZ WHIZ WITH PIMIENTO 24x210G"|""|"CASE"|"2"|"2,285.76344"|"1,897.99861"|"3,682.88"|"4,124.82"|"1,897.99861"|"4,251.52"|"24"|"CASE"|""|"1"|"134"|"7"|"320.01"
"LDI-PPI00005869"|"300000"|"102823"|"EDEN CHEESE 24x430G"|""|"CASE"|"20"|"3,314.40516"|"2,752.13988"|"53,402.52"|"59,810.83"|"2,752.13988"|"61,647.93"|"24"|"CASE"|""|"1"|"135"|"7"|"4,640.17"
"LDI-PPI00005869"|"310000"|"166768"|"KRAFT EDEN MELT SARAP 48x165G"|""|"CS48"|"2"|"4,343.03484"|"3,606.27218"|"6,997.61"|"7,837.32"|"3,606.27218"|"8,078.05"|"48"|"CASE48"|""|"1"|"135"|"7"|"608.02"
"LDI-PPI00005869"|"320000"|"616795"|"KRAFT EDEN ORIGINAL 12x900G"|""|"CS12"|"5"|"3,542.88516"|"2,941.85996"|"14,270.97"|"15,983.48"|"2,941.85996"|"16,474.42"|"12"|"CS12"|""|"1"|"135"|"7"|"1,240.01"
