"CDC-P4198143"|"200809458"|"08/30/23"|"1,954,305.61"|"1"|"SMGM00473196"|"S7970"

"CDC-P4198143"|"10000"|"169633"|"BEAR BRAND POWDERED MILK 33G"|""|"CS128"|"20"|"1,335.69"|"1,132.95134"|"22,659.03"|"25,378.11"|"1,132.95134"|"25,378.11"|"128"|"CS128"|""|"1"|"142"|"5"|"1,335.69"
"CDC-P4198143"|"20000"|"169626"|"BEAR BRAND POWDER MILK DRINK 300G"|""|"CS36"|"50"|"3,771.53"|"3,199.06554"|"159,953.27"|"179,147.67"|"3,199.06554"|"179,147.67"|"36"|"CS36"|""|"1"|"142"|"5"|"9,428.83"
"CDC-P4198143"|"30000"|"169627"|"BEAR BRAND WITH IRON 14x680G"|""|"CS14"|"10"|"3,319.93"|"2,816.01161"|"28,160.12"|"31,539.33"|"2,816.01161"|"31,539.33"|"14"|"CASE14"|""|"1"|"142"|"5"|"1,659.97"
"CDC-P4198143"|"40000"|"613039"|"BEAR BRAND POWDERED MILK 14x840G"|""|"CS14"|"30"|"3,999.97"|"3,392.83154"|"101,784.95"|"113,999.14"|"3,392.83154"|"113,999.14"|"14"|"CS14"|""|"1"|"142"|"5"|"5,999.96"
"CDC-P4198143"|"50000"|"607595"|"BEAR BRAND CHOCO SWAK 29G"|""|"CS192"|"10"|"2,003.52"|"1,699.41429"|"16,994.14"|"19,033.44"|"1,699.41429"|"19,033.44"|"192"|"CS192"|""|"1"|"140"|"5"|"1,001.76"
"CDC-P4198143"|"60000"|"144470"|"BEAR BRAND CHOCO 16x2x300G"|""|"CASE"|"5"|"3,352.47"|"2,843.6125"|"14,218.06"|"15,924.23"|"2,843.6125"|"15,924.23"|"32"|"CASE"|""|"1"|"140"|"5"|"838.12"
"CDC-P4198143"|"70000"|"634110"|"BEAR BRAND BL MLKY Y 28G"|""|"CS240"|"0"|"1,562.79"|"1,325.58036"|"0"|"0"|"1,325.58036"|"0"|"240"|"CS240"|""|"1"|"144"|"5"|"0"
"CDC-P4198143"|"80000"|"643553"|"BEAR BRAND ADULT PLUS 33G"|""|"CS192"|"10"|"3,032.06"|"2,571.83661"|"25,718.37"|"28,804.57"|"2,571.83661"|"28,804.57"|"192"|"CS192"|""|"1"|"142"|"5"|"1,516.03"
"CDC-P4198143"|"90000"|"196063"|"BEAR BRAND ADULT PLUS 40x180G"|""|"CS40"|"10"|"3,812.93"|"3,234.18125"|"32,341.81"|"36,222.83"|"3,234.18125"|"36,222.83"|"40"|"CS40"|""|"1"|"142"|"5"|"1,906.47"
"CDC-P4198143"|"100000"|"196064"|"BEAR BRAND ADULT PLUS 300G"|""|"CS32"|"5"|"4,635.55"|"3,931.93929"|"19,659.7"|"22,018.86"|"3,931.93929"|"22,018.86"|"32"|"CS32"|""|"1"|"142"|"5"|"1,158.89"
"CDC-P4198143"|"110000"|"604748"|"BEAR BRAND ADULT PLUS 12x1KG"|""|"CS12"|"3"|"5,551.39"|"4,708.76786"|"14,126.3"|"15,821.46"|"4,708.76786"|"15,821.46"|"12"|"CS12"|""|"1"|"142"|"5"|"832.71"
"CDC-P4198143"|"120000"|"604744"|"BEAR BRAND JUNIOR 12x1.2KG"|""|"CS12"|"3"|"7,177.63"|"6,088.16964"|"18,264.51"|"20,456.25"|"6,088.16964"|"20,456.25"|"12"|"CS12"|""|"1"|"143"|"5"|"1,076.64"
"CDC-P4198143"|"130000"|"604749"|"BEAR BRAND JR 1.6KG"|""|"CSE6"|"0"|"4,760.72"|"4,038.11012"|"0"|"0"|"4,038.11012"|"0"|"6"|"CSE6"|""|"1"|"143"|"5"|"0"
"CDC-P4198143"|"140000"|"123993"|"BEAR BRAND JUNIOR 2KG"|""|"CSE8"|"3"|"7,439.22"|"6,310.05357"|"18,930.16"|"21,201.78"|"6,310.05357"|"21,201.78"|"8"|"CSE8"|""|"1"|"143"|"5"|"1,115.88"
"CDC-P4198143"|"150000"|"639126"|"CARN EVAP 250ML"|""|"CS24"|"0"|"672.9"|"570.7625"|"0"|"0"|"570.7625"|"0"|"24"|"CS24"|""|"1"|"142"|"5"|"0"
"CDC-P4198143"|"160000"|"109463"|"COFFEE MATE ORIGINAL 960x5G"|""|"CASE"|"5"|"1,818.84"|"1,542.76607"|"7,713.83"|"8,639.49"|"1,542.76607"|"8,639.49"|"960"|"CASE"|""|"1"|"141"|"5"|"454.71"
"CDC-P4198143"|"170000"|"114282"|"COFFEE MATE ORIGINAL POUCH 80G"|""|"CS72"|"5"|"2,057.88"|"1,745.52321"|"8,727.62"|"9,774.93"|"1,745.52321"|"9,774.93"|"72"|"CS72"|""|"1"|"141"|"5"|"514.47"
"CDC-P4198143"|"180000"|"623291"|"COFFEE MATE ORIGINAL POUCH 60x170G"|""|"CS60"|"5"|"3,086.81"|"2,618.27679"|"13,091.38"|"14,662.35"|"2,618.27679"|"14,662.35"|"60"|"CS60"|""|"1"|"141"|"5"|"771.7"
"CDC-P4198143"|"190000"|"143193"|"CERELAC BL WHEAT BANANA W/MILK 40/120G"|""|"CASE"|"5"|"2,579.4"|"2,187.88393"|"10,939.42"|"12,252.15"|"2,187.88393"|"12,252.15"|"40"|"CASE"|""|"1"|"143"|"5"|"644.85"
