"CSM-P711022"|"6393612914"|"09/05/23"|"92,755.36"|"1"|"CSM-0237661"|"S2497"

"CSM-P711022"|"10000"|"735147"|"CDM LICKABLES 20G"|""|"BX12"|"5"|"540"|"448.39286"|"2,175.19"|"2,436.21"|"448.39286"|"2,511"|"12"|"BX12"|""|"1"|"149"|"7"|"189"
"CSM-P711022"|"20000"|"611989"|"CAD CASHEW CKIE 65G"|""|"BX24"|"0"|"1,210.944"|"1,005.51547"|"0"|"0"|"1,005.51547"|"0"|"24"|"BX24"|""|"1"|"149"|"7"|"0"
"CSM-P711022"|"30000"|"607606"|"CAD DAIRY MILK 165G"|""|"BX12"|"3"|"1,690.911"|"1,404.06042"|"4,086.72"|"4,577.13"|"1,404.06042"|"4,717.64"|"12"|"BX12"|""|"1"|"304"|"7"|"355.09"
"CSM-P711022"|"40000"|"601260"|"CAD DAIRY MILK 30G"|""|"BX24"|"15"|"665.54826"|"552.64249"|"8,042.74"|"9,007.87"|"552.64249"|"9,284.39"|"24"|"BX24"|""|"1"|"304"|"7"|"698.83"
"CSM-P711022"|"50000"|"607605"|"CAD DAIRY MILK 65G"|""|"BX24"|"3"|"1,363.69417"|"1,132.35194"|"3,295.88"|"3,691.38"|"1,132.35194"|"3,804.7"|"24"|"BX24"|""|"1"|"304"|"7"|"286.38"
"CSM-P711022"|"60000"|"130215"|"CAD DAIRY MILK ML 15G"|""|"BOX"|"15"|"507.6288"|"421.51321"|"6,134.37"|"6,870.5"|"421.51321"|"7,081.42"|"36"|"BOX"|""|"1"|"304"|"7"|"533.01"
"CSM-P711022"|"70000"|"659087"|"CADBURY OREO 40/38G"|""|"BX12"|"5"|"463.4112"|"384.7975"|"1,866.69"|"2,090.69"|"384.7975"|"2,154.87"|"12"|"BX12"|""|"1"|"149"|"7"|"162.19"
"CSM-P711022"|"80000"|"620322"|"CDM SHOTS SEA 18G"|""|"BX48"|"0"|"384.02488"|"318.87757"|"0"|"0"|"318.87757"|"0"|"48"|"BX48"|""|"1"|"149"|"7"|"0"
"CSM-P711022"|"90000"|"613069"|"CAD FRT n NUT 30G"|""|"BX24"|"5"|"665.49853"|"552.60226"|"2,680.72"|"3,002.41"|"552.60226"|"3,094.57"|"24"|"BX24"|""|"1"|"304"|"7"|"232.92"
"CSM-P711022"|"100000"|"613071"|"CAD FRT n NUT 165G"|""|"BX12"|"2"|"1,691.00064"|"1,404.1345"|"2,724.63"|"3,051.58"|"1,404.1345"|"3,145.26"|"12"|"BX12"|""|"1"|"149"|"7"|"236.74"
"CSM-P711022"|"110000"|"613070"|"CAD FRT n NUT 65G"|""|"BX24"|"3"|"1,363.6224"|"1,132.29381"|"3,295.7"|"3,691.19"|"1,132.29381"|"3,804.51"|"24"|"BX24"|""|"1"|"304"|"7"|"286.36"
"CSM-P711022"|"120000"|"634896"|"CAD ROAST ALMD 65G"|""|"BX24"|"3"|"1,363.6224"|"1,132.29381"|"3,295.72"|"3,691.2"|"1,132.29381"|"3,804.51"|"24"|"BX24"|""|"1"|"149"|"7"|"286.36"
"CSM-P711022"|"130000"|"118498"|"CAD ROAST ALMOND 40G"|""|"BOX"|"5"|"828.9792"|"688.34929"|"3,339.24"|"3,739.95"|"688.34929"|"3,854.76"|"24"|"BOX"|""|"1"|"149"|"7"|"290.14"
"CSM-P711022"|"140000"|"173530"|"CADBURY SHOTS 39.6G"|""|"BX24"|"0"|"469.20599"|"389.60952"|"0"|"0"|"389.60952"|"0"|"24"|"BX24"|""|"1"|"149"|"7"|"0"
"CSM-P711022"|"150000"|"106139"|"TOBLERONE BLACK 100G"|""|"BX20"|"0"|"2,272.79808"|"1,887.2334"|"0"|"0"|"1,887.2334"|"0"|"20"|"BX20"|""|"3"|"304"|"7"|"0"
"CSM-P711022"|"160000"|"170594"|"TOB FRUIT N NUT 100G"|""|"BX20"|"5"|"2,418"|"2,007.80357"|"9,740.02"|"10,908.82"|"2,007.80357"|"11,243.7"|"20"|"BX20"|""|"3"|"304"|"7"|"846.3"
"CSM-P711022"|"170000"|"198446"|"TOBLERONE MILK 35G"|""|"BX24"|"15"|"981.9264"|"815.34976"|"11,865.98"|"13,289.9"|"815.34976"|"13,697.88"|"24"|"BX24"|""|"3"|"304"|"7"|"1,031.02"
"CSM-P711022"|"180000"|"111012"|"TOBLERONE MILK 100G"|""|"BOX"|"5"|"2,272.79808"|"1,887.234"|"9,155.13"|"10,253.74"|"1,887.234"|"10,568.51"|"20"|"BOX"|""|"3"|"304"|"7"|"795.48"
"CSM-P711022"|"190000"|"106138"|"TOBLERONE 1 MILK 50G"|""|"BX24"|"5"|"1,396.55"|"1,159.63571"|"5,625.48"|"6,300.54"|"1,159.63571"|"6,493.96"|"24"|"BX24"|""|"3"|"304"|"7"|"488.79"
"CSM-P711022"|"200000"|"106140"|"TOBLERONE WHITE 100G"|""|"BOX"|"3"|"2,272.80099"|"1,887.236"|"5,493.08"|"6,152.25"|"1,887.236"|"6,341.11"|"20"|"BOX"|""|"3"|"304"|"7"|"477.29"
