"SM-P584618"|"49181"|"04/17/23"|"422,113"|"1"|"SM-0166623"|"S5809"

"SM-P584618"|"10000"|"193303"|"BB CHOCO WAFER 26.5G"|""|"CS12"|"60"|"900"|"803.57143"|"48,214.29"|"54,000"|"803.57143"|"54,000"|"120"|"CS12"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"20000"|"627273"|"BENG2X SHARE IT 95G"|""|"CS16"|"0"|"600"|"535.71429"|"0"|"0"|"535.71429"|"0"|"16"|"CS16"|""|"1"|"149"|"0"|"0"
"SM-P584618"|"30000"|"632758"|"CC CHSE CHCO 10/20G"|""|"CS20"|"20"|"1,100"|"982.14286"|"19,642.85"|"22,000"|"982.14286"|"22,000"|"20"|"CS20"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"40000"|"632757"|"CAL CHSE WF 10/20G"|""|"CS20"|"70"|"1,100"|"982.14286"|"68,750"|"77,000"|"982.14286"|"77,000"|"20"|"CS20"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"50000"|"656332"|"CAL CHSE WAFER 48G"|""|"CS60"|"200"|"630"|"562.5"|"112,500"|"126,000"|"562.5"|"126,000"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"60000"|"655041"|"FRES APL PCH MINT 50s"|""|"CS24"|"0"|"783.6"|"699.64286"|"0"|"0"|"699.64286"|"0"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"70000"|"639682"|"FRES MINT BARLEY 200/3G"|""|"CS12"|"1"|"1,368"|"1,221.42857"|"1,221.43"|"1,368"|"1,221.42857"|"1,368"|"12"|"CS12"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"80000"|"192546"|"FRES MINT CHERRY 50s"|""|"CS24"|"0"|"783.6"|"699.64286"|"0"|"0"|"699.64286"|"0"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"90000"|"639683"|"FRES M CHERRY JAR 200/3G"|""|"CS12"|"1"|"1,368"|"1,221.42857"|"1,221.43"|"1,368"|"1,221.42857"|"1,368"|"12"|"CS12"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"100000"|"192547"|"FRES M GRAPE C 50s"|""|"CS24"|"3"|"783.6"|"699.64286"|"2,098.93"|"2,350.8"|"699.64286"|"2,350.8"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"110000"|"171569"|"FRES MIXED JAR 600G"|""|"CS12"|"1"|"1,368"|"1,221.42857"|"1,221.43"|"1,368"|"1,221.42857"|"1,368"|"12"|"CS12"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"120000"|"107622"|"KOPIKO CAPUCINO 50s"|""|"CS24"|"12"|"783.6"|"699.64286"|"8,395.71"|"9,403.2"|"699.64286"|"9,403.2"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"130000"|"639034"|"KOPIKO COFFSHT CJ 200/3G"|""|"CSE6"|"5"|"627"|"559.82143"|"2,799.11"|"3,135"|"559.82143"|"3,135"|"6"|"CSE6"|""|"1"|"148"|"0"|"0"
"SM-P584618"|"140000"|"627274"|"SS TRPL CHCO WF 18G"|""|"CS120"|"3"|"540"|"482.14286"|"1,446.43"|"1,620"|"482.14286"|"1,620"|"120"|"CASE120"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"150000"|"196718"|"VAL CHOCO SW BIS 54G"|""|"CS120"|"15"|"624"|"557.14286"|"8,357.14"|"9,360"|"557.14286"|"9,360"|"120"|"CS120"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"160000"|"735549"|"WAF BTR CARML 48G"|""|"CS60"|"3"|"630"|"562.5"|"1,687.5"|"1,890"|"562.5"|"1,890"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"170000"|"628347"|"WAF CHCO WFR 21G"|""|"CS200"|"5"|"1,100"|"982.14286"|"4,910.72"|"5,500"|"982.14286"|"5,500"|"200"|"CS200"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"180000"|"636428"|"WAF CHOCO WAF 48G"|""|"CS60"|"160"|"630"|"562.5"|"90,000"|"100,800"|"562.5"|"100,800"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P584618"|"190000"|"129853"|"WAF COCO 9+1/20.5G"|""|"CS20"|"5"|"990"|"883.92857"|"4,419.64"|"4,950"|"883.92857"|"4,950"|"20"|"CS20"|""|"1"|"162"|"0"|"0"
