"SM-P592525"|"97410 -CV23090637"|"10/17/23"|"44,163.96"|"1"|"SM-0172657"|"S1662"

"SM-P592525"|"10000"|"195101"|"GL PRM 1st CLS VERM 500G"|""|"CS50"|"2"|"6,564.88"|"5,861.5"|"11,723"|"13,129.76"|"5,861.5"|"13,129.76"|"50"|"CS50"|""|"1"|"153"|"0"|"0"
"SM-P592525"|"20000"|"660211"|"JLY CANOLA OIL SUP 2L"|""|"CSE6"|"1"|"1,353.6"|"1,208.57143"|"1,208.57"|"1,353.6"|"1,208.57143"|"1,353.6"|"6"|"CSE6"|""|"1"|"193"|"0"|"0"
"SM-P592525"|"30000"|"145534"|"J MSHRM PCS STM 850G"|""|"CASE"|"1"|"2,537.98729"|"2,266.06008"|"2,266.07"|"2,537.99"|"2,266.06008"|"2,537.99"|"24"|"CASE"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"40000"|"618465"|"JOLLY P S MUSHROOM 198G"|""|"CS48"|"2"|"1,903.22604"|"1,699.30896"|"3,398.61"|"3,806.45"|"1,699.30896"|"3,806.45"|"48"|"CS48"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"50000"|"133461"|"JOLLY TROP FCKTAIL 850G"|""|"CASE"|"0"|"1,823.99831"|"1,628.56992"|"0"|"0"|"1,628.56992"|"0"|"24"|"CASE"|""|"1"|"126"|"0"|"0"
"SM-P592525"|"60000"|"125988"|"JOLLY W KERNEL C 425G"|""|"CASE"|"6"|"948.0576"|"846.48"|"5,078.89"|"5,688.35"|"846.48"|"5,688.35"|"24"|"CASE"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"70000"|"112348"|"JOLLY WHOLE MUSHROOM 400G"|""|"CASE"|"0"|"1,224.00311"|"1,092.85992"|"0"|"0"|"1,092.85992"|"0"|"24"|"CASE"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"80000"|"123970"|"JOLLY W MUSHROOM 198G"|""|"CASE"|"3"|"1,574.40622"|"1,405.71984"|"4,217.16"|"4,723.22"|"1,405.71984"|"4,723.22"|"48"|"CASE"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"90000"|"125074"|"JOLLY Y CORN CUTS 425G"|""|"CASE"|"2"|"1,142.4"|"1,020"|"2,040"|"2,284.8"|"1,020"|"2,284.8"|"24"|"CASE"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"100000"|"112344"|"JOLLY Y CORN W 425G"|""|"CASE"|"3"|"1,293.61129"|"1,155.01008"|"3,465.02"|"3,880.83"|"1,155.01008"|"3,880.83"|"24"|"CASE"|""|"1"|"129"|"0"|"0"
"SM-P592525"|"110000"|"113943"|"OLD OR APPLE CB 64oz"|""|"CASE"|"1"|"1,912.14"|"1,707.26786"|"1,707.27"|"1,912.14"|"1,707.26786"|"1,912.14"|"8"|"CASE"|""|"1"|"139"|"0"|"0"
"SM-P592525"|"120000"|"133456"|"OLD ORD CBERRY JC 64oz"|""|"CASE"|"1"|"2,423.2208"|"2,163.59"|"2,163.59"|"2,423.22"|"2,163.59"|"2,423.22"|"8"|"CASE"|""|"1"|"139"|"0"|"0"
"SM-P592525"|"130000"|"142836"|"O ORC HB CBERRY C 64oz"|""|"CASE"|"1"|"2,423.6016"|"2,163.93"|"2,163.93"|"2,423.6"|"2,163.93"|"2,423.6"|"8"|"CASE"|""|"1"|"139"|"0"|"0"
