"LDI-PPI00004297"|"92184335"|"12/21/23"|"1,228,913.26"|"1"|"LDGM00003265"|"S0504"

"LDI-PPI00004297"|"10000"|"176289"|"ALASKA CHOCO UHT 36/110ML"|""|"CS48"|"15"|"676.0629"|"551.95735"|"8,196.56"|"9,180.15"|"551.95735"|"9,272.88"|"48"|"CS48"|""|"1"|"140"|"8.56"|"868.06"
"LDI-PPI00004297"|"20000"|"100648"|"ALASKA CHOCOLATE UHT 180ML"|""|"CS36"|"15"|"770.23516"|"628.84211"|"9,338.31"|"10,458.91"|"628.84211"|"10,564.55"|"36"|"CASE36"|""|"1"|"140"|"8.56"|"988.98"
"LDI-PPI00004297"|"30000"|"115114"|"ALASKA CREMA BUDGET PACK 36x135ML"|""|"CS36"|"15"|"1,208.37642"|"986.55276"|"14,650.31"|"16,408.34"|"986.55276"|"16,574.09"|"36"|"CS36"|""|"1"|"142"|"8.56"|"1,551.56"
"LDI-PPI00004297"|"40000"|"111083"|"ALASKA EVAPORADA 48/360ML"|""|"CASE"|"99"|"1,592.41143"|"1,300.09021"|"127,421.84"|"142,712.46"|"1,300.09021"|"144,154"|"48"|"CASE"|""|"1"|"142"|"8.56"|"13,494.73"
"LDI-PPI00004297"|"50000"|"100652"|"ALASKA EVAPORATED FILLED MILK 48/370ML"|""|"CASE"|"150"|"2,553.66438"|"2,084.88456"|"309,605.35"|"346,758"|"2,084.88456"|"350,260.61"|"48"|"CASE"|""|"1"|"142"|"8.56"|"32,789.05"
"LDI-PPI00004297"|"60000"|"648032"|"ALASKA FORTIFIED PWDR MILK DRINK 12x680G"|""|"CS12"|"5"|"2,535.20551"|"2,069.81385"|"10,245.58"|"11,475.05"|"2,069.81385"|"11,590.96"|"12"|"CS12"|""|"1"|"142"|"8.56"|"1,085.07"
"LDI-PPI00004297"|"70000"|"641677"|"ALASKA FORTIFIED PWDR MILK DRINK 12x840G"|""|"CS12"|"5"|"3,154.91971"|"2,575.76581"|"12,750.05"|"14,280.05"|"2,575.76581"|"14,424.29"|"12"|"CS12"|""|"1"|"142"|"8.56"|"1,350.31"
"LDI-PPI00004297"|"80000"|"641678"|"ALASKA FORTIFIED PWDR MILK DRINK 6x1.6KG"|""|"CSE6"|"5"|"2,659.1594"|"2,171.01375"|"10,746.52"|"12,036.1"|"2,171.01375"|"12,157.68"|"6"|"CSE6"|""|"1"|"142"|"8.56"|"1,138.12"
"LDI-PPI00004297"|"90000"|"641682"|"ALASKA FRUITTI YO APPLE 8x5+1/80ML"|""|"CSE8"|"25"|"338.00384"|"275.95593"|"6,829.91"|"7,649.5"|"275.95593"|"7,726.77"|"8"|"CSE8"|""|"1"|"162"|"8.56"|"723.33"
"LDI-PPI00004297"|"100000"|"115337"|"ALASKA POWDERED MILK 24/450G"|""|"CASE"|"15"|"3,346.47879"|"2,732.16082"|"40,572.59"|"45,441.3"|"2,732.16082"|"45,900.3"|"24"|"CASE"|""|"1"|"142"|"8.56"|"4,296.88"
"LDI-PPI00004297"|"110000"|"641686"|"ALASKA SWTND CONDENSED MILK 20x5+1/38G"|""|"CS20"|"25"|"545.44792"|"445.31921"|"11,021.65"|"12,344.25"|"445.31921"|"12,468.94"|"20"|"CS20"|""|"1"|"162"|"8.56"|"1,167.26"
"LDI-PPI00004297"|"120000"|"165634"|"ALASKA YOGHURT DRINK BLUEBERRY 180ML"|""|"CS36"|"10"|"747.16986"|"610.01059"|"6,039.11"|"6,763.8"|"610.01059"|"6,832.12"|"36"|"CASE36"|""|"1"|"138"|"8.56"|"639.58"
"LDI-PPI00004297"|"130000"|"165632"|"ALASKA YOGHURT DRINK STRAWBERRY 180ML"|""|"CS36"|"15"|"747.16986"|"610.01059"|"9,058.66"|"10,145.7"|"610.01059"|"10,248.18"|"36"|"CASE36"|""|"1"|"138"|"8.56"|"959.37"
"LDI-PPI00004297"|"140000"|"109464"|"ALPINE FULL CREAM EVAPORATED MILK 140ML"|""|"CS48"|"200"|"1,757.58018"|"1,434.93869"|"284,117.85"|"318,212"|"1,434.93869"|"321,426.27"|"48"|"CASE48"|""|"1"|"142"|"8.56"|"30,089.77"
"LDI-PPI00004297"|"150000"|"112054"|"ALPINE FULL CREAM EVAPORATED MILK 48/360ML"|""|"CASE"|"50"|"3,109.56238"|"2,538.73552"|"125,667.41"|"140,747.5"|"2,538.73552"|"142,169.19"|"48"|"CASE"|""|"1"|"142"|"8.56"|"13,308.93"
"LDI-PPI00004297"|"160000"|"122567"|"COW BELL CONDENSARAP 48x374G"|""|"CS48"|"50"|"1,931.774"|"1,577.15554"|"78,069.2"|"87,437.5"|"1,577.15554"|"88,320.71"|"48"|"CS48"|""|"1"|"142"|"8.56"|"8,267.99"
"LDI-PPI00004297"|"170000"|"186330"|"KREM TOP COFFEE CREAMER 30x250G"|""|"CS30"|"5"|"1,848.32799"|"1,509.02856"|"7,469.69"|"8,366.05"|"1,509.02856"|"8,450.56"|"30"|"CS30"|""|"1"|"141"|"8.56"|"791.08"
"LDI-PPI00004297"|"180000"|"186328"|"KREM TOP COFFEE CREAMER 48/80G"|""|"CS48"|"5"|"941.96559"|"769.04785"|"3,806.79"|"4,263.61"|"769.04785"|"4,306.67"|"48"|"CS48"|""|"1"|"141"|"8.56"|"403.16"
"LDI-PPI00004297"|"190000"|"103379"|"LIBERTY CONDENSADA SWTND CRMR 48x374G"|""|"CASE"|"10"|"2,676.92233"|"2,185.51547"|"21,636.6"|"24,232.99"|"2,185.51547"|"24,477.77"|"48"|"CASE"|""|"1"|"142"|"8.56"|"2,291.45"
