"CDC-P4185846"|"635133"|"12/20/22"|"649,422"|"1"|"SMGM00444805"|"S5809"

"CDC-P4185846"|"10000"|"107622"|"KOPIKO COFFEESHOT CAPUCCINO CANDY 50s"|""|"CS24"|"100"|"783.6"|"636.28848"|"63,628.85"|"71,264.31"|"636.28848"|"71,264.31"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"7,095.69"
"CDC-P4185846"|"20000"|"639682"|"FRES MINT BARLEY JAR 12x200/3G"|""|"CS12"|"2"|"1,368"|"1,110.82589"|"2,221.65"|"2,488.25"|"1,110.82589"|"2,488.25"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"247.75"
"CDC-P4185846"|"30000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"30"|"783.6"|"636.28839"|"19,088.65"|"21,379.29"|"636.28839"|"21,379.29"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.71"
"CDC-P4185846"|"40000"|"171569"|"FRES MIXED JAR 12x600G"|""|"CS12"|"10"|"1,368.002"|"1,110.82679"|"11,108.27"|"12,441.26"|"1,110.82679"|"12,441.26"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"1,238.76"
"CDC-P4185846"|"50000"|"193303"|"BENG BENG CHOCO WAFER 26.5G"|""|"CS12"|"200"|"900"|"730.80612"|"146,161.22"|"163,700.57"|"730.80612"|"163,700.57"|"120"|"CS12"|""|"1"|"147"|"9.05524"|"16,299.43"
"CDC-P4185846"|"60000"|"196718"|"VALMER CHOCO SANDWICH BISCUIT 36G"|""|"CS120"|"200"|"624"|"506.69223"|"101,338.45"|"113,499.06"|"506.69223"|"113,499.06"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"11,300.94"
"CDC-P4185846"|"70000"|"628347"|"WAFELLO CHOCOLATE WAFER 21G"|""|"CS200"|"100"|"1,100"|"893.2075"|"89,320.75"|"100,039.24"|"893.2075"|"100,039.24"|"200"|"CS200"|""|"1"|"147"|"9.05524"|"9,960.76"
"CDC-P4185846"|"80000"|"636428"|"WAF CHOCO WAF 48G"|""|"CS60"|"0"|"594"|"482.33203"|"0"|"0"|"482.33203"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4185846"|"90000"|"735519"|"WAFELLO BUTTER CARAMEL 20.5G"|""|"CS20"|"50"|"1,100"|"893.2075"|"44,660.37"|"50,019.62"|"893.2075"|"50,019.62"|"200"|"CS20"|""|"1"|"147"|"9.05524"|"4,980.38"
"CDC-P4185846"|"100000"|"735549"|"WAFELLO BUTTER CARAMEL 60x48G"|""|"CS60"|"200"|"630"|"511.56429"|"102,312.86"|"114,590.4"|"511.56429"|"114,590.4"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"11,409.6"
"CDC-P4185846"|"110000"|"129854"|"WAF BTR CAR 9+1/20.5G"|""|"CS20"|"0"|"255"|"227.67857"|"0"|"0"|"227.67857"|"0"|"20"|"CS20"|""|"1"|"162"|"0"|"0"
"CDC-P4185846"|"120000"|"129853"|"WAF COCO 9+1/20.5G"|""|"CS20"|"0"|"275.0001"|"245.5358"|"0"|"0"|"245.5358"|"0"|"20"|"CS20"|""|"1"|"162"|"0"|"0"
